timestamp,clientIp,request,timeDiff,sessionId
2015-07-22T18:06:36.726+09:00,1.186.78.2,https://paytm.com:443/shop/cart?channel=web&version=2,0,0
2015-07-22T18:17:31.749+09:00,1.186.78.2,https://paytm.com:443/shop?utm_source=affiliates&utm_medium=icubeswire&utm_campaign=icubeswire&utm_term=10480,655,0
2015-07-23T02:41:51.935+09:00,1.186.78.2,https://paytm.com:443/papi/rr/products/14055061/statistics?channel=web&version=2,30260,1
2015-07-23T02:53:43.139+09:00,1.186.78.2,https://paytm.com:443/papi/nps/merchantrating?merchant_id=31845&channel=web&version=2,712,1
2015-07-23T02:57:19.728+09:00,1.186.78.2,https://paytm.com:443/papi/v1/promosearch/product/14055061/offers?parent_id=13428521&price=14680&channel=web&version=2,216,1
2015-07-22T11:47:18.558+09:00,1.187.186.198,https://paytm.com:443/papi/v1/promosearch/product/4246285/offers?parent_id=252017&price=4249&channel=web&version=2,0,1
2015-07-22T11:49:07.914+09:00,1.187.186.198,https://paytm.com:443/shop/log,109,1
2015-07-22T11:51:19.679+09:00,1.187.186.198,https://paytm.com:443/papi/rr/products/4246285/statistics?channel=web&version=2,132,1
2015-07-22T12:00:59.312+09:00,1.187.186.198,https://paytm.com:443/papi/nps/merchantrating?merchant_id=22225&channel=web&version=2,580,1
2015-07-23T03:04:27.005+09:00,1.22.174.101,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM&utm_term=1064,0,1
2015-07-22T18:05:32.737+09:00,1.22.27.105,https://paytm.com:443/shop/user/address?channel=web&version=2,0,1
2015-07-22T18:07:41.101+09:00,1.22.27.105,https://paytm.com:443/shop/cart,129,1
2015-07-22T18:15:09.757+09:00,1.22.27.105,https://paytm.com:443/shop/cart/checkout?channel=web&version=2,448,1
2015-07-23T02:50:06.312+09:00,1.23.103.89,https://www.paytm.com:443/,0,1
2015-07-23T01:33:17.789+09:00,1.23.195.122,https://paytm.com:443/papi/nps/merchantrating?merchant_id=25740&channel=web&version=2,0,1
2015-07-23T01:35:43.528+09:00,1.23.195.122,https://paytm.com:443/shop/cart?channel=web&version=2,146,1
2015-07-23T01:36:02.050+09:00,1.23.195.122,https://paytm.com:443/shop/p/tupperware-executive-lunch-box-with-insulated-bag-HLNBOX0000NST186TPNAFR_25740,19,1
2015-07-23T01:42:15.299+09:00,1.23.195.122,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,373,1
2015-07-23T01:43:06.977+09:00,1.23.195.122,https://paytm.com:443/shop/log,51,1
2015-07-23T01:44:05.005+09:00,1.23.195.122,https://paytm.com:443/papi/v1/expresscart/verify,59,1
2015-07-23T01:45:55.419+09:00,1.23.195.122,https://paytm.com:443/shop/log,110,1
2015-07-23T01:46:19.607+09:00,1.23.195.122,https://paytm.com:443/shop/log,24,1
2015-07-23T01:46:50.152+09:00,1.23.195.122,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,31,1
2015-07-23T01:50:34.092+09:00,1.23.195.122,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,224,1
2015-07-23T01:54:07.726+09:00,1.23.195.122,https://paytm.com:443/shop/log,213,1
2015-07-23T01:56:34.835+09:00,1.23.195.122,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,147,1
2015-07-23T01:59:40.508+09:00,1.23.195.122,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,186,1
2015-07-23T02:41:26.432+09:00,1.23.196.109,https://paytm.com:443/shop,0,1
2015-07-23T02:44:26.906+09:00,1.23.196.109,https://paytm.com:443/papi/v1/expresscart/verify,180,1
2015-07-23T02:44:54.346+09:00,1.23.196.109,https://paytm.com:443/,28,1
2015-07-23T02:46:04.257+09:00,1.23.196.109,https://paytm.com:443/,70,1
2015-07-23T02:46:07.364+09:00,1.23.196.109,https://paytm.com:443/shop/orderdetail/1118052646?channel=web&version=2,3,1
2015-07-23T02:46:35.742+09:00,1.23.196.109,https://paytm.com:443/papi/v1/expresscart/verify,28,1
2015-07-23T02:47:19.995+09:00,1.23.196.109,https://paytm.com:443/shop/summary/1118052646,44,1
2015-07-23T02:47:52.709+09:00,1.23.196.109,https://paytm.com:443/shop/logout?channel=web&version=2,33,1
2015-07-23T02:47:53.271+09:00,1.23.196.109,https://paytm.com:443/shop/orderdetail/1118052646?channel=web&version=2,1,1
