timestamp,clientIp,request,timeDiff,sessionId
2015-07-22T20:03:40.564+09:00,1.22.196.102,https://paytm.com:443/shop/g/men/footwear/sandals,0,0
2015-07-22T20:03:54.047+09:00,1.22.196.102,https://paytm.com:443/papi/rr/products/4920200/statistics?channel=web&version=2,14,0
2015-07-22T20:08:00.137+09:00,1.22.196.102,https://paytm.com:443/shop/cart?channel=web&version=2,246,0
2015-07-22T20:08:11.537+09:00,1.22.196.102,https://paytm.com:443/shop/cart?channel=web&version=2,11,0
2015-07-22T20:09:28.374+09:00,1.22.196.102,https://paytm.com:443/shop/cart?channel=web&version=2,77,0
2015-07-22T20:11:26.223+09:00,1.22.196.102,https://paytm.com:443/papi/v1/promosearch/product/12715908/offers?parent_id=12715986&price=2480&channel=web&version=2,118,0
2015-07-22T20:11:26.231+09:00,1.22.196.102,https://paytm.com:443/papi/nps/merchantrating?merchant_id=60451&channel=web&version=2,0,0
2015-07-22T20:12:02.281+09:00,1.22.196.102,https://paytm.com:443/papi/rr/products/12715908/statistics?channel=web&version=2,36,0
2015-07-22T20:15:58.919+09:00,1.22.196.102,https://paytm.com:443/shop/p/woodland-brown-sandals-size-9-FOOWOODLAND-BROINTE604516ABB75C6,236,0
2015-07-22T20:16:25.565+09:00,1.22.196.102,https://paytm.com:443/shop/p/woodland-sober-brown-sandals-size-9-MSNDALD491108CAMEABG99_23952,27,0
2015-07-22T20:16:36.475+09:00,1.22.196.102,https://paytm.com:443/shop/p/woodland-trendy-brown-sandals-size-9-MSNDAL1033111CAMEABG99_23952,11,0
2015-07-22T20:18:50.907+09:00,1.22.196.102,https://paytm.com:443/papi/nps/merchantrating?merchant_id=23952&channel=web&version=2,134,0
2015-07-22T20:19:15.597+09:00,1.22.196.102,https://paytm.com:443/shop/cart?channel=web&version=2,25,0
2015-07-22T20:19:34.615+09:00,1.22.196.102,https://paytm.com:443/papi/v1/promosearch/product/4920211/offers?parent_id=1997461&price=2494&channel=web&version=2,19,0
2015-07-22T20:19:49.541+09:00,1.22.196.102,https://paytm.com:443/papi/nps/merchantrating?merchant_id=23952&channel=web&version=2,15,0
2015-07-22T20:19:49.847+09:00,1.22.196.102,https://paytm.com:443/papi/v1/promosearch/product/4920200/offers?parent_id=1997452&price=3294&channel=web&version=2,0,0
2015-07-22T20:20:14.611+09:00,1.22.196.102,https://paytm.com:443/papi/rr/products/4920211/statistics?channel=web&version=2,25,0
2015-07-23T01:44:32.716+09:00,1.22.196.102,https://paytm.com:443/shop/cart?channel=web&version=2,19458,1
2015-07-23T01:45:41.849+09:00,1.22.196.102,https://paytm.com:443/papi/nps/merchantrating?merchant_id=65824&channel=web&version=2,69,1
2015-07-23T01:46:32.609+09:00,1.22.196.102,https://paytm.com:443/papi/v1/promosearch/product/16423104/offers?parent_id=16423215&price=725&channel=web&version=2,51,1
2015-07-23T01:47:19.071+09:00,1.22.196.102,https://paytm.com:443/papi/rr/products/16423104/statistics?channel=web&version=2,47,1
2015-07-23T01:47:25.999+09:00,1.22.196.102,https://paytm.com:443/shop/cart?channel=web&version=2,6,1
2015-07-23T01:48:12.986+09:00,1.22.196.102,https://paytm.com:443/papi/nps/merchantrating?merchant_id=46805&channel=web&version=2,47,1
2015-07-23T01:48:22.321+09:00,1.22.196.102,https://paytm.com:443/papi/v1/promosearch/product/14617162/offers?parent_id=14617192&price=775&channel=web&version=2,10,1
2015-07-23T01:48:42.895+09:00,1.22.196.102,https://paytm.com:443/papi/rr/products/14617162/statistics?channel=web&version=2,20,1
2015-07-23T01:50:31.795+09:00,1.22.196.102,https://paytm.com:443/shop/cart?channel=web&version=2,109,1
2015-07-23T01:53:14.657+09:00,1.22.196.102,https://paytm.com:443/papi/nps/merchantrating?merchant_id=32057&channel=web&version=2,163,1
2015-07-23T01:54:02.176+09:00,1.22.196.102,https://paytm.com:443/papi/v1/promosearch/product/13445943/offers?parent_id=3414560&price=499&channel=web&version=2,48,1
2015-07-23T01:54:43.813+09:00,1.22.196.102,https://paytm.com:443/papi/rr/products/13445943/statistics?channel=web&version=2,41,1
2015-07-23T01:55:24.762+09:00,1.22.196.102,https://paytm.com:443/shop/p/sparx-olive-floaters-size-9-FOOSPARX-OLIVE-SHOE32057A2CD6165,41,1
2015-07-23T01:58:19.241+09:00,1.22.196.102,https://paytm.com:443/shop/p/sparx-olive-sandals-size-9-FOOSPARX-OLIVE-MEGA46805526ED832,175,1
2015-07-23T01:58:25.407+09:00,1.22.196.102,https://paytm.com:443/shop/p/sparx-navy-sandals-size-9-FOOSPARX-NAVY-SA-2-65824CEAE0FAA,6,1
2015-07-22T19:58:00.080+09:00,1.22.233.168,https://paytm.com:443/papi/nps/merchantrating?merchant_id=169&channel=web&version=2,0,1
2015-07-22T19:58:14.273+09:00,1.22.233.168,https://paytm.com:443/papi/v1/promosearch/product/1888025/offers?parent_id=252019&price=10990&channel=web&version=2,14,1
2015-07-22T19:58:30.365+09:00,1.22.233.168,https://paytm.com:443/papi/rr/products/1888025/statistics?channel=web&version=2,16,1
2015-07-23T02:47:45.555+09:00,1.23.124.21,http://www.paytm.com:80/,0,1
2015-07-22T19:49:24.682+09:00,1.23.139.73,https://paytm.com:443/?utm_medium=affiliate&utm_source=Netcore_mailer&utm_campaign=ElectronicSale-20072015&utm_term=aff17,0,1
2015-07-22T19:51:04.626+09:00,1.23.139.73,https://paytm.com:443/?utm_medium=affiliate&utm_source=Netcore_mailer&utm_campaign=ElectronicSale-20072015&utm_term=aff17,100,1
2015-07-22T19:58:26.540+09:00,1.23.139.73,https://paytm.com:443/?utm_medium=affiliate&utm_source=Netcore_mailer&utm_campaign=ElectronicSale-20072015&utm_term=aff17,442,1
