timestamp,clientIp,request,timeDiff,sessionId
2015-07-22T15:56:59.892+09:00,1.22.196.154,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=OMG&utm_campaign=OMG&utm_term=762154_,0,0
2015-07-22T19:48:26.393+09:00,1.22.196.154,https://paytm.com:443/papi/nps/merchantrating?merchant_id=22240&channel=web&version=2,13887,1
2015-07-22T19:49:11.629+09:00,1.22.196.154,https://paytm.com:443/shop/p/tupperware-best-lunch-box-CMPLXHLNBOX00000TBESTSENAFR,45,1
2015-07-22T19:49:19.839+09:00,1.22.196.154,https://paytm.com:443/papi/v1/promosearch/product/16879080/offers?parent_id=7589758&price=769&channel=web&version=2,8,1
2015-07-22T19:50:07.454+09:00,1.22.196.154,https://paytm.com:443/papi/rr/products/16879080/statistics?channel=web&version=2,48,1
2015-07-22T19:56:40.430+09:00,1.22.196.154,https://paytm.com:443/shop/cart?channel=web&version=2,393,1
2015-07-22T19:59:07.142+09:00,1.22.196.154,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,147,1
2015-07-22T20:03:21.920+09:00,1.22.196.154,https://paytm.com:443/,254,1
2015-07-23T01:46:26.783+09:00,1.22.196.154,https://paytm.com:443/shop/cart?channel=web&version=2,20585,2
2015-07-23T01:58:53.818+09:00,1.22.196.154,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,747,2
2015-07-23T01:59:59.926+09:00,1.22.196.154,https://paytm.com:443/,66,2
2015-07-23T02:00:07.872+09:00,1.22.196.154,https://paytm.com:443/papi/v1/expresscart/verify,8,2
2015-07-22T18:13:49.021+09:00,1.22.77.90,https://paytm.com:443/papi/nps/merchantrating?merchant_id=27276&channel=web&version=2,0,2
2015-07-22T18:14:09.088+09:00,1.22.77.90,https://paytm.com:443/papi/v1/promosearch/product/6534628/offers?parent_id=6331562&price=17698&channel=web&version=2,20,2
2015-07-22T18:15:30.492+09:00,1.22.77.90,https://paytm.com:443/papi/rr/products/6534628/statistics?channel=web&version=2,81,2
2015-07-23T01:22:44.445+09:00,1.23.112.56,https://paytm.com:443/papi/nps/merchantrating?merchant_id=50996&channel=web&version=2,0,2
2015-07-23T01:23:20.659+09:00,1.23.112.56,https://paytm.com:443/papi/v1/promosearch/product/16294851/offers?parent_id=16295747&price=629&channel=web&version=2,36,2
2015-07-23T01:24:38.606+09:00,1.23.112.56,https://paytm.com:443/papi/nps/merchantrating?merchant_id=50996&channel=web&version=2,78,2
2015-07-23T01:24:52.900+09:00,1.23.112.56,https://paytm.com:443/shop/p/peter-england-lilac-cotton-formal-shirt-CMPLXAPPPETER-ENGLANTREN5099630FD0749,14,2
2015-07-23T01:28:34.400+09:00,1.23.112.56,https://paytm.com:443/shop/p/peter-england-pink-cotton-formal-shirt-CMPLXAPPPETER-ENGLANTREN50996B9DA0608,222,2
2015-07-23T01:28:37.944+09:00,1.23.112.56,https://paytm.com:443/shop/cart?channel=web&version=2,3,2
2015-07-23T01:29:47.602+09:00,1.23.112.56,https://paytm.com:443/shop/p/peter-england-blue-cotton-formal-shirt-size-42-APPPETER-ENGLANTREN5099667FFF0DD,70,2
2015-07-23T01:30:26.355+09:00,1.23.112.56,https://paytm.com:443/papi/rr/products/12629002/statistics?channel=web&version=2,39,2
