timestamp,clientIp,request,timeDiff,sessionId
2015-07-23T01:54:59.546+09:00,1.187.17.173,https://paytm.com:443/shop/cart,0,0
2015-07-23T01:56:27.092+09:00,1.187.17.173,https://paytm.com:443/shop/h/eoss,88,0
2015-07-23T01:13:45.562+09:00,1.187.183.198,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,0,0
2015-07-23T01:15:49.531+09:00,1.187.183.198,https://paytm.com:443/shop/orderdetail/1117777743?actions=1&channel=web&version=2,124,0
2015-07-23T01:16:10.788+09:00,1.187.183.198,https://paytm.com:443/shop/action,21,0
2015-07-22T18:03:04.212+09:00,1.187.193.6,https://paytm.com:443/?utm_source=ucweb&utm_medium=Affiliate&utm_campaign=web,0,0
2015-07-22T18:04:06.850+09:00,1.187.193.6,https://paytm.com:443/?utm_source=ucweb&utm_medium=Affiliate&utm_campaign=web,62,0
2015-07-22T18:06:31.096+09:00,1.187.193.6,https://paytm.com:443/?utm_source=ucweb&utm_medium=Affiliate&utm_campaign=web,145,0
2015-07-22T18:07:42.168+09:00,1.187.193.6,https://paytm.com:443/?utm_source=ucweb&utm_medium=Affiliate&utm_campaign=web,71,0
2015-07-22T18:10:24.636+09:00,1.187.193.6,https://paytm.com:443/favicon.ico,162,0
2015-07-22T18:16:18.984+09:00,1.187.193.6,https://paytm.com:443/?utm_source=ucweb&utm_medium=Affiliate&utm_campaign=web,354,0
2015-07-22T18:19:40.625+09:00,1.187.193.6,https://paytm.com:443/shop/cart,202,0
2015-07-23T01:26:35.631+09:00,1.187.252.183,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,0,0
2015-07-23T01:27:17.378+09:00,1.187.252.183,https://paytm.com:443/shop/cart?channel=web&version=2,42,0
2015-07-23T01:24:48.808+09:00,1.22.184.105,https://paytm.com:443/266x346null.webp,0,0
2015-07-23T01:26:45.339+09:00,1.22.184.105,https://paytm.com:443/shop/summary/1117869793,117,0
2015-07-23T01:28:54.989+09:00,1.22.184.105,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,129,0
2015-07-23T01:28:59.298+09:00,1.22.184.105,https://paytm.com:443/266x346null.webp,5,0
2015-07-23T01:29:09.963+09:00,1.22.184.105,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,10,0
2015-07-23T01:29:45.709+09:00,1.22.184.105,https://paytm.com:443/papi/v1/expresscart/verify,36,0
2015-07-23T01:29:48.069+09:00,1.22.184.105,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,3,0
2015-07-23T01:29:50.097+09:00,1.22.184.105,https://paytm.com:443/shop/cart?channel=web&version=2,2,0
2015-07-23T01:30:27.452+09:00,1.22.184.105,https://paytm.com:443/,37,0
2015-07-23T01:35:36.891+09:00,1.22.184.105,https://paytm.com:443/shop/cart?channel=web&version=2,309,0
2015-07-23T01:35:50.232+09:00,1.22.184.105,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,14,0
2015-07-23T01:36:22.936+09:00,1.22.184.105,https://paytm.com:443/shop/orderdetail/1117869793?channel=web&version=2,32,0
2015-07-23T01:36:28.072+09:00,1.22.184.105,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,6,0
2015-07-23T01:37:49.559+09:00,1.22.184.105,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,81,0
2015-07-23T01:38:25.323+09:00,1.22.184.105,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,36,0
2015-07-23T01:43:13.101+09:00,1.22.184.105,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,288,0
2015-07-23T02:00:06.009+09:00,1.22.184.105,https://paytm.com:443/266x346null.webp,1013,1
2015-07-23T02:00:30.737+09:00,1.22.184.105,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,24,1
2015-07-23T03:02:34.836+09:00,1.22.22.39,https://paytm.com:443/shop/g/home-kitchen/the-home-store/cleaning-mops-extra-40-off?utm_source=affiliate&utm_medium=innovativelead&utm_campaign=innovativelead-generic&utm_term=26,0,1
2015-07-23T03:09:09.656+09:00,1.22.22.39,https://paytm.com:443/shop/cart?channel=web&version=2,395,1
2015-07-22T20:08:08.306+09:00,1.22.233.79,https://paytm.com:443/shop/cart?channel=web&version=2,0,1
2015-07-22T20:10:38.992+09:00,1.22.233.79,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM&utm_term=32524,150,1
2015-07-22T19:35:48.589+09:00,1.22.77.39,https://paytm.com:443/papi/rr/products/9163940/statistics?channel=web&version=2,0,1
2015-07-22T19:46:20.197+09:00,1.22.77.39,https://paytm.com:443/papi/v1/promosearch/product/6121399/offers?parent_id=6121571&price=2499&channel=web&version=2,632,1
2015-07-22T19:54:57.097+09:00,1.22.77.39,https://paytm.com:443/papi/rr/products/11428320/statistics?channel=web&version=2,517,1
2015-07-22T20:04:54.422+09:00,1.22.77.39,https://paytm.com:443/papi/rr/products/13810321/statistics?channel=web&version=2,597,1
2015-07-22T20:13:10.994+09:00,1.22.77.39,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20344&channel=web&version=2,496,1
2015-07-22T20:16:47.724+09:00,1.22.77.39,https://paytm.com:443/papi/rr/products/7512381/statistics?channel=web&version=2,217,1
2015-07-22T20:19:38.584+09:00,1.22.77.39,https://paytm.com:443/papi/nps/merchantrating?merchant_id=40221&channel=web&version=2,171,1
2015-07-22T19:37:05.992+09:00,1.23.113.50,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,0,1
2015-07-22T19:41:20.179+09:00,1.23.113.50,https://paytm.com:443/,255,1
2015-07-22T19:47:26.261+09:00,1.23.113.50,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,366,1
2015-07-22T19:50:54.204+09:00,1.23.113.50,https://paytm.com:443/shop/cart?channel=web&version=2,208,1
2015-07-22T19:54:10.947+09:00,1.23.113.50,https://paytm.com:443/shop/cart?channel=web&version=2,196,1
2015-07-22T19:58:28.666+09:00,1.23.113.50,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,258,1
2015-07-22T20:02:13.464+09:00,1.23.113.50,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=Payoom&utm_campaign=Payoom,225,1
2015-07-23T01:12:24.912+09:00,1.23.138.138,https://paytm.com:443/shop/nps-feedback?utm_source=order&utm_medium=email&utm_campaign=nps&orderid=1106169567&category=npsFeedback-marketplace&response=10,0,1
2015-07-23T01:23:21.385+09:00,1.23.138.138,https://paytm.com:443/favicon.ico,657,1
2015-07-23T01:25:42.026+09:00,1.23.138.138,https://paytm.com:443/shop/cart,141,1
2015-07-23T02:42:42.484+09:00,1.23.208.149,https://paytm.com:443/shop/cart?channel=web&version=2,0,1
2015-07-23T02:44:12.397+09:00,1.23.208.149,https://paytm.com:443/shop/summary/1118040523,90,1
2015-07-23T02:46:25.753+09:00,1.23.208.149,https://paytm.com:443/shop/orderdetail/1118040523?channel=web&version=2,133,1
2015-07-23T02:49:37.359+09:00,1.23.208.149,https://paytm.com:443/shop/cart?channel=web&version=2,192,1
2015-07-23T02:51:25.782+09:00,1.23.208.149,https://paytm.com:443/images/greyStar.png,108,1
2015-07-23T02:51:38.375+09:00,1.23.208.149,https://paytm.com:443/api/user/favourite?channel=web&version=2,13,1
2015-07-23T02:52:03.961+09:00,1.23.208.149,https://paytm.com:443/shop/logout?channel=web&version=2,25,1
2015-07-23T02:53:53.952+09:00,1.23.208.149,https://paytm.com:443/shop,110,1
2015-07-22T18:11:16.475+09:00,1.23.227.238,https://paytm.com:443/favicon.ico,0,1
2015-07-22T18:14:45.248+09:00,1.23.227.238,https://paytm.com:443/shop/cart?channel=web&version=2,209,1
2015-07-22T18:16:56.708+09:00,1.23.227.238,https://paytm.com:443/?utm_source=affiliates&utm_medium=grabon&utm_campaign=grabon,131,1
2015-07-22T19:43:32.280+09:00,1.23.36.70,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,0,1
2015-07-22T19:47:14.227+09:00,1.23.36.70,https://paytm.com:443/shop/cart?channel=web&version=2,222,1
2015-07-22T19:48:26.731+09:00,1.23.36.70,https://paytm.com:443/,72,1
2015-07-22T16:03:10.336+09:00,1.38.23.149,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,0,1
2015-07-22T16:05:29.674+09:00,1.38.23.149,https://paytm.com:443/shop/cart?channel=web&version=2,139,1
2015-07-23T02:42:54.591+09:00,1.38.23.149,https://paytm.com:443/papi/v1/expresscart/verify,38245,2
2015-07-23T02:51:44.825+09:00,1.38.23.149,https://paytm.com:443/,530,2
2015-07-23T02:55:22.442+09:00,1.38.23.149,https://paytm.com:443/,218,2
2015-07-23T03:02:13.902+09:00,1.38.23.149,https://paytm.com:443/,411,2
2015-07-23T03:07:36.005+09:00,1.38.23.149,https://paytm.com:443/shop/cart?channel=web&version=2,323,2
2015-07-22T20:17:24.897+09:00,1.39.32.135,https://paytm.com:443/shop/g/electronics/mobile-accessories/mobiles-accessories-store/price-never-before?gclid=CKnI9KfL7sYCFcKWvQod5C0N2Q,0,2
2015-07-22T18:04:25.817+09:00,1.39.34.234,https://paytm.com:443/shop/authresponse?code=41e8cf2c-cd59-4938-8d4c-b6b6cf9ab495,0,2
2015-07-22T18:08:07.671+09:00,1.39.34.234,https://paytm.com:443/shop/cart?channel=web&version=2,222,2
2015-07-22T18:09:22.297+09:00,1.39.34.234,https://paytm.com:443/shop/user/update,75,2
2015-07-22T18:09:56.567+09:00,1.39.34.234,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,34,2
2015-07-22T18:11:08.108+09:00,1.39.34.234,https://paytm.com:443/api/oauth2/user/clients?channel=web&version=2,72,2
