timestamp,clientIp,request,timeDiff,sessionId
2015-07-23T01:41:33.982+09:00,1.187.207.248,https://paytm.com:443/,0,0
2015-07-23T01:42:37.283+09:00,1.187.207.248,https://paytm.com:443/shop/cart,64,0
2015-07-23T01:47:43.936+09:00,1.187.207.248,https://paytm.com:443/shop/log,306,0
2015-07-23T01:48:03.006+09:00,1.187.207.248,https://paytm.com:443/,20,0
2015-07-23T01:50:17.186+09:00,1.187.207.248,https://paytm.com:443/shop/log,134,0
2015-07-23T01:53:11.984+09:00,1.187.207.248,https://paytm.com:443/shop/log,174,0
2015-07-23T01:55:16.838+09:00,1.187.207.248,http://paytm.com:80/?gclid=Cj0KEQjw_rytBRDVhZeQrbzn_q0BEiQAjnbSHCk_ZS12TCJh70qgflUv7O192sIf3n4ukUTFv0_roSkaAv2A8P8HAQ,125,0
2015-07-23T01:59:22.887+09:00,1.187.207.248,https://paytm.com:443/shop/log,246,0
2015-07-23T03:05:58.890+09:00,1.187.240.188,https://paytm.com:443/shop/cart?channel=web&version=2,0,0
2015-07-23T03:11:00.732+09:00,1.187.240.188,https://paytm.com:443/,302,0
2015-07-23T03:19:45.926+09:00,1.187.240.188,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,525,0
2015-07-23T01:17:57.693+09:00,1.22.143.155,https://paytm.com:443/shop/cart,0,0
2015-07-23T01:20:16.008+09:00,1.22.143.155,https://paytm.com:443/shop?utm_source=affiliate&utm_medium=promocodeclub&utm_campaign=promocodeclub-generic&utm_term=pccptm,139,0
2015-07-23T01:30:15.100+09:00,1.22.30.193,https://paytm.com:443/favicon.ico,0,0
2015-07-23T01:37:07.550+09:00,1.22.30.193,https://paytm.com:443/shop/h/electronics?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM-generic&utm_term=24890,412,0
2015-07-23T01:38:54.638+09:00,1.22.30.193,https://paytm.com:443/shop/cart?channel=web&version=2,107,0
2015-07-22T11:42:30.843+09:00,1.22.71.17,https://paytm.com:443/shop/cart?channel=web&version=2,0,0
2015-07-22T11:46:19.651+09:00,1.22.71.17,https://paytm.com:443/shop?utm_source=affiliate&utm_medium=promocodeclub&utm_campaign=promocodeclub-generic&utm_term=pccptm,229,0
2015-07-22T14:16:23.120+09:00,1.23.162.63,https://paytm.com:443/,0,0
2015-07-22T14:29:32.672+09:00,1.23.162.63,https://paytm.com:443/shop/cart?channel=web&version=2,789,0
2015-07-23T03:02:58.953+09:00,1.23.45.182,https://paytm.com:443/shop/p/hello-toys-butterfly-bag-KIDHELLO-TOYS-BHELL2741562ECAF72,0,0
2015-07-23T03:04:38.337+09:00,1.23.45.182,https://paytm.com:443/papi/v1/promosearch/product/13053522/offers?parent_id=14364453&price=666&channel=web&version=2,100,0
2015-07-23T03:05:29.159+09:00,1.23.45.182,https://paytm.com:443/papi/nps/merchantrating?merchant_id=27415&channel=web&version=2,51,0
2015-07-23T03:06:36.514+09:00,1.23.45.182,https://paytm.com:443/shop/cart?channel=web&version=2,67,0
2015-07-23T03:08:17.485+09:00,1.23.45.182,https://paytm.com:443/papi/v1/promosearch/product/7077428/offers?parent_id=0&price=500&channel=web&version=2,101,0
