timestamp,clientIp,request,timeDiff,sessionId
2015-07-23T01:17:47.506+09:00,1.187.208.214,https://paytm.com:443/?utm_source=ucweb&utm_medium=Affiliate&utm_campaign=web,0,0
2015-07-23T01:22:15.335+09:00,1.187.208.214,https://paytm.com:443/?utm_source=ucweb&utm_medium=Affiliate&utm_campaign=web,268,0
2015-07-22T15:59:24.822+09:00,1.187.230.214,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,0,0
2015-07-22T15:59:29.219+09:00,1.187.230.214,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,5,0
2015-07-22T16:00:13.646+09:00,1.187.230.214,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,44,0
2015-07-22T16:00:53.454+09:00,1.187.230.214,https://paytm.com:443/shop/authresponse?code=cd46c152-d5db-4d9a-8e8c-5f2daba5e4aa&state=null,40,0
2015-07-22T16:02:36.594+09:00,1.187.230.214,https://paytm.com:443/papi/v1/expresscart/verify,103,0
2015-07-22T16:03:16.664+09:00,1.187.230.214,https://paytm.com:443/shop/cart?channel=web&version=2,40,0
2015-07-22T16:07:13.997+09:00,1.187.230.214,https://paytm.com:443/shop/orderdetail/1115772947?channel=web&version=2,237,0
2015-07-22T16:07:20.504+09:00,1.187.230.214,https://paytm.com:443/shop/summary/1115772947,7,0
2015-07-22T16:10:10.665+09:00,1.187.230.214,https://paytm.com:443/api/user/favourite?channel=web&version=2,170,0
2015-07-22T16:10:22.453+09:00,1.187.230.214,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,12,0
2015-07-22T16:10:40.555+09:00,1.187.230.214,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,18,0
2015-07-22T16:11:03.626+09:00,1.187.230.214,https://paytm.com:443/shop/cart?channel=web&version=2,23,0
2015-07-23T01:36:03.821+09:00,1.23.138.226,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20065&channel=web&version=2,0,0
2015-07-23T01:36:41.252+09:00,1.23.138.226,https://paytm.com:443/papi/v1/promosearch/product/3136436/offers?parent_id=1466602&price=525&channel=web&version=2,38,0
2015-07-22T19:40:29.081+09:00,1.23.198.10,https://paytm.com:443/,0,0
2015-07-22T19:46:46.064+09:00,1.23.198.10,https://paytm.com:443/shop,377,0
