timestamp,clientIp,request,timeDiff,sessionId
2015-07-22T16:06:19.385+09:00,1.186.78.39,https://paytm.com:443/,0,0
2015-07-22T16:07:54.210+09:00,1.186.78.39,https://paytm.com:443/,95,0
2015-07-22T16:08:15.226+09:00,1.186.85.254,https://paytm.com:443/shop/cart?channel=web&version=2,0,0
2015-07-23T01:51:47.226+09:00,1.187.175.174,https://paytm.com:443/recharge-partners,0,0
2015-07-23T01:21:09.791+09:00,1.187.188.201,http://paytm.com:80/,0,0
2015-07-23T01:26:07.330+09:00,1.187.188.201,http://paytm.com:80/,298,0
2015-07-22T18:07:24.826+09:00,1.187.208.227,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,0,0
2015-07-23T02:47:51.355+09:00,1.22.183.246,https://paytm.com:443/,0,0
2015-07-23T02:48:04.943+09:00,1.22.183.246,https://paytm.com:443/shop/logout?channel=web&version=2,13,0
2015-07-23T02:48:11.205+09:00,1.22.183.246,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,7,0
2015-07-23T02:50:28.624+09:00,1.22.183.246,https://paytm.com:443/shop/authresponse?code=f0075601-dfdf-43c5-a57b-32f771c1beb1&state=null,137,0
2015-07-23T02:52:40.003+09:00,1.22.183.246,https://paytm.com:443/shop,132,0
2015-07-23T02:53:54.866+09:00,1.22.183.246,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,74,0
2015-07-23T02:55:49.024+09:00,1.22.183.246,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,115,0
2015-07-23T02:56:12.616+09:00,1.22.183.246,https://paytm.com:443/shop/cart?channel=web&version=2,23,0
2015-07-23T02:57:52.615+09:00,1.22.183.246,https://paytm.com:443/shop/cart?channel=web&version=2,100,0
2015-07-23T02:58:16.102+09:00,1.22.183.246,https://paytm.com:443/shop/cart?channel=web&version=2,24,0
2015-07-23T02:53:25.627+09:00,1.22.187.226,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM&utm_term=1064,0,0
2015-07-22T20:12:10.723+09:00,1.22.213.97,https://paytm.com:443/,0,0
2015-07-22T20:15:47.704+09:00,1.22.213.97,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,217,0
2015-07-22T20:21:24.221+09:00,1.22.213.97,https://paytm.com:443/shop/cart?channel=web&version=2,337,0
2015-07-23T03:05:32.784+09:00,1.23.167.156,https://paytm.com:443/shop/g/books-media-stationery/stationery/paper-products-diaries-notebook/notebooks?utm_source=affiliate&utm_medium=innovativelead&utm_campaign=innovativelead-generic&utm_term=26,0,0
2015-07-23T03:06:20.020+09:00,1.23.167.156,https://paytm.com:443/shop/cart?channel=web&version=2,48,0
2015-07-23T01:14:48.655+09:00,1.23.170.191,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,0,0
2015-07-23T01:16:47.245+09:00,1.23.170.191,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,119,0
2015-07-23T01:16:59.611+09:00,1.23.170.191,https://paytm.com:443/shop/authresponse?code=a194b07f-12b4-4f62-a49f-0f424f278d9f,12,0
2015-07-23T01:17:23.418+09:00,1.23.170.191,https://paytm.com:443/shop/cart?channel=web&version=2,24,0
2015-07-23T01:18:04.765+09:00,1.23.170.191,https://paytm.com:443/,41,0
2015-07-23T01:20:04.486+09:00,1.23.170.191,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,120,0
2015-07-23T01:20:33.484+09:00,1.23.170.191,https://paytm.com:443/shop/cart?channel=web&version=2,29,0
2015-07-23T01:30:43.379+09:00,1.23.170.191,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,610,0
2015-07-22T11:45:48.061+09:00,1.38.17.133,https://paytm.com:443/,0,0
2015-07-22T11:53:27.887+09:00,1.38.17.133,https://paytm.com:443/favicon.ico,459,0
2015-07-22T11:56:54.068+09:00,1.38.17.133,https://paytm.com:443/shop/cart,207,0
2015-07-22T11:58:08.806+09:00,1.38.17.133,https://paytm.com:443/apple-touch-icon-precomposed.png,74,0
2015-07-23T01:19:35.207+09:00,1.38.19.58,https://paytm.com:443/?utm_source=ucweb&utm_medium=Affiliate&utm_campaign=web,0,0
2015-07-23T01:49:28.840+09:00,1.38.19.58,https://paytm.com:443/,1793,1
2015-07-23T01:51:53.098+09:00,1.38.19.58,https://paytm.com:443/,145,1
2015-07-23T01:57:47.740+09:00,1.38.19.58,https://paytm.com:443/,354,1
2015-07-23T01:48:57.572+09:00,1.38.23.251,https://paytm.com:443/,0,1
