timestamp,clientIp,request,timeDiff,sessionId
2015-07-23T01:15:35.463+09:00,1.186.37.17,https://paytm.com:443/?gclid=CKmP78OQ78YCFQUGvAodtPYLpQ,0,0
2015-07-23T01:18:35.262+09:00,1.186.37.17,http://www.paytm.com:80/,180,0
2015-07-23T01:22:17.406+09:00,1.186.37.17,https://paytm.com:443/shop/g/electronics/the-electronic-store/upto-rs-1000-off-on-external-hard-disk-drive?src=ticker,222,0
2015-07-23T01:24:44.051+09:00,1.186.37.17,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,147,0
2015-07-23T01:24:52.740+09:00,1.186.37.17,https://paytm.com:443/papi/v1/promosearch/product/15907439/offers?parent_id=15907516&price=2499&channel=web&version=2,8,0
2015-07-23T01:24:52.802+09:00,1.186.37.17,https://paytm.com:443/papi/nps/merchantrating?merchant_id=26140&channel=web&version=2,0,0
2015-07-23T01:24:55.163+09:00,1.186.37.17,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,3,0
2015-07-23T01:25:15.358+09:00,1.186.37.17,https://paytm.com:443/shop/cart?channel=web&version=2,20,0
2015-07-23T01:27:16.021+09:00,1.186.37.17,https://paytm.com:443/shop/cart?channel=web&version=2,121,0
2015-07-23T01:27:31.009+09:00,1.186.37.17,https://paytm.com:443/papi/nps/merchantrating?merchant_id=63699&channel=web&version=2,15,0
2015-07-23T01:27:43.227+09:00,1.186.37.17,https://paytm.com:443/papi/v1/promosearch/product/14620366/offers?parent_id=14620415&price=2499&channel=web&version=2,12,0
2015-07-23T03:03:41.578+09:00,1.186.37.17,https://paytm.com:443/shop/cart?channel=web&version=2,5758,1
2015-07-23T03:03:48.972+09:00,1.186.37.17,https://paytm.com:443/images/greyStar.png,7,1
2015-07-23T03:04:25.327+09:00,1.186.37.17,https://paytm.com:443/shop/summary/1118078421,37,1
2015-07-23T03:06:49.375+09:00,1.186.37.17,https://paytm.com:443/shop/authresponse?code=e1479a1c-ac26-4790-8b9a-0cbde017dad6&state=null,144,1
2015-07-23T03:10:14.238+09:00,1.186.37.17,https://paytm.com:443/shop/cart?channel=web&version=2,205,1
2015-07-23T03:11:17.832+09:00,1.186.37.17,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,63,1
2015-07-23T03:12:44.627+09:00,1.186.37.17,https://paytm.com:443/shop/cart?channel=web&version=2,87,1
2015-07-23T03:13:12.125+09:00,1.186.37.17,https://paytm.com:443/shop/orderdetail/1118078421?channel=web&version=2,28,1
2015-07-23T03:13:42.364+09:00,1.186.37.17,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,30,1
2015-07-23T03:13:49.990+09:00,1.186.37.17,https://paytm.com:443/shop/logout?channel=web&version=2,7,1
2015-07-23T03:14:02.081+09:00,1.186.37.17,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,13,1
2015-07-23T03:15:35.398+09:00,1.186.37.17,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,93,1
2015-07-23T03:15:41.427+09:00,1.186.37.17,https://paytm.com:443/shop/orderdetail/1118078421?channel=web&version=2,6,1
2015-07-23T03:16:08.734+09:00,1.186.37.17,https://paytm.com:443/papi/v1/expresscart/verify,27,1
2015-07-23T03:16:42.284+09:00,1.186.37.17,https://paytm.com:443/shop,34,1
2015-07-23T03:17:52.894+09:00,1.186.37.17,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,70,1
2015-07-23T03:18:01.365+09:00,1.186.37.17,https://paytm.com:443/shop/cart?channel=web&version=2,9,1
2015-07-23T03:18:17.120+09:00,1.186.37.17,https://paytm.com:443/,16,1
2015-07-23T03:18:18.301+09:00,1.186.37.17,https://paytm.com:443/api/user/favourite?channel=web&version=2,1,1
2015-07-22T18:02:26.820+09:00,1.187.190.165,https://paytm.com:443/papi/v1/expresscart/verify,0,1
2015-07-22T18:17:49.492+09:00,1.187.190.165,https://paytm.com:443/shop/login?isIframe=true&theme=mp-html5,923,2
2015-07-22T15:56:14.407+09:00,1.187.245.81,https://paytm.com:443/shop/logout?channel=web&version=2,0,2
2015-07-22T15:59:03.063+09:00,1.187.245.81,https://paytm.com:443/shop,169,2
2015-07-22T15:59:42.778+09:00,1.187.245.81,https://paytm.com:443/papi/v1/expresscart/verify,39,2
2015-07-22T16:00:30.228+09:00,1.187.245.81,https://paytm.com:443/shop/cart?channel=web&version=2,48,2
2015-07-22T16:03:10.067+09:00,1.187.245.81,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,160,2
2015-07-22T16:04:56.739+09:00,1.187.245.81,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,106,2
2015-07-22T16:08:01.935+09:00,1.187.245.81,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,185,2
2015-07-22T16:08:10.652+09:00,1.187.245.81,https://paytm.com:443/shop/authresponse?code=3de6f04b-4069-4f4f-8e8a-ba790688038d&state=null,9,2
2015-07-22T16:09:06.711+09:00,1.187.245.81,https://paytm.com:443/shop/cart?channel=web&version=2,56,2
2015-07-22T16:13:24.447+09:00,1.187.245.81,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,258,2
2015-07-22T11:53:01.191+09:00,1.22.16.14,https://paytm.com:443/shop?utm_source=affiliates&utm_medium=icubeswire&utm_campaign=icubeswire&utm_term=10480,0,2
2015-07-23T01:12:22.237+09:00,1.22.22.59,https://paytm.com:443/shop/cart?channel=web&version=2,0,2
2015-07-23T01:13:33.879+09:00,1.22.22.59,https://paytm.com:443/papi/v1/promosearch/product/12619428/offers?parent_id=12619445&price=2299&channel=web&version=2,71,2
2015-07-23T01:13:41.240+09:00,1.22.22.59,https://paytm.com:443/papi/v1/promosearch/product/12619432/offers?parent_id=12619445&price=2299&channel=web&version=2,8,2
2015-07-23T01:14:41.334+09:00,1.22.22.59,https://paytm.com:443/shop/p/reebok-grey-and-green-sport-shoes-size-6-FOOREEBOK-GREY-FOOT48103DF441932,60,2
2015-07-23T01:15:36.730+09:00,1.22.22.59,https://paytm.com:443/papi/rr/products/12619428/statistics?channel=web&version=2,55,2
2015-07-23T01:18:08.290+09:00,1.22.22.59,https://paytm.com:443/shop/p/nike-black-casual-shoes-size-6-FOONIKE-BLACK-CS-RE21341F2C836D0,152,2
2015-07-23T01:19:14.829+09:00,1.22.22.59,https://paytm.com:443/shop/g/paytm-home/eoss-men-s-footwear/sports-top-brands,66,2
2015-07-23T01:22:07.579+09:00,1.22.22.59,https://paytm.com:443/shop/cart?channel=web&version=2,173,2
2015-07-23T01:23:28.625+09:00,1.22.22.59,https://paytm.com:443/shop/g/paytm-home/personal-grooming-20-cashback,81,2
2015-07-23T01:25:26.862+09:00,1.22.22.59,https://paytm.com:443/papi/nps/merchantrating?merchant_id=48103&channel=web&version=2,118,2
2015-07-23T01:25:28.976+09:00,1.22.22.59,https://paytm.com:443/shop/cart?channel=web&version=2,2,2
2015-07-23T01:25:45.868+09:00,1.22.22.59,https://paytm.com:443/shop/p/adidas-black-sports-shoes-size-7-FOOADIDAS-BLACKGALA481784A186EA2,17,2
2015-07-23T01:26:15.829+09:00,1.22.22.59,https://paytm.com:443/shop/cart?channel=web&version=2,30,2
