timestamp,clientIp,request,timeDiff,sessionId
2015-07-22T11:41:52.485+09:00,1.186.44.42,https://www.paytm.com:443/,0,0
2015-07-23T01:35:01.327+09:00,1.187.118.227,https://paytm.com:443/shop/summary/1117744169,0,0
2015-07-23T03:02:13.480+09:00,1.187.177.136,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jcarousel.responsive.js?ver=4.2.2,0,0
2015-07-23T03:02:30.970+09:00,1.187.177.136,https://paytm.com:443/offer/wp-includes/js/wp-emoji-release.min.js?ver=4.2.2,17,0
2015-07-23T03:02:49.759+09:00,1.187.177.136,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/style.css?ver=1.26,19,0
2015-07-23T03:02:49.805+09:00,1.187.177.136,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.css?ver=1.3,0,0
2015-07-23T03:02:54.881+09:00,1.187.177.136,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/images-responsive-thumbnail-slider-plus-lightbox-jc.js?ver=4.2.2,5,0
2015-07-23T03:03:40.474+09:00,1.187.177.136,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.carousel.min.css?ver=2.0.0,46,0
2015-07-23T03:03:41.655+09:00,1.187.177.136,https://paytm.com:443/offer/wp-content/uploads/2015/03/Screenshot-Wallet_P2P-money-transfer.jpg,1,0
2015-07-23T03:04:07.706+09:00,1.187.177.136,https://paytm.com:443/offer/wp-includes/js/jquery/ui/core.min.js?ver=1.11.4,26,0
2015-07-23T03:04:36.747+09:00,1.187.177.136,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/script.js?ver=4.2.2,29,0
2015-07-23T03:05:14.660+09:00,1.187.177.136,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/slider-plus-lightbox-js.js?ver=4.2.2,38,0
2015-07-23T03:05:19.836+09:00,1.187.177.136,https://paytm.com:443/offer/wp-includes/js/jquery/ui/draggable.min.js?ver=1.11.4,5,0
2015-07-23T03:05:19.886+09:00,1.187.177.136,https://paytm.com:443/offer/wp-includes/js/jquery/ui/position.min.js?ver=1.11.4,0,0
2015-07-23T03:06:23.099+09:00,1.187.177.136,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/l-box-js.js?ver=4.2.2,64,0
2015-07-23T03:06:23.152+09:00,1.187.177.136,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/js/wpt-js.js?ver=4.2.2,0,0
2015-07-23T03:06:29.291+09:00,1.187.177.136,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.theme.default.css?ver=2.0.0,6,0
2015-07-23T03:06:29.346+09:00,1.187.177.136,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.theme.css?ver=4.2.2,0,0
2015-07-23T03:06:30.165+09:00,1.187.177.136,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.transitions.css?ver=4.2.2,1,0
2015-07-23T03:06:50.870+09:00,1.187.177.136,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/js/jc.js?ver=4.2.2,20,0
2015-07-23T03:06:51.300+09:00,1.187.177.136,https://paytm.com:443/styles/app.css,1,0
