timestamp,clientIp,request,timeDiff,sessionId
2015-07-23T01:19:18.614+09:00,1.187.100.118,https://paytm.com:443/idea-prepaid-mobile-online-recharge.htm,0,0
2015-07-23T01:21:21.109+09:00,1.187.100.118,https://paytm.com:443/shop/cart,123,0
2015-07-23T02:49:26.417+09:00,1.187.131.57,https://paytm.com:443/papi/v1/promosearch/product/13448327/offers?parent_id=13448504,0,0
2015-07-23T02:50:40.207+09:00,1.187.131.57,https://paytm.com:443/shop/p/casio-silver-round-analog-watch-CMPLXWATCASIO-SILVERWATC393552DF3B485,74,0
2015-07-23T02:51:24.175+09:00,1.187.131.57,https://paytm.com:443/shop/p/casio-silver-round-analog-watch-CMPLXWATCASIO-SILVERWATC39355DAE6E4E8,44,0
2015-07-23T02:51:39.451+09:00,1.187.131.57,https://paytm.com:443/shop/p/casio-silver-round-analog-watch-CMPLXWATCASIO-SILVERWATC39355DAE6E4E8,15,0
2015-07-23T02:55:52.706+09:00,1.187.131.57,https://paytm.com:443/shop/p/casio-silver-round-analog-watch-CMPLXWATCASIO-SILVERWATC393556A0DFAD,253,0
2015-07-23T02:57:31.381+09:00,1.187.131.57,https://paytm.com:443/papi/v1/promosearch/product/13448329/offers?parent_id=13448503,99,0
2015-07-22T14:14:00.454+09:00,1.187.219.217,https://paytm.com:443/favicon.ico,0,0
2015-07-22T14:26:07.814+09:00,1.187.219.217,https://paytm.com:443/shop/cart?channel=web&version=2,727,0
2015-07-23T01:47:21.104+09:00,1.187.229.192,https://paytm.com:443/favicon.ico,0,0
2015-07-23T01:51:48.007+09:00,1.187.229.192,https://paytm.com:443/shop/cart,267,0
2015-07-23T01:53:21.181+09:00,1.187.229.192,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=Payoom&utm_campaign=Payoom,93,0
2015-07-23T01:57:37.172+09:00,1.187.229.192,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=Payoom&utm_campaign=Payoom,256,0
2015-07-23T02:44:40.802+09:00,1.22.33.102,https://paytm.com:443/shop/summary/1118044808,0,0
2015-07-23T02:44:51.810+09:00,1.22.33.102,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,11,0
2015-07-23T02:47:39.506+09:00,1.22.33.102,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,168,0
2015-07-23T02:47:43.445+09:00,1.22.33.102,https://paytm.com:443/papi/v1/expresscart/verify,4,0
2015-07-23T02:51:00.327+09:00,1.22.33.102,https://paytm.com:443/shop/orderdetail/1118044808?channel=web&version=2,197,0
2015-07-23T02:58:58.219+09:00,1.22.33.102,https://paytm.com:443/shop/cart?channel=web&version=2,478,0
2015-07-23T01:25:27.289+09:00,1.22.40.36,https://paytm.com:443/papi/nps/merchantverification,0,0
2015-07-23T01:26:02.110+09:00,1.22.40.36,https://paytm.com:443/myorders/1103228518,35,0
2015-07-23T01:31:16.154+09:00,1.22.40.36,https://paytm.com:443/shop/cart?channel=web&version=2,314,0
2015-07-23T01:34:31.479+09:00,1.22.40.36,https://paytm.com:443/shop/orderdetail/1103228518?actions=1&channel=web&version=2,195,0
2015-07-23T01:39:06.360+09:00,1.22.40.36,https://paytm.com:443/shop/h/electronics?utm_source=facebook_paid&utm_medium=social&utm_campaign=elec_generic_Elec_visitor,275,0
2015-07-23T01:43:03.635+09:00,1.22.40.36,https://paytm.com:443/shop/cart?channel=web&version=2,237,0
2015-07-23T01:47:56.316+09:00,1.22.40.36,https://paytm.com:443/shop/h/electronics/computers-accessories,293,0
2015-07-23T01:48:44.020+09:00,1.22.40.36,https://paytm.com:443/shop/cart?channel=web&version=2,48,0
2015-07-23T01:49:07.572+09:00,1.22.40.36,https://paytm.com:443/papi/v1/promosearch/product/2080309/offers?parent_id=4789828&price=499&channel=web&version=2,23,0
2015-07-23T01:49:29.437+09:00,1.22.40.36,https://paytm.com:443/shop/cart?channel=web&version=2,22,0
2015-07-23T01:50:31.991+09:00,1.22.40.36,https://paytm.com:443/papi/rr/products/2080309/statistics?channel=web&version=2,62,0
2015-07-23T01:51:07.417+09:00,1.22.40.36,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,36,0
2015-07-23T01:51:34.760+09:00,1.22.40.36,https://paytm.com:443/shop/cart?channel=web&version=2,27,0
2015-07-23T01:56:12.479+09:00,1.22.40.36,https://paytm.com:443/shop/p/handloomdaddy-bombay-mills-100-cotton-plain-double-bed-sheet-with-two-pillow-covers-HHDCOR0000DBMB02HDPKFR,278,0
2015-07-23T01:56:23.635+09:00,1.22.40.36,https://paytm.com:443/shop/cart?channel=web&version=2,11,0
2015-07-23T01:56:43.129+09:00,1.22.40.36,https://paytm.com:443/shop/h/home-and-kitchen,20,0
2015-07-23T01:59:07.028+09:00,1.22.40.36,https://paytm.com:443/shop/g/paytm-home/today-s-blockbuster-sale/eoss-jeans-extra-50-off,144,0
2015-07-23T01:59:10.431+09:00,1.22.40.36,https://paytm.com:443/shop/h/brand-store/bags-store,3,0
2015-07-23T02:00:33.067+09:00,1.22.40.36,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20219&channel=web&version=2,83,0
2015-07-23T01:45:01.578+09:00,1.22.76.208,https://paytm.com:443/shop/orderdetail/1111823158?actions=1&channel=web&version=2,0,0
2015-07-23T01:50:52.183+09:00,1.22.76.208,https://paytm.com:443/shop/action,351,0
2015-07-23T01:53:32.978+09:00,1.22.76.208,https://paytm.com:443/papi/nps/merchantverification,160,0
2015-07-23T01:20:30.379+09:00,1.22.83.202,https://paytm.com:443/papi/nps/merchantrating?merchant_id=30213&channel=web&version=2,0,0
2015-07-23T01:20:58.363+09:00,1.22.83.202,https://paytm.com:443/papi/v1/promosearch/product/8069402/offers?parent_id=8069403&price=3200&channel=web&version=2,28,0
2015-07-23T01:21:27.165+09:00,1.22.83.202,https://paytm.com:443/papi/rr/products/8069402/statistics?channel=web&version=2,29,0
2015-07-23T01:25:26.381+09:00,1.22.83.202,https://paytm.com:443/shop/p/lenovo-a369i-yellow-MOBLENOVO-A369IMOBI302137FED5B3A,239,0
2015-07-23T02:43:37.203+09:00,1.23.171.4,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,0,0
2015-07-23T02:43:59.742+09:00,1.23.171.4,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,22,0
2015-07-23T02:51:43.571+09:00,1.23.171.4,https://paytm.com:443/shop/orderdetail/1094447249?actions=1&channel=web&version=2,464,0
2015-07-23T02:51:45.620+09:00,1.23.171.4,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20181&channel=web&version=2,2,0
2015-07-23T02:52:09.597+09:00,1.23.171.4,https://paytm.com:443/papi/v1/promosearch/product/9201867/offers?parent_id=0&price=699&channel=web&version=2,24,0
2015-07-23T02:52:23.480+09:00,1.23.171.4,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,14,0
2015-07-23T02:53:41.302+09:00,1.23.171.4,https://paytm.com:443/papi/nps/merchantrating?merchant_id=30876&channel=web&version=2,78,0
2015-07-23T02:54:00.090+09:00,1.23.171.4,https://paytm.com:443/papi/v1/promosearch/product/12916828/offers?parent_id=5591459&price=7049&channel=web&version=2,19,0
2015-07-23T02:54:19.952+09:00,1.23.171.4,https://paytm.com:443/papi/rr/products/12916828/statistics?channel=web&version=2,19,0
2015-07-23T02:55:12.771+09:00,1.23.171.4,https://paytm.com:443/,53,0
2015-07-23T02:55:16.131+09:00,1.23.171.4,https://paytm.com:443/papi/rr/products/9201867/statistics?channel=web&version=2,4,0
2015-07-23T02:56:16.980+09:00,1.23.171.4,https://paytm.com:443/papi/nps/merchantverification,60,0
2015-07-23T02:57:27.441+09:00,1.23.171.4,https://paytm.com:443/shop/cart?channel=web&version=2,71,0
2015-07-23T03:05:06.693+09:00,1.23.171.4,https://paytm.com:443/papi/nps/merchantverification,459,0
2015-07-23T03:16:27.816+09:00,1.23.171.4,https://paytm.com:443/shop/orderdetail/1118056564?actions=1&channel=web&version=2,681,0
2015-07-23T03:19:31.629+09:00,1.23.171.4,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,184,0
2015-07-23T03:19:53.219+09:00,1.23.171.4,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,22,0
2015-07-23T01:44:21.751+09:00,1.23.215.43,https://paytm.com:443/coupons,0,0
2015-07-23T01:55:23.272+09:00,1.23.215.43,https://paytm.com:443/shop/cart?channel=web&version=2,662,0
2015-07-23T01:55:25.664+09:00,1.23.215.43,https://paytm.com:443/shop/cart?channel=web&version=2,2,0
2015-07-23T01:57:18.414+09:00,1.23.215.43,https://paytm.com:443/coupons,113,0
2015-07-22T16:03:39.536+09:00,1.23.70.202,https://paytm.com:443/papi/v1/expresscart/verify,0,0
2015-07-22T16:06:58.067+09:00,1.23.70.202,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,199,0
2015-07-22T20:04:06.206+09:00,1.38.16.27,https://paytm.com:443/shop,0,0
2015-07-22T20:04:47.264+09:00,1.38.16.27,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,41,0
2015-07-22T20:05:32.281+09:00,1.38.16.27,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,45,0
2015-07-22T20:06:36.285+09:00,1.38.16.27,https://paytm.com:443/papi/v1/expresscart/verify,64,0
2015-07-22T20:07:42.799+09:00,1.38.16.27,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,66,0
2015-07-22T20:11:14.039+09:00,1.38.16.27,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,212,0
2015-07-22T20:13:18.770+09:00,1.38.16.27,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,124,0
2015-07-22T20:16:10.811+09:00,1.38.16.27,https://paytm.com:443/shop/summary/1116649410,172,0
2015-07-22T20:16:44.764+09:00,1.38.16.27,https://paytm.com:443/shop/log,34,0
2015-07-22T20:17:23.705+09:00,1.38.16.27,https://paytm.com:443/shop/authresponse?code=e9e29e35-2905-4f69-a662-71b2a28ff1fc&state=,39,0
2015-07-22T20:17:54.046+09:00,1.38.16.27,https://paytm.com:443/shop,31,0
2015-07-22T20:17:57.254+09:00,1.38.16.27,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,3,0
2015-07-22T20:18:17.100+09:00,1.38.16.27,https://paytm.com:443/papi/v1/expresscart/verify,20,0
2015-07-22T20:19:17.706+09:00,1.38.16.27,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,60,0
2015-07-22T11:41:03.767+09:00,1.38.23.128,https://paytm.com:443/shop/logout?channel=web&version=2,0,0
2015-07-22T11:44:39.924+09:00,1.38.23.128,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,216,0
2015-07-22T11:49:42.316+09:00,1.38.23.128,https://paytm.com:443/shop,303,0
2015-07-22T11:50:43.826+09:00,1.38.23.128,https://paytm.com:443/shop/cart?channel=web&version=2,61,0
2015-07-22T11:54:35.640+09:00,1.38.23.128,https://paytm.com:443/papi/v1/expresscart/verify,232,0
2015-07-23T01:19:50.787+09:00,1.38.23.128,https://paytm.com:443/shop/cart,48315,1
2015-07-23T01:23:10.970+09:00,1.38.23.128,https://paytm.com:443/,200,1
2015-07-23T01:23:38.544+09:00,1.38.23.128,https://paytm.com:443/shop/v1/frequentorders,28,1
2015-07-22T19:48:51.099+09:00,1.39.11.184,https://paytm.com:443/,0,1
2015-07-22T19:55:09.680+09:00,1.39.11.184,https://paytm.com:443/shop/h/electronics/mobile-accessories,378,1
2015-07-22T20:04:32.365+09:00,1.39.11.184,https://paytm.com:443/shop/h/electronics/mobile-accessories,563,1
2015-07-23T01:11:45.110+09:00,1.39.12.20,https://paytm.com:443/shop/logout,0,1
2015-07-23T01:14:18.641+09:00,1.39.12.20,https://paytm.com:443/shop/orderhistory?pagesize=10,153,1
2015-07-23T01:14:29.175+09:00,1.39.12.20,https://paytm.com:443/shop,11,1
2015-07-23T01:14:44.953+09:00,1.39.12.20,https://paytm.com:443/images/search-icon.png,15,1
2015-07-23T01:16:11.077+09:00,1.39.12.20,https://paytm.com:443/shop/wallet/balance,87,1
2015-07-23T01:16:37.340+09:00,1.39.12.20,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0,26,1
2015-07-23T01:17:09.982+09:00,1.39.12.20,https://paytm.com:443/shop/orderhistory?pagesize=10,32,1
2015-07-23T01:20:29.109+09:00,1.39.12.20,https://paytm.com:443/shop/wallet/balance,200,1
2015-07-23T01:20:43.668+09:00,1.39.12.20,https://paytm.com:443/shop/cart,14,1
