timestamp,clientIp,request,timeDiff,sessionId
2015-07-23T01:18:41.960+09:00,1.186.76.9,https://paytm.com:443/papi/v1/promosearch/product/13071451/offers?parent_id=7061934,0,0
2015-07-23T01:23:13.276+09:00,1.186.76.9,https://paytm.com:443/papi/v1/promosearch/product/3523364/offers?parent_id=null,272,0
2015-07-23T02:48:05.014+09:00,1.186.76.9,https://paytm.com:443/,5092,1
2015-07-23T03:08:02.986+09:00,1.186.76.9,https://paytm.com:443/shop/cart?channel=web&version=2,1197,2
2015-07-23T03:09:39.225+09:00,1.186.76.9,https://paytm.com:443/api/user/favourite?channel=web&version=2,97,2
2015-07-23T03:10:01.235+09:00,1.186.76.9,https://paytm.com:443/images/greyStar.png,22,2
2015-07-23T03:11:55.150+09:00,1.186.76.9,https://paytm.com:443/papi/v1/expresscart/verify,114,2
2015-07-23T03:12:39.647+09:00,1.186.76.9,https://paytm.com:443/shop/orderdetail/1118080033?channel=web&version=2,44,2
2015-07-23T03:13:18.495+09:00,1.186.76.9,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,39,2
2015-07-23T03:17:29.186+09:00,1.186.76.9,https://paytm.com:443/shop/summary/1118080033,251,2
2015-07-23T03:20:21.816+09:00,1.186.76.9,https://paytm.com:443/shop/orderdetail/1118080033?channel=web&version=2,172,2
2015-07-22T20:04:14.552+09:00,1.187.134.137,https://paytm.com:443/papi/v1/expresscart/verify,0,2
2015-07-22T20:05:01.256+09:00,1.187.134.137,https://paytm.com:443/shop/cart,47,2
2015-07-22T20:10:05.372+09:00,1.187.134.137,https://paytm.com:443/shop/wallet/balance,304,2
2015-07-22T20:10:19.648+09:00,1.187.134.137,https://paytm.com:443/,14,2
2015-07-22T20:10:23.853+09:00,1.187.134.137,https://paytm.com:443/shop/v1/frequentorders,4,2
2015-07-22T20:12:17.241+09:00,1.187.134.137,https://paytm.com:443/shop/summary/1116647842,114,2
2015-07-22T20:15:55.733+09:00,1.187.134.137,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1&withdraw=1,218,2
2015-07-22T20:17:31.020+09:00,1.187.134.137,https://paytm.com:443/shop/orderdetail/1116647842,96,2
2015-07-22T20:17:48.563+09:00,1.187.134.137,https://paytm.com:443/shop/cart,17,2
2015-07-22T19:40:41.190+09:00,1.187.160.52,https://paytm.com:443/,0,2
2015-07-22T14:13:03.414+09:00,1.187.183.196,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,0,2
2015-07-22T14:16:49.506+09:00,1.187.183.196,https://paytm.com:443/shop,226,2
2015-07-22T14:18:07.088+09:00,1.187.183.196,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,78,2
2015-07-22T14:20:17.516+09:00,1.187.183.196,https://paytm.com:443/papi/v1/expresscart/verify,130,2
2015-07-22T14:21:10.168+09:00,1.187.183.196,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,53,2
2015-07-22T14:22:36.883+09:00,1.187.183.196,https://paytm.com:443/shop,86,2
2015-07-22T20:04:20.057+09:00,1.187.186.20,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0,0,2
2015-07-22T20:04:29.608+09:00,1.187.186.20,https://paytm.com:443/shop/authresponse?code=382fd77d-96ed-40df-b0ea-85e316eb5ea7&state=null,9,2
2015-07-22T20:09:36.029+09:00,1.187.186.20,https://paytm.com:443/shop/wallet/balance,307,2
2015-07-22T20:10:21.300+09:00,1.187.186.20,https://paytm.com:443/papi/v1/expresscart/verify,45,2
2015-07-22T20:11:01.656+09:00,1.187.186.20,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,40,2
2015-07-22T20:17:33.097+09:00,1.187.186.20,https://paytm.com:443/shop/cart,392,2
2015-07-23T01:24:59.478+09:00,1.23.155.45,https://paytm.com:443/shop/g/electronics/the-electronic-store/ces-offer-on-pen-drives?sort_price=0&utm_source=affiliates&utm_medium=dgm&utm_campaign=dgm-generic&utm_term=50176,0,2
2015-07-22T19:38:39.900+09:00,1.38.16.236,https://paytm.com:443/shop/cart?channel=web&version=2,0,2
2015-07-22T19:41:40.609+09:00,1.38.16.236,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM&utm_term=24890,181,2
2015-07-22T19:43:09.524+09:00,1.38.16.236,https://paytm.com:443/favicon.ico,89,2
2015-07-23T01:51:35.327+09:00,1.38.16.236,https://paytm.com:443/,22106,3
2015-07-23T03:04:10.909+09:00,1.38.16.236,https://paytm.com:443/shop/cart,4355,4
2015-07-23T03:06:11.298+09:00,1.38.16.236,https://paytm.com:443/shop/cart,121,4
2015-07-23T03:11:14.163+09:00,1.38.16.236,https://paytm.com:443/papi/v1/promosearch/product/8361110/offers?parent_id=3412477,303,4
2015-07-23T03:14:27.728+09:00,1.38.16.236,https://paytm.com:443/favicon.ico,193,4
2015-07-23T03:15:22.537+09:00,1.38.16.236,https://paytm.com:443/shop/p/apple-iphone-6-CMPLXAPPLE_IPHONE6_16GB_GOLD?gclid=Cj0KEQjw_rytBRDVhZeQrbzn_q0BEiQAjnbSHBW3CwAI9UdlngkPeu9KaijWCT8eklyVHaFZJFEtjF0aAsVV8P8HAQ,55,4
2015-07-23T01:24:09.960+09:00,1.38.20.138,https://paytm.com:443/shop/cart,0,4
2015-07-23T01:29:05.149+09:00,1.38.20.138,https://paytm.com:443/,296,4
2015-07-23T03:03:23.011+09:00,1.38.20.138,https://paytm.com:443/shop/orderdetail/1118075375?channel=web&version=2,5658,5
2015-07-23T03:04:11.367+09:00,1.38.20.138,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,48,5
2015-07-23T03:04:48.071+09:00,1.38.20.138,https://paytm.com:443/shop/cart?channel=web&version=2,37,5
2015-07-23T03:05:06.852+09:00,1.38.20.138,https://paytm.com:443/shop/action,18,5
2015-07-23T03:05:24.714+09:00,1.38.20.138,https://paytm.com:443/papi/v1/expresscart/verify,18,5
2015-07-23T03:05:41.468+09:00,1.38.20.138,https://paytm.com:443/shop/logout?channel=web&version=2,17,5
2015-07-23T03:07:02.551+09:00,1.38.20.138,https://paytm.com:443/shop,81,5
2015-07-23T03:08:03.966+09:00,1.38.20.138,https://paytm.com:443/shop/action,61,5
2015-07-23T03:09:43.426+09:00,1.38.20.138,https://paytm.com:443/shop/action,100,5
2015-07-23T03:10:19.427+09:00,1.38.20.138,https://paytm.com:443/shop/action,36,5
2015-07-23T03:11:41.140+09:00,1.38.20.138,https://paytm.com:443/shop/orderdetail/1118078134?channel=web&version=2,82,5
2015-07-23T03:11:46.677+09:00,1.38.20.138,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1&withdraw=1,5,5
2015-07-23T03:12:15.024+09:00,1.38.20.138,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,29,5
2015-07-23T03:13:02.311+09:00,1.38.20.138,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,47,5
2015-07-23T03:13:23.197+09:00,1.38.20.138,https://paytm.com:443/shop/orderdetail/1118078134?channel=web&version=2,21,5
2015-07-23T03:14:51.694+09:00,1.38.20.138,https://paytm.com:443/shop/summary/1118078134,88,5
2015-07-23T03:15:39.017+09:00,1.38.20.138,https://paytm.com:443/shop/cart?channel=web&version=2,48,5
2015-07-23T03:16:26.815+09:00,1.38.20.138,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,47,5
2015-07-23T03:16:27.771+09:00,1.38.20.138,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,1,5
2015-07-23T03:16:44.972+09:00,1.38.20.138,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,17,5
2015-07-23T03:17:20.191+09:00,1.38.20.138,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,36,5
2015-07-23T01:20:08.225+09:00,1.38.22.207,https://paytm.com:443/,0,5
2015-07-23T03:06:18.275+09:00,1.38.22.207,https://paytm.com:443/favicon.ico,6370,6
2015-07-23T06:10:22.237+09:00,1.39.10.96,https://paytm.com:443/,0,6
2015-07-23T06:19:49.079+09:00,1.39.10.96,https://paytm.com:443/shop/cart,567,6
2015-07-23T06:22:09.609+09:00,1.39.10.96,https://paytm.com:443/shop/v1/frequentorders,140,6
2015-07-23T01:39:08.896+09:00,1.39.13.165,https://paytm.com:443/shop/authresponse?code=f9142dfd-59a2-431c-b4ca-07ea594413e5&state=null,0,6
2015-07-23T02:47:44.381+09:00,1.39.13.165,https://paytm.com:443/shop/cart,4116,7
2015-07-23T02:58:26.857+09:00,1.39.13.165,https://paytm.com:443/shop/nps-feedback?utm_source=order&utm_medium=email&utm_campaign=nps&orderid=1054770019&category=npsFeedback-marketplace&response=10,642,7
2015-07-23T02:49:59.040+09:00,1.39.13.64,https://paytm.com:443/?gclid=CPOHoPek78YCFQFxvAodJjMOuA,0,7
2015-07-22T19:52:04.620+09:00,1.39.14.244,https://paytm.com:443/papi/v1/promosearch/product/12710984/offers?parent_id=252009&price=6934&channel=web&version=2,0,7
2015-07-22T19:52:23.086+09:00,1.39.14.244,https://paytm.com:443/papi/rr/products/12710984/statistics?channel=web&version=2,19,7
2015-07-23T01:32:29.375+09:00,1.39.14.244,https://paytm.com:443/shop/cart,20406,8
2015-07-23T01:35:04.842+09:00,1.39.14.244,https://paytm.com:443/,155,8
2015-07-23T01:40:22.234+09:00,1.39.14.244,http://www.paytm.com:80/,318,8
2015-07-23T03:02:39.751+09:00,1.39.14.244,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/images/vl-box/controls.png,4937,9
2015-07-23T03:05:58.909+09:00,1.39.14.244,https://paytm.com:443/scripts/web/busTicketPromotion.js,199,9
2015-07-23T03:06:58.726+09:00,1.39.14.244,https://paytm.com:443/scripts/web/busTicketPromotionCtrl.js,60,9
2015-07-23T03:07:05.365+09:00,1.39.14.244,https://paytm.com:443/scripts/common/config/ConstantsConfig.js,7,9
