timestamp,clientIp,request,timeDiff,sessionId
2015-07-23T02:52:57.880+09:00,1.187.210.245,https://paytm.com:443/dth?utm_source=affiliates&utm_medium=grabon&utm_campaign=grabon,0,0
2015-07-23T02:53:02.034+09:00,1.187.210.245,https://paytm.com:443/shop/cart,5,0
2015-07-22T20:07:22.834+09:00,1.187.227.142,https://paytm.com:443/user/notifications,0,0
2015-07-22T20:11:04.079+09:00,1.187.227.142,https://paytm.com:443/styles/css/notification.css,222,0
2015-07-22T20:13:09.263+09:00,1.187.227.142,https://paytm.com:443/scripts/web/notifications.js,125,0
2015-07-22T20:13:41.164+09:00,1.187.227.142,https://paytm.com:443/shop/app/user-preferences?sso_token=768b2d1e-839d-4360-af14-efbabf4a588f&deviceIdentifier=Nokia-Nokia_X-353640066620838&deviceManufacturer=Nokia&deviceName=Nokia_X&client=androidapp&version=4.4.1&token=17f46f16-1f38-419b-b86a-39e638ede792,32,0
2015-07-23T01:15:36.936+09:00,1.187.63.33,https://paytm.com:443/favicon.ico,0,0
2015-07-23T01:16:02.914+09:00,1.187.63.33,https://paytm.com:443/styles/app.css,26,0
2015-07-23T01:18:30.388+09:00,1.187.63.33,https://paytm.com:443/styles/app.css,148,0
2015-07-23T01:19:59.640+09:00,1.187.63.33,https://paytm.com:443/,89,0
2015-07-23T01:22:08.963+09:00,1.187.63.33,https://paytm.com:443/,129,0
2015-07-23T01:27:07.060+09:00,1.187.63.33,https://paytm.com:443/favicon.ico,299,0
2015-07-23T02:43:30.714+09:00,1.22.109.143,https://paytm.com:443/offer/wp-content/themes/twentytwelve/js/navigation.js?ver=20140318,0,0
2015-07-23T02:43:37.059+09:00,1.22.109.143,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.js?ver=1.3,7,0
2015-07-23T02:43:42.214+09:00,1.22.109.143,https://paytm.com:443/offer/wp-content/uploads/2015/07/offer-page_21july.jpg,5,0
2015-07-23T02:43:45.675+09:00,1.22.109.143,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/slider-plus-lightbox-js.js?ver=4.2.2,3,0
2015-07-23T02:44:06.154+09:00,1.22.109.143,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/jquery.lbox.min.js?ver=4.2.2,21,0
2015-07-23T02:44:16.378+09:00,1.22.109.143,https://paytm.com:443/offer/wp-content/plugins/logo-slider/lgs_jquery.cycle2.js?ver=4.2.2,10,0
2015-07-23T02:44:42.991+09:00,1.22.109.143,https://paytm.com:443/offer/wp-includes/js/wp-emoji-release.min.js?ver=4.2.2,26,0
2015-07-23T02:45:11.889+09:00,1.22.109.143,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/images-responsive-thumbnail-slider-plus-lightbox-jc.js?ver=4.2.2,29,0
2015-07-23T02:45:19.946+09:00,1.22.109.143,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/l-box-js.js?ver=4.2.2,8,0
2015-07-23T02:45:21.500+09:00,1.22.109.143,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/style.css?ver=1.26,2,0
2015-07-23T02:45:27.663+09:00,1.22.109.143,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/js/wpt-js.js?ver=4.2.2,6,0
2015-07-23T02:45:32.138+09:00,1.22.109.143,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/magnific-popup.css?ver=0.9.9,5,0
2015-07-23T02:45:38.248+09:00,1.22.109.143,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/flexslider/flexslider.css?ver=2.2.0,6,0
2015-07-23T02:45:38.485+09:00,1.22.109.143,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jquery.jcarousel.min.js?ver=4.2.2,0,0
2015-07-23T02:45:47.368+09:00,1.22.109.143,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.carousel.min.css?ver=2.0.0,9,0
2015-07-23T02:46:08.863+09:00,1.22.109.143,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jcarousel.responsive.js?ver=4.2.2,21,0
2015-07-23T02:46:34.499+09:00,1.22.109.143,https://paytm.com:443/offer/wp-content/uploads/2015/07/qas.jpg,26,0
2015-07-23T02:46:42.155+09:00,1.22.109.143,https://paytm.com:443/offer/wp-content/uploads/2015/07/julqw.jpg,8,0
2015-07-23T02:47:54.834+09:00,1.22.109.143,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.theme.default.css?ver=2.0.0,72,0
2015-07-23T02:48:11.688+09:00,1.22.109.143,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/slider-plus-lightbox-style.css?ver=4.2.2,17,0
