timestamp,clientIp,request,timeDiff,sessionId
2015-07-22T19:43:55.044+09:00,1.187.191.166,https://paytm.com:443/shop/g/electronics/the-electronic-store/ces-offer-on-pen-drives?sort_price=0&utm_source=affiliates&utm_medium=dgm&utm_campaign=dgm-generic&utm_term=50176,0,0
2015-07-23T01:22:42.105+09:00,1.187.249.242,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,0,0
2015-07-23T01:23:57.139+09:00,1.187.249.242,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,75,0
2015-07-23T01:24:41.547+09:00,1.187.249.242,https://paytm.com:443/shop/authresponse?code=b58731f1-8fa7-40f2-9c61-0977cda4d57a,44,0
2015-07-23T01:24:59.420+09:00,1.187.249.242,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,18,0
2015-07-23T01:25:09.479+09:00,1.187.249.242,https://paytm.com:443/shop/logout?channel=web&version=2,10,0
2015-07-23T01:25:23.104+09:00,1.187.249.242,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,14,0
2015-07-23T01:25:41.980+09:00,1.187.249.242,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,18,0
2015-07-23T01:25:42.031+09:00,1.187.249.242,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1,0
2015-07-23T01:25:51.942+09:00,1.187.249.242,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,9,0
2015-07-23T01:26:19.853+09:00,1.187.249.242,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,28,0
2015-07-23T01:26:27.737+09:00,1.187.249.242,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,8,0
2015-07-23T01:26:52.895+09:00,1.187.249.242,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,25,0
2015-07-23T01:27:00.112+09:00,1.187.249.242,https://paytm.com:443/shop/cart?channel=web&version=2,8,0
2015-07-23T01:28:07.016+09:00,1.187.249.242,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,67,0
2015-07-23T01:28:53.958+09:00,1.187.249.242,https://paytm.com:443/shop,46,0
2015-07-23T01:31:21.723+09:00,1.187.249.242,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,148,0
2015-07-23T01:31:38.228+09:00,1.187.249.242,https://paytm.com:443/shop/authresponse?code=eb407f2c-b8dc-4aa3-a619-8e2befc6320e&state=null,17,0
2015-07-23T01:32:04.735+09:00,1.187.249.242,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,26,0
2015-07-23T01:32:35.077+09:00,1.187.249.242,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,31,0
2015-07-23T01:32:46.883+09:00,1.187.249.242,https://paytm.com:443/shop/cart?channel=web&version=2,11,0
2015-07-23T01:33:05.663+09:00,1.187.249.242,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,19,0
2015-07-23T01:35:01.248+09:00,1.187.249.242,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,116,0
2015-07-23T01:35:13.378+09:00,1.187.249.242,https://paytm.com:443/shop/cart?channel=web&version=2,12,0
2015-07-23T01:35:14.003+09:00,1.187.249.242,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,1,0
2015-07-23T01:35:21.866+09:00,1.187.249.242,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,7,0
2015-07-23T01:35:29.961+09:00,1.187.249.242,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,8,0
2015-07-23T01:35:37.392+09:00,1.187.249.242,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,8,0
2015-07-23T01:38:57.684+09:00,1.187.249.242,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,200,0
2015-07-23T02:46:54.691+09:00,1.22.11.26,https://paytm.com:443/terms.html,0,0
2015-07-23T01:52:01.778+09:00,1.23.197.127,https://paytm.com:443/shop/g/electronics/mobile-accessories,0,0
2015-07-22T14:22:37.769+09:00,1.23.37.77,https://paytm.com:443/shop/authresponse?code=83560032-6d93-4931-bc50-f645fa58b589&state=null,0,0
2015-07-22T14:25:58.079+09:00,1.23.37.77,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,201,0
2015-07-22T14:29:16.543+09:00,1.23.37.77,https://paytm.com:443/shop/cart?channel=web&version=2,198,0
2015-07-22T14:11:17.890+09:00,1.23.99.30,https://paytm.com:443/shop/cart,0,0
2015-07-22T14:13:39.806+09:00,1.23.99.30,https://paytm.com:443/checkout,142,0
2015-07-22T14:16:32.130+09:00,1.23.99.30,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,173,0
2015-07-22T14:20:26.670+09:00,1.23.99.30,https://paytm.com:443/shop/cart?channel=web&version=2,234,0
2015-07-22T14:21:33.475+09:00,1.23.99.30,https://paytm.com:443/,67,0
2015-07-22T14:27:12.508+09:00,1.23.99.30,https://paytm.com:443/shop/cart/checkout?channel=web&version=2,339,0
2015-07-23T02:43:59.920+09:00,1.38.16.17,https://paytm.com:443/shop/g/women/clothes-indian-ethnic,0,0
2015-07-23T02:53:22.221+09:00,1.38.16.17,https://paytm.com:443/shop/cart,563,0
2015-07-23T01:23:40.354+09:00,1.38.17.115,https://paytm.com:443/vodafone-prepaid-mobile-online-recharge.htm,0,0
2015-07-22T16:13:05.783+09:00,1.38.22.248,http://www.paytm.com:80/,0,0
2015-07-22T18:09:54.577+09:00,1.39.13.153,https://paytm.com:443/papi/v1/promosearch/product/16462058/offers?parent_id=null,0,0
2015-07-23T01:29:46.435+09:00,1.39.14.132,https://paytm.com:443/favicon.ico,0,0
2015-07-23T01:30:39.964+09:00,1.39.14.132,https://paytm.com:443/shop/login?isIframe=true&theme=mp-html5,53,0
2015-07-22T16:10:09.908+09:00,1.39.14.23,https://paytm.com:443/papi/v1/promosearch/product/13167422/offers?parent_id=6180708,0,0
2015-07-22T16:12:55.801+09:00,1.39.14.23,https://paytm.com:443/shop/p/micromax-canvas-elanza-a93-coffee-MOBMICROMAX-CANICE-39090ED964996?utm_source=Affiliates&utm_medium=msp&utm_campaign=msp,166,0
2015-07-22T16:13:08.420+09:00,1.39.14.23,https://paytm.com:443/shop/cart,13,0
2015-07-23T01:36:58.049+09:00,1.39.14.23,https://paytm.com:443/shop/g/electronics/computers-accessories/computer-accessories-store/extra-18-off-on-laptops?utm_medium=affiliate&utm_source=Netcore_mailer&utm_campaign=ElectronicSale-20072015&utm_term=aff6,33830,1
2015-07-23T03:16:02.374+09:00,1.39.14.23,https://paytm.com:443/shop/g/electronics/mobile-accessories/mobiles-accessories-store/price-never-before?utm_medium=affiliate&utm_source=Netcore_mailer&utm_campaign=ElectronicSale-20072015&utm_term=aff5,5944,2
