timestamp,clientIp,request,timeDiff,sessionId
2015-07-22T19:48:31.546+09:00,1.186.41.9,https://paytm.com:443/papi/nps/merchantrating?merchant_id=69491&channel=web&version=2,0,0
2015-07-22T19:49:25.496+09:00,1.186.41.9,https://paytm.com:443/shop/cart?channel=web&version=2,54,0
2015-07-22T19:50:13.824+09:00,1.186.41.9,https://paytm.com:443/shop/p/undefined,48,0
2015-07-22T19:50:27.526+09:00,1.186.41.9,https://paytm.com:443/papi/v1/promosearch/product/15285186/offers?parent_id=11158340&price=509&channel=web&version=2,14,0
2015-07-22T19:50:33.870+09:00,1.186.41.9,https://paytm.com:443/shop/cart?channel=web&version=2,6,0
2015-07-22T19:51:45.304+09:00,1.186.41.9,https://paytm.com:443/papi/rr/products/15285186/statistics?channel=web&version=2,72,0
2015-07-22T19:54:36.853+09:00,1.186.41.9,https://paytm.com:443/shop/p/bnd-fashions-pink-semi-stitched-anarkali-suit-APPBND-FASHIONSNIDH65425388BC6F1,171,0
2015-07-22T19:54:57.319+09:00,1.186.41.9,https://paytm.com:443/,21,0
2015-07-22T19:56:09.878+09:00,1.186.41.9,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM&utm_term=32058,72,0
2015-07-22T19:56:38.178+09:00,1.186.41.9,https://paytm.com:443/shop/g/women/clothes-indian-ethnic/undefined,29,0
2015-07-22T19:56:50.188+09:00,1.186.41.9,https://paytm.com:443/shop/p/undefined,12,0
2015-07-22T19:59:38.358+09:00,1.186.41.9,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20245&channel=web&version=2,168,0
2015-07-22T19:59:41.790+09:00,1.186.41.9,https://paytm.com:443/papi/v1/promosearch/product/13149661/offers?parent_id=0&price=300&channel=web&version=2,3,0
2015-07-22T20:01:01.673+09:00,1.186.41.9,https://paytm.com:443/papi/rr/products/13149661/statistics?channel=web&version=2,80,0
2015-07-22T20:01:58.142+09:00,1.186.41.9,https://paytm.com:443/shop/g/women/clothes-indian-ethnic/undefined,57,0
2015-07-22T20:02:02.495+09:00,1.186.41.9,https://paytm.com:443/shop/cart?channel=web&version=2,4,0
2015-07-23T01:25:54.132+09:00,1.186.41.9,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,19432,1
2015-07-23T01:31:26.775+09:00,1.186.41.9,https://paytm.com:443/shop/authresponse?code=814bf24a-bff9-4221-9977-1f8c69ac47a0&state=null,332,1
2015-07-23T01:35:33.001+09:00,1.186.41.9,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,247,1
2015-07-23T01:35:49.306+09:00,1.186.41.9,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,16,1
2015-07-23T01:35:51.804+09:00,1.186.41.9,https://paytm.com:443/shop/cart?channel=web&version=2,2,1
2015-07-22T19:39:49.300+09:00,1.186.95.10,https://paytm.com:443/shop/cart?channel=web&version=2,0,1
2015-07-22T19:45:52.838+09:00,1.186.95.10,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,363,1
2015-07-22T19:48:04.551+09:00,1.186.95.10,https://paytm.com:443/,132,1
2015-07-23T02:45:31.789+09:00,1.187.207.38,https://paytm.com:443/papi/v1/promosearch/product/3830643/offers?parent_id=11885969&price=237&channel=web&version=2,0,1
2015-07-23T02:55:30.759+09:00,1.187.207.38,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20439&channel=web&version=2,599,1
2015-07-23T02:56:31.859+09:00,1.187.207.38,https://paytm.com:443/papi/rr/products/3830643/statistics?channel=web&version=2,61,1
2015-07-23T01:43:54.503+09:00,1.187.226.245,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,0,1
2015-07-23T01:47:00.507+09:00,1.187.226.245,https://paytm.com:443/shop/cart?channel=web&version=2,186,1
2015-07-23T01:49:37.565+09:00,1.187.226.245,https://paytm.com:443/shop/logout?channel=web&version=2,157,1
