timestamp,clientIp,request,timeDiff,sessionId
2015-07-23T06:05:49.696+09:00,1.22.204.91,https://paytm.com:443/shop/p/zovi-red-solid-henley-t-shirt-CMPLXMTSHRT0309003301ZWRDLL,0,0
2015-07-23T06:09:10.631+09:00,1.22.204.91,https://paytm.com:443/papi/nps/merchantrating?merchant_id=106&channel=web&version=2,201,0
2015-07-23T06:09:20.720+09:00,1.22.204.91,https://paytm.com:443/papi/v1/promosearch/product/4053702/offers?parent_id=4058280&price=262&channel=web&version=2,10,0
2015-07-23T06:10:30.988+09:00,1.22.204.91,https://paytm.com:443/shop/cart,70,0
2015-07-23T06:10:42.745+09:00,1.22.204.91,https://paytm.com:443/shop/cart,12,0
2015-07-23T06:10:47.717+09:00,1.22.204.91,https://paytm.com:443/shop/cart,5,0
2015-07-23T06:10:50.985+09:00,1.22.204.91,https://paytm.com:443/shop/cart,3,0
2015-07-23T06:12:11.493+09:00,1.22.204.91,https://paytm.com:443/shop/cart,81,0
2015-07-23T06:13:01.505+09:00,1.22.204.91,https://paytm.com:443/shop/cart,50,0
2015-07-23T06:15:33.587+09:00,1.22.204.91,https://paytm.com:443/shop/cart,152,0
2015-07-23T06:16:03.769+09:00,1.22.204.91,https://paytm.com:443/shop/cart,30,0
2015-07-23T06:16:15.000+09:00,1.22.204.91,https://paytm.com:443/shop/cart,12,0
2015-07-23T06:16:38.009+09:00,1.22.204.91,https://paytm.com:443/shop/cart,23,0
2015-07-23T06:18:26.190+09:00,1.22.204.91,https://paytm.com:443/shop/cart?channel=web&version=2,108,0
2015-07-23T06:18:48.304+09:00,1.22.204.91,https://paytm.com:443/papi/nps/merchantrating?merchant_id=106&channel=web&version=2,22,0
2015-07-23T06:20:05.339+09:00,1.22.204.91,https://paytm.com:443/papi/v1/promosearch/product/14859685/offers?parent_id=14859734&price=494&channel=web&version=2,77,0
2015-07-23T06:20:35.485+09:00,1.22.204.91,https://paytm.com:443/shop/cart,30,0
2015-07-23T06:21:02.889+09:00,1.22.204.91,https://paytm.com:443/papi/v1/promosearch/product/11957858/offers?parent_id=11958318&price=209&channel=web&version=2,27,0
2015-07-23T06:21:11.159+09:00,1.22.204.91,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,9,0
2015-07-23T06:21:44.226+09:00,1.22.204.91,https://paytm.com:443/papi/rr/products/11957858/statistics?channel=web&version=2,33,0
2015-07-23T06:21:51.805+09:00,1.22.204.91,https://paytm.com:443/papi/nps/merchantrating?merchant_id=106&channel=web&version=2,7,0
2015-07-23T06:22:13.056+09:00,1.22.204.91,https://paytm.com:443/shop/cart,22,0
2015-07-23T06:23:05.242+09:00,1.22.204.91,https://paytm.com:443/shop/cart,52,0
2015-07-23T06:23:09.678+09:00,1.22.204.91,https://paytm.com:443/papi/v1/promosearch/product/11957700/offers?parent_id=11958282&price=289&channel=web&version=2,4,0
2015-07-23T06:24:23.603+09:00,1.22.204.91,https://paytm.com:443/shop/cart,74,0
2015-07-23T03:07:38.898+09:00,1.22.21.240,https://paytm.com:443/shop/h/electronics?utm_term=1,0,0
2015-07-22T14:10:18.999+09:00,1.23.0.204,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarousel.js?ver=3.8,0,0
2015-07-22T14:10:33.545+09:00,1.23.0.204,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/styles.css?ver=4.2.2,15,0
2015-07-22T14:11:05.259+09:00,1.23.0.204,https://paytm.com:443/offer/wp-includes/js/jquery/ui/draggable.min.js?ver=1.11.4,32,0
2015-07-22T14:11:26.591+09:00,1.23.0.204,https://paytm.com:443/scripts/web/services/paytmService.js,21,0
2015-07-22T14:11:52.680+09:00,1.23.0.204,https://paytm.com:443/scripts/web/busTicketPromotion.js,26,0
2015-07-22T14:12:00.257+09:00,1.23.0.204,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/js/jc.js?ver=4.2.2,8,0
2015-07-22T14:12:10.393+09:00,1.23.0.204,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/style.css?ver=4.2.2,10,0
2015-07-22T14:12:19.368+09:00,1.23.0.204,https://paytm.com:443/scripts/web/angular-datepicker.js,9,0
2015-07-22T14:12:34.932+09:00,1.23.0.204,https://paytm.com:443/offer/wp-includes/js/jquery/ui/button.min.js?ver=1.11.4,15,0
2015-07-22T14:12:38.210+09:00,1.23.0.204,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jcarousel.responsive.js?ver=4.2.2,4,0
2015-07-22T14:12:39.347+09:00,1.23.0.204,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/jcarouselresponsive.css?ver=4.2.2,1,0
2015-07-22T14:12:44.133+09:00,1.23.0.204,https://paytm.com:443/scripts/common/config/linkConfig.js,5,0
2015-07-22T14:13:05.327+09:00,1.23.0.204,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/style-admin.css?ver=4.2.2,21,0
2015-07-22T14:13:08.193+09:00,1.23.0.204,https://paytm.com:443/scripts/web/config/UrlConfig.js,3,0
2015-07-22T14:13:32.262+09:00,1.23.0.204,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/js/jquery.flexslider-min.js?ver=4.2.2,24,0
2015-07-22T14:13:33.677+09:00,1.23.0.204,https://paytm.com:443/scripts/web/config/resourceConfig.js,1,0
2015-07-22T14:13:58.300+09:00,1.23.0.204,https://paytm.com:443/offer/wp-includes/js/jquery/ui/core.min.js?ver=1.11.4,25,0
2015-07-22T14:14:52.048+09:00,1.23.0.204,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/images/specificfeeds_follow.png,54,0
2015-07-22T14:15:15.818+09:00,1.23.0.204,https://paytm.com:443/offer/wp-includes/js/jquery/ui/position.min.js?ver=1.11.4,23,0
2015-07-22T14:15:25.849+09:00,1.23.0.204,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/slider-plus-lightbox-js.js?ver=4.2.2,10,0
2015-07-22T14:15:28.115+09:00,1.23.0.204,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/style.css?ver=1.26,3,0
2015-07-22T14:15:58.203+09:00,1.23.0.204,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/magnific-popup.css?ver=0.9.9,30,0
