timestamp,clientIp,request,timeDiff,sessionId
2015-07-23T01:19:44.131+09:00,1.186.143.37,https://paytm.com:443/,0,0
2015-07-23T01:28:50.873+09:00,1.186.143.37,https://paytm.com:443/shop/cart?channel=web&version=2,546,0
2015-07-22T11:45:34.268+09:00,1.187.164.29,https://paytm.com:443/shop/authresponse?code=d1aa3c22-b32b-41a4-95c8-14097487c261,0,0
2015-07-22T11:45:44.871+09:00,1.187.164.29,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,10,0
2015-07-22T11:45:46.201+09:00,1.187.164.29,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM&utm_term=24890,2,0
2015-07-22T11:48:37.646+09:00,1.187.164.29,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,171,0
2015-07-22T11:48:45.266+09:00,1.187.164.29,https://paytm.com:443/shop/wallet/getP2BModelWindowDetails,8,0
2015-07-22T11:49:18.011+09:00,1.187.164.29,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,33,0
2015-07-22T11:55:12.225+09:00,1.187.164.29,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,354,0
2015-07-22T11:55:57.304+09:00,1.187.164.29,https://paytm.com:443/shop/cart?channel=web&version=2,45,0
2015-07-22T12:00:56.557+09:00,1.187.164.29,https://paytm.com:443/shop/cart?channel=web&version=2,299,0
2015-07-23T01:43:13.170+09:00,1.22.41.76,https://paytm.com:443/,0,0
2015-07-23T01:45:42.189+09:00,1.22.41.76,https://paytm.com:443/shop/cart?channel=web&version=2,149,0
2015-07-23T01:46:03.160+09:00,1.22.41.76,https://paytm.com:443/shop/h/electronics/home-appliances?src=gtr1,21,0
2015-07-23T01:49:23.622+09:00,1.22.41.76,https://paytm.com:443/shop/cart?channel=web&version=2,200,0
2015-07-23T01:50:14.379+09:00,1.22.41.76,https://paytm.com:443/shop/h/electronics/computers-accessories,51,0
2015-07-23T01:51:52.919+09:00,1.22.41.76,https://paytm.com:443/shop/cart?channel=web&version=2,98,0
2015-07-23T01:55:22.425+09:00,1.22.41.76,https://paytm.com:443/shop/g/paytm-home/today-s-blockbuster-sale/woodland-up-to-60-cashback,210,0
2015-07-23T01:57:37.037+09:00,1.22.41.76,https://paytm.com:443/shop/cart?channel=web&version=2,135,0
2015-07-23T02:45:06.903+09:00,1.23.208.26,https://paytm.com:443/shop/cart?channel=web&version=2,0,0
2015-07-23T02:48:52.398+09:00,1.23.208.26,https://paytm.com:443/shop/logout?channel=web&version=2,226,0
2015-07-23T02:51:45.178+09:00,1.23.208.26,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM&utm_term=32058,173,0
2015-07-23T02:57:00.577+09:00,1.23.208.26,https://paytm.com:443/shop,315,0
2015-07-23T02:57:07.011+09:00,1.23.208.26,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,7,0
2015-07-23T03:02:23.589+09:00,1.23.208.26,http://www.paytm.com:80/,316,0
2015-07-22T14:18:25.288+09:00,1.23.36.184,https://paytm.com:443/favicon.ico,0,0
2015-07-22T14:25:33.068+09:00,1.23.36.184,https://paytm.com:443/shop/cart?channel=web&version=2,428,0
2015-07-22T14:25:38.080+09:00,1.23.36.184,https://paytm.com:443/shop,5,0
2015-07-22T14:27:51.342+09:00,1.23.36.184,https://paytm.com:443/,133,0
2015-07-23T01:14:58.366+09:00,1.38.19.8,https://paytm.com:443/,0,0
2015-07-23T01:25:57.981+09:00,1.38.19.8,https://paytm.com:443/,659,0
2015-07-22T18:01:10.079+09:00,1.38.20.34,https://paytm.com:443/shop,0,0
2015-07-22T18:02:09.715+09:00,1.38.20.34,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,59,0
2015-07-22T18:02:25.003+09:00,1.38.20.34,https://paytm.com:443/shop/cart?channel=web&version=2,16,0
2015-07-22T18:03:29.220+09:00,1.38.20.34,https://paytm.com:443/papi/v1/expresscart/verify,64,0
2015-07-22T18:03:44.986+09:00,1.38.20.34,https://paytm.com:443/shop/orderdetail/1116228004?channel=web&version=2,15,0
2015-07-22T18:05:29.204+09:00,1.38.20.34,https://paytm.com:443/shop,105,0
2015-07-22T18:06:31.080+09:00,1.38.20.34,https://paytm.com:443/papi/v1/expresscart/verify,62,0
2015-07-22T18:07:10.271+09:00,1.38.20.34,https://paytm.com:443/shop/cart?channel=web&version=2,39,0
2015-07-22T18:07:26.469+09:00,1.38.20.34,https://paytm.com:443/shop/cart?channel=web&version=2,16,0
2015-07-22T18:07:34.874+09:00,1.38.20.34,https://paytm.com:443/shop/authresponse?code=e2d4805a-1669-4ba0-aa76-7d9c9bb0cbb1&state=,8,0
2015-07-22T18:08:29.020+09:00,1.38.20.34,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,55,0
