timestamp,clientIp,request,timeDiff,sessionId
2015-07-22T14:15:55.173+09:00,1.186.224.199,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=OMG&utm_campaign=OMG&utm_term=762154_,0,0
2015-07-23T02:45:44.275+09:00,1.187.125.168,https://paytm.com:443/shop/g/books-media-stationery/stationery/paper-products-diaries-notebook/notebooks?utm_source=affiliate&utm_medium=innovativelead&utm_campaign=innovativelead-generic&utm_term=26,0,0
2015-07-23T02:53:18.225+09:00,1.187.125.168,https://paytm.com:443/favicon.ico,454,0
2015-07-23T02:54:06.192+09:00,1.187.125.168,https://paytm.com:443/shop/cart?channel=web&version=2,48,0
2015-07-23T01:12:58.695+09:00,1.187.168.229,https://paytm.com:443/papi/v1/expresscart/verify,0,0
2015-07-23T01:14:00.165+09:00,1.187.168.229,https://paytm.com:443/papi/v1/expresscart/verify,62,0
2015-07-23T01:15:07.492+09:00,1.187.168.229,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,67,0
2015-07-23T01:19:49.589+09:00,1.187.168.229,https://paytm.com:443/shop/log,282,0
2015-07-23T01:19:55.131+09:00,1.187.168.229,https://paytm.com:443/shop/authresponse?code=543d80b4-4dc4-470a-b26a-3df695e9c048&state=,6,0
2015-07-23T01:21:04.205+09:00,1.187.168.229,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,69,0
2015-07-23T01:22:10.017+09:00,1.187.168.229,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,66,0
2015-07-23T01:24:21.762+09:00,1.187.168.229,https://paytm.com:443/papi/v1/expresscart/verify,131,0
2015-07-23T01:25:24.746+09:00,1.187.168.229,https://paytm.com:443/papi/v1/expresscart/verify,63,0
2015-07-23T01:25:57.569+09:00,1.187.168.229,https://paytm.com:443/shop/summary/1117833869,33,0
2015-07-23T01:26:21.845+09:00,1.187.168.229,https://paytm.com:443/shop/cart?channel=web&version=2,24,0
2015-07-23T01:26:35.440+09:00,1.187.168.229,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,14,0
2015-07-23T01:28:26.460+09:00,1.187.168.229,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,111,0
2015-07-22T19:52:04.702+09:00,1.187.226.117,https://paytm.com:443/papi/v1/promosearch/product/9319495/offers?parent_id=9319559,0,0
2015-07-22T20:08:21.780+09:00,1.187.226.117,https://paytm.com:443/papi/v1/promosearch/product/7639061/offers?parent_id=null,977,1
2015-07-22T20:16:41.303+09:00,1.187.226.117,https://paytm.com:443/papi/v1/promosearch/product/7639036/offers?parent_id=null,500,1
2015-07-23T03:08:04.348+09:00,1.22.115.112,https://paytm.com:443/shop/p/lg-lsa5pw3a-1-5-ton-3-star-split-ac-LARLG-LSA5PW3A-KUMA524227AAB3561,0,1
2015-07-23T03:10:20.052+09:00,1.22.115.112,https://paytm.com:443/papi/nps/merchantrating?merchant_id=52422&channel=web&version=2,136,1
2015-07-23T03:11:17.943+09:00,1.22.115.112,https://paytm.com:443/shop/p/lg-lsa5pw3a-1-5-ton-3-star-split-ac-LARLG-LSA5PW3A-KUMA524227AAB3561,57,1
2015-07-23T03:12:10.783+09:00,1.22.115.112,https://paytm.com:443/papi/v1/promosearch/product/10228607/offers?parent_id=10228617&price=29499&channel=web&version=2,53,1
2015-07-23T03:13:41.560+09:00,1.22.115.112,https://paytm.com:443/shop/cart?channel=web&version=2,91,1
2015-07-23T03:14:03.115+09:00,1.22.115.112,https://paytm.com:443/papi/rr/products/10228607/statistics?channel=web&version=2,22,1
2015-07-23T03:17:24.547+09:00,1.22.115.112,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,201,1
2015-07-23T02:47:05.441+09:00,1.22.190.88,https://paytm.com:443/shop/cart?channel=web&version=2,0,1
2015-07-23T02:55:19.019+09:00,1.22.190.88,https://paytm.com:443/favicon.ico,494,1
2015-07-23T02:58:11.772+09:00,1.22.190.88,https://paytm.com:443/shop/h/electronics?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM-generic&utm_term=24890,172,1
2015-07-22T20:08:59.430+09:00,1.38.18.9,https://paytm.com:443/settings,0,1
2015-07-22T20:10:15.847+09:00,1.38.18.9,https://paytm.com:443/shop/code?code=fcaa5536-9d6a-4b6d-872a-fb5470315329,76,1
2015-07-22T20:12:10.256+09:00,1.38.18.9,https://paytm.com:443/shop/wallet/balance,115,1
2015-07-22T20:12:29.263+09:00,1.38.18.9,https://paytm.com:443/shop/user/address,19,1
2015-07-22T20:12:52.928+09:00,1.38.18.9,https://paytm.com:443/settings,23,1
2015-07-22T20:13:45.329+09:00,1.38.18.9,https://paytm.com:443/settings,53,1
2015-07-22T20:14:58.187+09:00,1.38.18.9,https://paytm.com:443/shop/cart,73,1
2015-07-22T18:05:20.945+09:00,1.38.23.127,https://paytm.com:443/papi/v1/expresscart/verify,0,1
2015-07-22T18:06:40.986+09:00,1.38.23.127,https://paytm.com:443/papi/v1/expresscart/verify,80,1
2015-07-22T18:06:45.914+09:00,1.38.23.127,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,5,1
