timestamp,clientIp,request,timeDiff,sessionId
2015-07-22T19:54:10.656+09:00,1.186.146.103,https://paytm.com:443/shop/g/electronics/mobile-accessories/mobiles-accessories-store/price-never-before?gclid=CM_V3cTH7sYCFYeXvQodCFUDmg,0,0
2015-07-22T19:58:50.632+09:00,1.186.146.103,https://paytm.com:443/shop/cart?channel=web&version=2,280,0
2015-07-23T03:10:33.317+09:00,1.186.76.26,https://paytm.com:443/shop/cart?channel=web&version=2,0,0
2015-07-23T03:10:50.775+09:00,1.186.76.26,https://paytm.com:443/,17,0
2015-07-23T03:11:08.866+09:00,1.186.76.26,https://paytm.com:443/favicon.ico,18,0
2015-07-23T03:14:55.234+09:00,1.186.76.26,https://paytm.com:443/,227,0
2015-07-22T20:03:40.812+09:00,1.187.122.78,https://paytm.com:443/shop/h/electronics?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM-generic&utm_term=24890,0,0
2015-07-22T20:14:25.085+09:00,1.187.122.78,https://paytm.com:443/shop/cart?channel=web&version=2,645,0
2015-07-22T20:15:25.754+09:00,1.187.122.78,https://paytm.com:443/favicon.ico,60,0
2015-07-23T01:24:09.550+09:00,1.187.251.130,https://paytm.com:443/shop/cart?channel=web&version=2,0,0
2015-07-23T01:34:17.926+09:00,1.187.251.130,https://paytm.com:443/shop/orderdetail/1117161703?channel=web&version=2,608,0
2015-07-23T01:15:13.389+09:00,1.22.20.191,https://paytm.com:443/shop/authresponse?code=1c8b4dd5-1c9c-4e04-9135-d0786775dbdc&state=null,0,0
2015-07-23T01:16:17.021+09:00,1.22.20.191,https://paytm.com:443/,64,0
2015-07-23T01:16:20.540+09:00,1.22.20.191,https://paytm.com:443/shop/cart?channel=web&version=2,3,0
2015-07-23T01:27:45.861+09:00,1.22.20.191,https://paytm.com:443/favicon.ico,685,0
2015-07-23T01:29:30.516+09:00,1.22.20.191,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,105,0
2015-07-23T01:29:56.351+09:00,1.22.20.191,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,26,0
2015-07-23T01:30:08.842+09:00,1.22.20.191,https://paytm.com:443/shop/cart?channel=web&version=2,12,0
2015-07-22T14:14:20.094+09:00,1.22.61.255,https://paytm.com:443/papi/nps/merchantrating?merchant_id=71147&channel=web&version=2,0,0
2015-07-22T14:18:01.723+09:00,1.22.61.255,https://paytm.com:443/papi/v1/promosearch/product/15304659/offers?parent_id=10228740&price=30950&channel=web&version=2,221,0
2015-07-22T14:18:22.139+09:00,1.22.61.255,https://paytm.com:443/papi/rr/products/15304659/statistics?channel=web&version=2,21,0
2015-07-22T14:18:40.146+09:00,1.22.61.255,https://paytm.com:443/papi/nps/merchantrating?merchant_id=71147&channel=web&version=2,18,0
2015-07-22T14:18:40.176+09:00,1.22.61.255,https://paytm.com:443/papi/v1/promosearch/product/15304659/offers?parent_id=10228740&price=30950&channel=web&version=2,0,0
2015-07-22T14:19:00.623+09:00,1.22.61.255,https://paytm.com:443/shop/p/videocon-miraage-plus-vkc40fh-zm-40-inch-led-tv-full-hd-LARVIDEOCON-MIRSPOT7114748649D2E,20,0
2015-07-22T14:19:19.520+09:00,1.22.61.255,https://paytm.com:443/papi/rr/products/15304659/statistics?channel=web&version=2,19,0
2015-07-22T14:29:19.354+09:00,1.22.61.255,https://paytm.com:443/shop/cart?channel=web&version=2,600,0
2015-07-22T16:05:46.932+09:00,1.22.90.2,https://paytm.com:443/,0,0
2015-07-22T19:40:33.477+09:00,1.22.90.2,https://paytm.com:443/?utm_medium=affiliate&utm_source=Netcore_mailer&utm_campaign=ElectronicSale-20072015&utm_term=aff3-E,12887,1
2015-07-22T19:49:11.766+09:00,1.22.90.2,https://paytm.com:443/,518,1
2015-07-22T19:53:00.441+09:00,1.22.90.2,https://paytm.com:443/,229,1
2015-07-22T19:53:13.800+09:00,1.22.90.2,https://paytm.com:443/?utm_medium=affiliate&utm_source=Netcore_mailer&utm_campaign=ElectronicSale-20072015&utm_term=aff3-E,13,1
2015-07-22T19:59:38.775+09:00,1.22.90.2,https://paytm.com:443/,385,1
2015-07-22T19:59:43.790+09:00,1.22.90.2,https://paytm.com:443/,5,1
2015-07-23T03:05:05.790+09:00,1.23.19.119,https://paytm.com:443/shop/cart,0,1
2015-07-23T03:07:04.724+09:00,1.23.19.119,https://paytm.com:443/shop/cart?channel=web&version=2,119,1
2015-07-23T03:08:42.719+09:00,1.23.19.119,https://paytm.com:443/shop/cart?channel=web&version=2,98,1
2015-07-23T03:10:25.861+09:00,1.23.19.119,https://paytm.com:443/shop/cart,103,1
2015-07-22T14:13:40.671+09:00,1.38.18.175,https://paytm.com:443/shop?utm_source=affiliate&utm_medium=promocodeclub&utm_campaign=promocodeclub-generic&utm_term=pccptm,0,1
2015-07-22T14:23:59.604+09:00,1.38.18.175,https://paytm.com:443/shop/cart,619,1
2015-07-23T03:04:29.193+09:00,1.38.18.175,https://paytm.com:443/shop/cart?channel=web&version=2,45630,2
2015-07-23T03:04:44.764+09:00,1.38.18.175,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,15,2
2015-07-23T03:05:06.169+09:00,1.38.18.175,https://paytm.com:443/shop/cart?channel=web&version=2,22,2
2015-07-23T03:05:15.356+09:00,1.38.18.175,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,9,2
2015-07-23T03:05:22.730+09:00,1.38.18.175,https://paytm.com:443/shop/logout?channel=web&version=2,7,2
2015-07-23T03:05:30.778+09:00,1.38.18.175,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,8,2
2015-07-23T03:08:42.215+09:00,1.38.18.175,https://paytm.com:443/shop/orderdetail/1118081445?channel=web&version=2,192,2
2015-07-23T03:08:56.223+09:00,1.38.18.175,https://paytm.com:443/papi/v1/expresscart/verify,14,2
2015-07-23T03:10:09.186+09:00,1.38.18.175,https://paytm.com:443/shop/orderdetail/1118080682?channel=web&version=2,73,2
2015-07-23T03:10:09.460+09:00,1.38.18.175,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,0,2
2015-07-23T03:11:30.709+09:00,1.38.18.175,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,81,2
2015-07-23T03:11:33.711+09:00,1.38.18.175,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,3,2
2015-07-23T03:12:42.851+09:00,1.38.18.175,https://paytm.com:443/shop/authresponse?code=10c7dbc9-3aa8-4dad-9ac2-ab7da9cfe911&state=,69,2
2015-07-23T03:13:22.790+09:00,1.38.18.175,https://paytm.com:443/shop,40,2
2015-07-23T03:14:15.771+09:00,1.38.18.175,https://paytm.com:443/shop/action,53,2
2015-07-23T03:14:33.781+09:00,1.38.18.175,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1&withdraw=1,18,2
2015-07-23T03:14:35.581+09:00,1.38.18.175,https://paytm.com:443/shop/orderdetail/1118081445?channel=web&version=2,2,2
2015-07-23T03:14:43.987+09:00,1.38.18.175,https://paytm.com:443/shop/orderdetail/1118081445?channel=web&version=2,8,2
2015-07-23T03:15:16.152+09:00,1.38.18.175,https://paytm.com:443/shop/summary/1118081445,33,2
2015-07-23T03:15:16.169+09:00,1.38.18.175,https://paytm.com:443/papi/v1/expresscart/verify,0,2
2015-07-23T03:16:58.635+09:00,1.38.18.175,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,102,2
2015-07-23T03:18:58.583+09:00,1.38.18.175,https://paytm.com:443/papi/v1/expresscart/verify,120,2
2015-07-23T03:19:35.006+09:00,1.38.18.175,https://paytm.com:443/shop/orderdetail/1118081445?channel=web&version=2,37,2
2015-07-23T03:19:46.374+09:00,1.38.18.175,https://paytm.com:443/shop/cart?channel=web&version=2,11,2
2015-07-23T03:20:01.337+09:00,1.38.18.175,https://paytm.com:443/shop/cart?channel=web&version=2,15,2
2015-07-23T03:20:02.380+09:00,1.38.18.175,https://paytm.com:443/shop/summary/1118080682,1,2
2015-07-23T01:15:18.930+09:00,1.38.18.8,https://paytm.com:443/shop/cart,0,2
2015-07-23T01:17:30.489+09:00,1.38.18.8,https://paytm.com:443/papi/v1/expresscart/verify,132,2
2015-07-23T01:17:39.190+09:00,1.38.18.8,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0,9,2
2015-07-23T01:17:45.204+09:00,1.38.18.8,https://paytm.com:443/shop/v1/frequentorders,6,2
2015-07-23T01:18:44.756+09:00,1.38.18.8,https://paytm.com:443/shop/wallet/balance,59,2
2015-07-23T01:21:12.798+09:00,1.38.18.8,https://paytm.com:443/shop/wallet/balance,148,2
2015-07-23T01:22:56.972+09:00,1.38.18.8,https://paytm.com:443/papi/v1/expresscart/verify,104,2
2015-07-23T01:24:53.469+09:00,1.38.18.8,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0,117,2
2015-07-23T01:25:42.590+09:00,1.38.18.8,https://paytm.com:443/papi/v1/expresscart/verify,49,2
2015-07-23T01:26:16.116+09:00,1.38.18.8,https://paytm.com:443/shop/wallet/balance,34,2
2015-07-23T01:26:36.121+09:00,1.38.18.8,https://paytm.com:443/shop/authresponse?code=ed5e5bc3-997b-49af-b201-e01e1fd8f22d&state=null,20,2
2015-07-23T01:26:56.396+09:00,1.38.18.8,https://paytm.com:443/papi/v1/expresscart/verify,20,2
2015-07-23T01:29:06.735+09:00,1.38.18.8,https://paytm.com:443/shop/cart,130,2
2015-07-23T01:29:11.370+09:00,1.38.18.8,https://paytm.com:443/papi/v1/expresscart/verify,5,2
2015-07-23T01:29:32.683+09:00,1.38.18.8,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0,21,2
2015-07-23T01:35:45.609+09:00,1.38.18.8,https://paytm.com:443/shop/g/women/lingerie-sleepwear?brand=33438%2C1562%2C1548%2C1556&sort_popular=1&utm_source=Affiliates&utm_medium=Paritycube&utm_campaign=Paritycube,373,2
2015-07-23T03:16:34.489+09:00,1.38.18.8,http://www.paytm.com:80/,6049,3
2015-07-23T01:22:37.928+09:00,1.38.23.179,https://paytm.com:443/shop/cart?channel=web&version=2,0,3
2015-07-23T01:25:17.829+09:00,1.38.23.179,https://paytm.com:443/shop/g/brand-store/bags-store/bags-storefront/c1/bags-and-travel-bags-flat-60-cashback,160,3
2015-07-23T01:25:26.555+09:00,1.38.23.179,https://paytm.com:443/shop/cart?channel=web&version=2,9,3
2015-07-23T01:26:05.386+09:00,1.38.23.179,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20866&channel=web&version=2,39,3
2015-07-23T01:26:14.708+09:00,1.38.23.179,https://paytm.com:443/shop/p/frosty-fashion-turquoise-handbags-BAGFROSTY-FASHIFROS284725EC74FD3,9,3
2015-07-23T01:26:23.088+09:00,1.38.23.179,https://paytm.com:443/papi/v1/promosearch/product/9130815/offers?parent_id=0&price=499&channel=web&version=2,9,3
2015-07-23T01:26:51.270+09:00,1.38.23.179,https://paytm.com:443/shop/g/brand-store/bags-store/bags-storefront/c1/bags-extra-60-cashback,28,3
2015-07-23T01:27:31.758+09:00,1.38.23.179,https://paytm.com:443/shop/cart?channel=web&version=2,40,3
2015-07-23T01:29:08.065+09:00,1.38.23.179,https://paytm.com:443/papi/nps/merchantrating?merchant_id=28472&channel=web&version=2,97,3
2015-07-23T01:29:42.706+09:00,1.38.23.179,https://paytm.com:443/papi/rr/products/9130815/statistics?channel=web&version=2,34,3
2015-07-23T01:30:27.911+09:00,1.38.23.179,https://paytm.com:443/papi/nps/merchantrating?merchant_id=22787&channel=web&version=2,45,3
