timestamp,clientIp,request,timeDiff,sessionId
2015-07-22T11:59:14.513+09:00,1.187.187.45,https://paytm.com:443/shop/log,0,0
2015-07-23T01:49:52.814+09:00,1.22.132.32,https://paytm.com:443/papi/v1/expresscart/verify,0,0
2015-07-23T01:59:21.015+09:00,1.22.132.32,https://paytm.com:443/papi/v1/expresscart/verify,569,0
2015-07-23T01:22:06.280+09:00,1.22.53.105,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,0,0
2015-07-23T01:23:22.889+09:00,1.22.53.105,https://paytm.com:443/shop/orderdetail/1117848989?channel=web&version=2,76,0
2015-07-23T01:23:33.047+09:00,1.22.53.105,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,11,0
2015-07-23T01:26:57.270+09:00,1.22.53.105,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,204,0
2015-07-23T01:28:33.057+09:00,1.22.53.105,https://paytm.com:443/shop/cart?channel=web&version=2,96,0
2015-07-23T01:31:20.189+09:00,1.22.53.105,https://paytm.com:443/shop/summary/1117848989,167,0
2015-07-23T01:22:20.015+09:00,1.22.72.72,https://paytm.com:443/shop/cart,0,0
2015-07-23T01:23:07.358+09:00,1.22.72.72,https://paytm.com:443/papi/v1/expresscart/verify,47,0
2015-07-23T01:25:47.243+09:00,1.22.72.72,https://paytm.com:443/loreal,160,0
2015-07-23T01:26:55.729+09:00,1.22.72.72,http://www.paytm.com:80/offers/loreal,68,0
2015-07-23T01:28:30.964+09:00,1.22.72.72,https://paytm.com:443/apple-touch-icon-120x120-precomposed.png,95,0
2015-07-23T01:31:06.978+09:00,1.22.72.72,https://paytm.com:443/apple-touch-icon-120x120.png,156,0
2015-07-23T01:32:28.319+09:00,1.22.72.72,https://paytm.com:443/shop/wallet/balance,82,0
2015-07-23T01:33:12.937+09:00,1.22.72.72,https://paytm.com:443/apple-touch-icon.png,44,0
2015-07-23T01:35:21.889+09:00,1.22.72.72,https://paytm.com:443/apple-touch-icon.png,129,0
2015-07-23T01:26:54.549+09:00,1.23.91.48,https://paytm.com:443/shop/h/electronics?utm_medium=email&utm_source=getamplify&utm_campaign=Electronics-sale-special-20072015,0,0
2015-07-23T01:34:23.612+09:00,1.23.91.48,https://paytm.com:443/favicon.ico,449,0
2015-07-23T01:36:31.577+09:00,1.23.91.48,https://paytm.com:443/shop/cart?channel=web&version=2,128,0
2015-07-22T11:44:35.801+09:00,1.38.18.160,https://paytm.com:443/papi/v1/expresscart/verify,0,0
2015-07-22T19:45:35.156+09:00,1.38.18.198,https://paytm.com:443/shop/cart,0,0
2015-07-22T19:48:45.680+09:00,1.38.18.198,https://paytm.com:443/shop/p/reebok-and-lotto-combo-watch-CMPLXWATREEBOK-AND-LF-Z-354098F064D30?utm_source=Affiliates&utm_medium=Payoom&utm_campaign=Payoom,190,0
2015-07-22T19:49:31.324+09:00,1.38.18.198,https://paytm.com:443/shop/cart,46,0
2015-07-22T19:50:09.012+09:00,1.38.18.198,https://paytm.com:443/shop/cart,38,0
2015-07-22T19:50:53.975+09:00,1.38.18.198,https://paytm.com:443/papi/v1/promosearch/product/6824844/offers?parent_id=6824846,44,0
2015-07-22T19:53:58.476+09:00,1.38.18.198,https://paytm.com:443/papi/v1/promosearch/product/14068211/offers?parent_id=14068212,185,0
2015-07-22T19:54:30.494+09:00,1.38.18.198,https://paytm.com:443/shop/p/xenox-black-and-green-sports-shoe-size-10-FOOXENOX-BLACK-XO-F31880631C4B4A?utm_source=Affiliates&utm_medium=Payoom&utm_campaign=Payoom,32,0
2015-07-22T19:54:52.193+09:00,1.38.18.198,https://paytm.com:443/shop/cart,22,0
