timestamp,clientIp,request,timeDiff,sessionId
2015-07-22T19:49:21.805+09:00,1.186.168.63,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=OMG&utm_campaign=OMG&utm_term=745750_,0,0
2015-07-22T14:14:59.242+09:00,1.186.78.33,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,0,0
2015-07-22T14:15:03.890+09:00,1.186.78.33,https://paytm.com:443/shop/cart?channel=web&version=2,4,0
2015-07-22T14:17:12.642+09:00,1.186.78.33,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,129,0
2015-07-22T14:20:36.056+09:00,1.186.78.33,http://www.paytm.com:80/,204,0
2015-07-22T14:22:50.260+09:00,1.186.78.33,https://paytm.com:443/shop/authresponse?code=16316273-935b-4acd-8567-6300ccb94864&state=null,134,0
2015-07-22T14:24:13.772+09:00,1.186.78.33,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,83,0
2015-07-22T14:24:33.199+09:00,1.186.78.33,https://paytm.com:443/opensearch.xml,20,0
2015-07-22T14:24:50.704+09:00,1.186.78.33,https://paytm.com:443/favicon.ico,17,0
2015-07-22T14:28:09.826+09:00,1.186.78.33,https://paytm.com:443/papi/v1/expresscart/verify,199,0
2015-07-22T14:29:23.924+09:00,1.186.78.33,https://paytm.com:443/,74,0
2015-07-22T14:29:31.879+09:00,1.186.78.33,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,8,0
2015-07-22T14:29:33.548+09:00,1.186.78.33,https://paytm.com:443/shop/cart?channel=web&version=2,2,0
2015-07-22T19:47:24.457+09:00,1.186.96.69,https://paytm.com:443/shop/p/sony-cyber-shot-dsc-h300-20-1-mp-point-shoot-camera-black-SONY_H300_CCD_BLACK_29463,0,0
2015-07-22T19:49:20.941+09:00,1.186.96.69,https://paytm.com:443/shop/orderdetail/1096465399?actions=1&channel=web&version=2,116,0
2015-07-22T19:50:21.198+09:00,1.186.96.69,https://paytm.com:443/papi/rr/products/9566176/statistics?channel=web&version=2,61,0
2015-07-22T19:51:20.906+09:00,1.186.96.69,https://paytm.com:443/papi/nps/merchantverification,59,0
2015-07-22T19:51:44.160+09:00,1.186.96.69,https://paytm.com:443/papi/nps/merchantrating?merchant_id=29463&channel=web&version=2,24,0
2015-07-22T19:51:45.811+09:00,1.186.96.69,https://paytm.com:443/papi/nps/merchantrating?merchant_id=32162&channel=web&version=2,1,0
2015-07-22T19:52:05.266+09:00,1.186.96.69,https://paytm.com:443/shop/p/wow-blue-card-holder-STAWOW-BLUE-CARE-EX32162C203087A,20,0
2015-07-22T19:53:33.700+09:00,1.186.96.69,https://paytm.com:443/shop/orderdetail/1096465399?actions=1&channel=web&version=2,88,0
2015-07-22T19:56:14.341+09:00,1.186.96.69,https://paytm.com:443/papi/nps/merchantverification,161,0
2015-07-22T19:58:46.978+09:00,1.186.96.69,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,152,0
2015-07-22T19:59:11.542+09:00,1.186.96.69,https://paytm.com:443/shop/cart?channel=web&version=2,25,0
2015-07-22T19:59:31.224+09:00,1.186.96.69,https://paytm.com:443/papi/rr/products/5774783/statistics?channel=web&version=2,20,0
2015-07-22T20:00:32.539+09:00,1.186.96.69,https://paytm.com:443/papi/rr/products/2080162/statistics?channel=web&version=2,61,0
2015-07-22T20:01:27.199+09:00,1.186.96.69,https://paytm.com:443/papi/nps/merchantrating?merchant_id=49452&channel=web&version=2,55,0
2015-07-22T20:03:08.169+09:00,1.186.96.69,https://paytm.com:443/shop/action,101,0
2015-07-22T20:03:16.013+09:00,1.186.96.69,https://paytm.com:443/papi/v1/promosearch/product/12819233/offers?parent_id=0&price=899&channel=web&version=2,8,0
2015-07-22T20:04:39.000+09:00,1.186.96.69,https://paytm.com:443/shop/cart?channel=web&version=2,83,0
2015-07-23T01:57:45.451+09:00,1.187.246.224,https://paytm.com:443/,0,0
2015-07-22T15:58:12.432+09:00,1.22.105.142,https://paytm.com:443/shop/authresponse?code=17476dec-a91a-4fd1-bad4-4d8648afb245&state=null,0,0
2015-07-22T15:58:34.460+09:00,1.22.105.142,https://paytm.com:443/shop/action,22,0
2015-07-22T16:01:30.065+09:00,1.22.105.142,https://paytm.com:443/shop/orderdetail/1103732352?actions=1,176,0
2015-07-22T16:02:28.329+09:00,1.22.105.142,https://paytm.com:443/shop/action,58,0
2015-07-22T16:03:53.149+09:00,1.22.105.142,https://paytm.com:443/shop/wallet/balance,85,0
2015-07-22T16:04:09.363+09:00,1.22.105.142,https://paytm.com:443/shop/cart,16,0
2015-07-22T16:06:24.404+09:00,1.22.105.142,https://paytm.com:443/shop/action,135,0
2015-07-22T16:10:45.488+09:00,1.22.105.142,https://paytm.com:443/shop/orderdetail/1103732352?actions=1,261,0
2015-07-22T16:12:27.168+09:00,1.22.105.142,https://paytm.com:443/shop/v1/frequentorders,102,0
2015-07-22T16:13:35.154+09:00,1.22.105.142,https://paytm.com:443/shop/orderhistory?pagesize=10,68,0
2015-07-22T19:44:00.732+09:00,1.22.27.56,https://paytm.com:443/shop/cart?channel=web&version=2,0,0
2015-07-22T19:45:46.541+09:00,1.22.27.56,https://paytm.com:443/papi/nps/merchantrating?merchant_id=68319&channel=web&version=2,106,0
2015-07-22T19:45:55.489+09:00,1.22.27.56,https://paytm.com:443/shop/cart?channel=web&version=2,9,0
2015-07-22T19:46:42.023+09:00,1.22.27.56,https://paytm.com:443/,47,0
2015-07-22T19:47:41.873+09:00,1.22.27.56,https://paytm.com:443/papi/v1/promosearch/product/14843070/offers?parent_id=223958&price=37150&channel=web&version=2,59,0
2015-07-22T19:49:40.245+09:00,1.22.27.56,https://paytm.com:443/,119,0
2015-07-22T19:49:55.630+09:00,1.22.27.56,https://paytm.com:443/papi/rr/products/14843070/statistics?channel=web&version=2,15,0
