timestamp,clientIp,request,timeDiff,sessionId
2015-07-22T20:05:12.646+09:00,1.186.235.15,https://paytm.com:443/shop/h/electronics?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM-generic&utm_term=24890,0,0
2015-07-22T16:01:13.748+09:00,1.187.192.129,https://paytm.com:443/shop/wallet/balance,0,0
2015-07-22T16:01:38.830+09:00,1.187.192.129,https://paytm.com:443/shop/v1/frequentorders,25,0
2015-07-22T16:01:58.652+09:00,1.187.192.129,https://paytm.com:443/shop/login?isIframe=true&theme=mp-html5,20,0
2015-07-22T16:02:43.754+09:00,1.187.192.129,https://paytm.com:443/shop/cart,45,0
2015-07-22T16:06:02.028+09:00,1.187.192.129,https://paytm.com:443/shop/v1/frequentorders,199,0
2015-07-22T16:06:33.766+09:00,1.187.192.129,https://paytm.com:443/shop/cart,31,0
2015-07-22T16:07:53.189+09:00,1.187.192.129,https://paytm.com:443/,80,0
2015-07-22T16:07:55.989+09:00,1.187.192.129,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,2,0
2015-07-22T16:12:30.988+09:00,1.187.192.129,https://paytm.com:443/papi/v1/expresscart/verify,275,0
2015-07-22T16:13:50.596+09:00,1.187.192.129,https://paytm.com:443/shop/v1/frequentorders,80,0
2015-07-22T16:14:26.137+09:00,1.187.192.129,https://paytm.com:443/shop/authresponse?code=4b93027e-0963-42a0-9356-326afbe36e92&state=null,36,0
2015-07-22T18:01:08.538+09:00,1.187.236.169,https://paytm.com:443/shop/authresponse?code=d4c874e6-333c-4970-b905-aee933d55a00&state=,0,0
2015-07-22T18:02:12.692+09:00,1.187.236.169,https://paytm.com:443/shop/orderdetail/1116226592?channel=web&version=2,64,0
2015-07-22T18:03:30.433+09:00,1.187.236.169,https://paytm.com:443/shop/cart?channel=web&version=2,78,0
2015-07-22T18:03:44.987+09:00,1.187.236.169,https://paytm.com:443/papi/v1/expresscart/verify,14,0
2015-07-22T18:03:48.678+09:00,1.187.236.169,https://paytm.com:443/shop,4,0
2015-07-22T18:04:45.421+09:00,1.187.236.169,https://paytm.com:443/shop/logout?channel=web&version=2,57,0
2015-07-22T18:04:48.331+09:00,1.187.236.169,https://paytm.com:443/shop/authresponse?code=bbbe4f2e-4ac0-4641-a61b-422daeeacad4&state=,3,0
