timestamp,clientIp,request,timeDiff,sessionId
2015-07-23T01:22:08.768+09:00,1.186.78.4,https://paytm.com:443/shop/p/creative-ep-600-headphone-CMPLXCREATIVE_EP-600_NULL_NULL_229?utm_source=Affiliates&utm_medium=Payoom&utm_campaign=Payoom,0,0
2015-07-23T03:04:01.559+09:00,1.187.231.44,https://paytm.com:443/shop/orderdetail/1118079415?channel=web&version=2,0,0
2015-07-23T03:07:30.990+09:00,1.187.231.44,https://paytm.com:443/shop/authresponse?code=ee564df1-3473-4ac2-b02a-55471f463ec0&state=,209,0
2015-07-23T03:08:41.468+09:00,1.187.231.44,https://paytm.com:443/shop/cart?channel=web&version=2,71,0
2015-07-23T03:10:07.754+09:00,1.187.231.44,https://paytm.com:443/papi/v1/expresscart/verify,86,0
2015-07-23T03:10:07.975+09:00,1.187.231.44,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,0,0
2015-07-23T03:10:27.746+09:00,1.187.231.44,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,20,0
2015-07-23T03:11:20.503+09:00,1.187.231.44,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,53,0
2015-07-23T03:11:30.280+09:00,1.187.231.44,https://paytm.com:443/shop/cart?channel=web&version=2,10,0
2015-07-23T03:14:48.785+09:00,1.187.231.44,https://paytm.com:443/shop/summary/1118079415,198,0
2015-07-23T03:15:17.970+09:00,1.187.231.44,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,29,0
2015-07-23T03:16:00.112+09:00,1.187.231.44,https://paytm.com:443/shop/logout?channel=web&version=2,43,0
2015-07-23T03:16:36.291+09:00,1.187.231.44,https://paytm.com:443/papi/v1/expresscart/verify,36,0
2015-07-23T03:18:30.456+09:00,1.187.231.44,https://paytm.com:443/shop/cart?channel=web&version=2,114,0
2015-07-23T03:18:40.487+09:00,1.187.231.44,https://paytm.com:443/shop,10,0
2015-07-23T02:46:15.332+09:00,1.187.40.80,https://paytm.com:443/shop/orderhistory?pagesize=10,0,0
2015-07-23T02:52:43.623+09:00,1.187.40.80,https://paytm.com:443/shop/v1/frequentorders,388,0
2015-07-23T02:54:10.925+09:00,1.187.40.80,https://paytm.com:443/shop/action,87,0
2015-07-23T02:54:33.924+09:00,1.187.40.80,https://paytm.com:443/shop/action,23,0
2015-07-23T02:55:24.753+09:00,1.187.40.80,https://paytm.com:443/shop/authresponse?code=d0063934-c7d0-4bef-adb2-e3f8124fbe0a&state=null,51,0
2015-07-23T02:55:35.363+09:00,1.187.40.80,https://paytm.com:443/login?utm_source=Affiliates&utm_medium=Payoom&utm_campaign=Payoom,11,0
2015-07-23T02:56:49.518+09:00,1.187.40.80,https://paytm.com:443/shop/action,74,0
2015-07-23T02:58:55.050+09:00,1.187.40.80,https://paytm.com:443/images/search-icon.png,126,0
2015-07-23T02:59:09.750+09:00,1.187.40.80,https://paytm.com:443/shop/cart,14,0
2015-07-23T03:00:16.763+09:00,1.187.40.80,https://paytm.com:443/shop/cart,67,0
2015-07-22T18:09:06.559+09:00,1.187.58.82,https://paytm.com:443/bus-tickets?gclid=Cj0KEQjw_rytBRDVhZeQrbzn_q0BEiQAjnbSHMt04B-Kfl3SdVlhKosscA6DeAoli8yUoqowLA-mkGsaAv8p8P8HAQ,0,0
