timestamp,clientIp,request,timeDiff,sessionId
2015-07-22T19:51:59.408+09:00,1.187.170.191,https://paytm.com:443/shop/login?isIframe=true&theme=mp-html5,0,0
2015-07-22T19:55:05.467+09:00,1.187.170.191,https://paytm.com:443/shop/cart,186,0
2015-07-22T19:57:40.303+09:00,1.187.170.191,https://paytm.com:443/shop,155,0
2015-07-22T19:59:59.264+09:00,1.187.170.191,https://paytm.com:443/shop,139,0
2015-07-22T20:03:26.679+09:00,1.187.170.191,https://paytm.com:443/shop/v1/frequentorders,207,0
2015-07-23T02:44:08.524+09:00,1.187.228.61,https://paytm.com:443/shop/cart,0,0
2015-07-23T02:49:59.727+09:00,1.187.228.61,https://paytm.com:443/,351,0
2015-07-22T11:45:53.741+09:00,1.187.233.50,https://paytm.com:443/shop/summary/1115026696,0,0
2015-07-22T11:48:02.067+09:00,1.187.233.50,https://paytm.com:443/shop/cart?channel=web&version=2,129,0
2015-07-22T12:00:07.103+09:00,1.187.233.50,https://paytm.com:443/shop/orderdetail/1115026696?channel=web&version=2,725,0
2015-07-22T19:35:17.572+09:00,1.23.48.109,https://paytm.com:443/shop/p/princeware-50-pcs-senorita-pet-jar-set-blue-HHDECO0000009471TITRBE,0,0
2015-07-22T19:37:10.892+09:00,1.23.48.109,https://paytm.com:443/shop/cart?channel=web&version=2,113,0
2015-07-22T19:37:56.762+09:00,1.23.48.109,https://paytm.com:443/shop/cart?channel=web&version=2,46,0
2015-07-22T19:38:07.527+09:00,1.23.48.109,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20884&channel=web&version=2,11,0
2015-07-22T19:38:56.168+09:00,1.23.48.109,https://paytm.com:443/shop/cart?channel=web&version=2,49,0
2015-07-22T19:39:32.547+09:00,1.23.48.109,https://paytm.com:443/papi/v1/promosearch/product/3625161/offers?parent_id=3625164&price=1549&channel=web&version=2,36,0
2015-07-22T19:39:42.668+09:00,1.23.48.109,https://paytm.com:443/papi/nps/merchantrating?merchant_id=22960&channel=web&version=2,10,0
2015-07-22T19:40:18.081+09:00,1.23.48.109,https://paytm.com:443/shop/p/smartkshop-set-of-12-pink-pet-plastic-plastic-containers-300ml-and-500ml-and-800ml-and-1100ml-HCONTR0000P00668HONAFR,36,0
2015-07-22T19:41:02.208+09:00,1.23.48.109,https://paytm.com:443/papi/rr/products/3625161/statistics?channel=web&version=2,44,0
2015-07-22T19:41:16.620+09:00,1.23.48.109,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20641&channel=web&version=2,14,0
2015-07-22T19:41:35.954+09:00,1.23.48.109,https://paytm.com:443/papi/v1/promosearch/product/2242758/offers?parent_id=0&price=1307&channel=web&version=2,19,0
2015-07-22T19:41:40.087+09:00,1.23.48.109,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20910&channel=web&version=2,5,0
2015-07-22T19:42:02.323+09:00,1.23.48.109,https://paytm.com:443/papi/rr/products/2242758/statistics?channel=web&version=2,22,0
2015-07-22T19:43:57.063+09:00,1.23.48.109,https://paytm.com:443/shop/p/csm-liza-eat-fresh-airtight-containers-set-of-3-pcs-HDECOR0LEFAC3PCSRSNANA,115,0
2015-07-22T19:44:25.163+09:00,1.23.48.109,https://paytm.com:443/papi/v1/promosearch/product/3588636/offers?parent_id=0&price=585&channel=web&version=2,28,0
2015-07-22T19:44:40.348+09:00,1.23.48.109,https://paytm.com:443/papi/v1/promosearch/product/4353084/offers?parent_id=14231886&price=599&channel=web&version=2,15,0
2015-07-22T19:44:43.178+09:00,1.23.48.109,https://paytm.com:443/papi/rr/products/3588636/statistics?channel=web&version=2,3,0
2015-07-22T19:45:41.425+09:00,1.23.48.109,https://paytm.com:443/shop/cart?channel=web&version=2,58,0
2015-07-22T19:48:24.288+09:00,1.23.48.109,https://paytm.com:443/papi/rr/products/4353084/statistics?channel=web&version=2,163,0
2015-07-22T19:48:42.819+09:00,1.23.48.109,https://paytm.com:443/papi/v1/promosearch/product/9539934/offers?parent_id=9540084&price=899&channel=web&version=2,18,0
2015-07-22T19:49:02.980+09:00,1.23.48.109,https://paytm.com:443/shop/p/all-time-food-grade-container-set-of-17-pcs-HOMALL-TIME-FOORMR-2001719FFF6E4,20,0
2015-07-22T19:51:02.917+09:00,1.23.48.109,https://paytm.com:443/shop/p/dress-to-impress-soldier-fancy-dress-costume-5-to-6-years-KIDDRESS-TO-IMPBRAN2534999DC3315,120,0
2015-07-22T19:51:13.157+09:00,1.23.48.109,https://paytm.com:443/shop/p/cutting-edge-veggie-fresh-refrigerator-storage-1000ml-container-set-of-4-HCNTNRTRANS9_GRNCENAFR,11,0
2015-07-22T19:51:14.369+09:00,1.23.48.109,https://paytm.com:443/shop/cart?channel=web&version=2,1,0
2015-07-22T19:51:23.358+09:00,1.23.48.109,https://paytm.com:443/shop/cart?channel=web&version=2,9,0
2015-07-22T19:51:50.007+09:00,1.23.48.109,https://paytm.com:443/papi/rr/products/9539934/statistics?channel=web&version=2,27,0
2015-07-22T19:52:08.786+09:00,1.23.48.109,https://paytm.com:443/shop/cart?channel=web&version=2,18,0
2015-07-22T19:52:21.169+09:00,1.23.48.109,https://paytm.com:443/shop/g/baby-kids-toys/apparels/boys/party-wear,13,0
