timestamp,clientIp,request,timeDiff,sessionId
2015-07-22T19:44:15.298+09:00,1.187.141.249,https://paytm.com:443/shop/cart,0,0
2015-07-22T19:53:29.638+09:00,1.187.141.249,https://paytm.com:443/,554,0
2015-07-23T02:44:16.181+09:00,1.22.3.111,"https://paytm.com:443/shop/g/men/clothes-all/innerwear-sleepwear?brand=1556&is_in_stock=1&price=490,3080&sort_price=0&utm_source=Affiliates&utm_medium=msp&utm_campaign=msp",0,0
2015-07-23T02:45:30.965+09:00,1.22.3.111,https://paytm.com:443/papi/v1/promosearch/product/9349761/offers?parent_id=6938490,74,0
2015-07-23T02:48:34.863+09:00,1.22.3.111,https://paytm.com:443/shop/cart,184,0
2015-07-23T02:50:15.510+09:00,1.22.3.111,https://paytm.com:443/papi/v1/promosearch/product/9349762/offers?parent_id=6938490,101,0
2015-07-23T02:57:32.304+09:00,1.22.3.111,https://paytm.com:443/papi/v1/promosearch/product/334226/offers?parent_id=335783,437,0
2015-07-23T02:57:58.818+09:00,1.22.3.111,https://paytm.com:443/papi/v1/promosearch/product/17026313/offers?parent_id=7083143,26,0
2015-07-23T01:24:16.061+09:00,1.23.14.99,https://paytm.com:443/shop,0,0
2015-07-23T01:27:21.896+09:00,1.23.14.99,https://paytm.com:443/shop/logout?channel=web&version=2,185,0
2015-07-23T01:30:40.068+09:00,1.23.14.99,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,199,0
2015-07-23T01:34:51.980+09:00,1.23.14.99,https://paytm.com:443/shop/logout?channel=web&version=2,251,0
2015-07-23T01:35:29.338+09:00,1.23.14.99,https://paytm.com:443/shop/cart?channel=web&version=2,38,0
2015-07-23T01:36:22.834+09:00,1.23.14.99,https://paytm.com:443/shop,53,0
2015-07-23T01:36:42.303+09:00,1.23.14.99,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,20,0
2015-07-23T01:37:01.319+09:00,1.23.14.99,https://paytm.com:443/shop/cart?channel=web&version=2,19,0
2015-07-23T01:52:44.377+09:00,1.23.14.99,https://paytm.com:443/shop/log,943,1
2015-07-23T01:55:00.294+09:00,1.23.14.99,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,136,1
2015-07-23T02:49:40.943+09:00,1.23.147.147,https://paytm.com:443/shop/g/men/the-men-s-store/innerwear-sleepwear?utm_source=affiliate&utm_medium=innovativelead&utm_campaign=innovativelead-generic&utm_term=26,0,1
2015-07-22T16:01:56.480+09:00,1.23.86.65,https://paytm.com:443/,0,1
2015-07-23T02:51:12.920+09:00,1.38.22.15,https://paytm.com:443/?utm_medium=affiliate&utm_source=Netcore_mailer&utm_campaign=ElectronicSale-20072015&utm_term=aff17,0,1
2015-07-22T14:11:37.414+09:00,1.38.23.97,https://paytm.com:443/papi/nps/merchantrating?merchant_id=55641&channel=web&version=2,0,1
2015-07-22T14:11:57.451+09:00,1.38.23.97,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.theme.css?ver=4.2.2,20,1
2015-07-22T14:12:20.573+09:00,1.38.23.97,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.carousel.css?ver=4.2.2,23,1
2015-07-22T14:12:40.799+09:00,1.38.23.97,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/flexslider/flexslider.css?ver=2.2.0,20,1
2015-07-22T14:13:17.632+09:00,1.38.23.97,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/css/wpt-slide.css?ver=4.2.2,37,1
2015-07-22T14:13:24.427+09:00,1.38.23.97,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/l-box-css.css?ver=4.2.2,7,1
2015-07-22T14:13:31.145+09:00,1.38.23.97,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/slider-plus-lightbox-js.js?ver=4.2.2,7,1
2015-07-22T14:13:31.390+09:00,1.38.23.97,https://paytm.com:443/offer/mysmartprice/?utm_source=affiliate&utm_medium=promocodeclub&utm_campaign=promocodeclub-generic&utm_term=pcc10=30,0,1
2015-07-22T14:13:35.756+09:00,1.38.23.97,https://paytm.com:443/offer/wp-includes/js/wp-emoji-release.min.js?ver=4.2.2,4,1
2015-07-22T14:13:47.551+09:00,1.38.23.97,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/style.css?ver=1.26,12,1
2015-07-22T14:13:58.688+09:00,1.38.23.97,https://paytm.com:443/offer/wp-includes/js/jquery/ui/mouse.min.js?ver=1.11.4,11,1
2015-07-22T14:14:04.579+09:00,1.38.23.97,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/scripts.js?ver=4.0.3,6,1
2015-07-22T14:14:21.304+09:00,1.38.23.97,https://paytm.com:443/papi/nps/merchantrating?merchant_id=55641&channel=web&version=2,17,1
2015-07-22T14:14:24.785+09:00,1.38.23.97,https://paytm.com:443/offer/wp-content/uploads/2015/05/img1.jpg,3,1
2015-07-22T14:14:28.836+09:00,1.38.23.97,https://paytm.com:443/papi/v1/promosearch/product/12463467/offers?parent_id=12463854&price=269&channel=web&version=2,4,1
2015-07-22T14:14:31.371+09:00,1.38.23.97,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/script.js?ver=4.2.2,3,1
2015-07-22T14:14:42.697+09:00,1.38.23.97,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/images-responsive-thumbnail-slider-plus-lightbox-jc.js?ver=4.2.2,11,1
2015-07-22T14:14:49.445+09:00,1.38.23.97,https://paytm.com:443/offer/wp-content/uploads/2015/05/appstore_googlePlay.png,7,1
2015-07-22T14:15:01.775+09:00,1.38.23.97,https://paytm.com:443/offer/wp-content/uploads/2015/06/wallet_img2.jpg,12,1
2015-07-22T14:15:39.707+09:00,1.38.23.97,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/css/flexslider.css?ver=4.2.2,38,1
2015-07-22T14:16:15.308+09:00,1.38.23.97,https://paytm.com:443/offer/wp-content/uploads/2015/05/healer_img_app.gif,36,1
2015-07-22T14:16:23.593+09:00,1.38.23.97,https://paytm.com:443/offer/wp-includes/js/jquery/jquery.masonry.min.js?ver=3.1.2,8,1
2015-07-22T14:16:32.278+09:00,1.38.23.97,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jcarousel.responsive.js?ver=4.2.2,9,1
2015-07-22T14:16:40.806+09:00,1.38.23.97,https://paytm.com:443/papi/rr/products/12463464/statistics?channel=web&version=2,8,1
2015-07-22T14:16:44.252+09:00,1.38.23.97,https://paytm.com:443/offer/mysmartprice?utm_source=affiliate&utm_medium=promocodeclub&utm_campaign=promocodeclub-generic&utm_term=pcc10=30,4,1
2015-07-22T14:17:06.259+09:00,1.38.23.97,https://paytm.com:443/offer/wp-includes/js/jquery/ui/widget.min.js?ver=1.11.4,22,1
2015-07-22T14:17:12.923+09:00,1.38.23.97,https://paytm.com:443/papi/v1/promosearch/product/12463464/offers?parent_id=12463854&price=269&channel=web&version=2,6,1
2015-07-22T14:17:16.223+09:00,1.38.23.97,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jquery.jcarousel.min.js?ver=4.2.2,4,1
2015-07-22T14:17:24.508+09:00,1.38.23.97,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.carousel.min.css?ver=2.0.0,8,1
2015-07-22T14:17:40.587+09:00,1.38.23.97,https://paytm.com:443/offer/wp-content/uploads/2015/05/justeat.jpg,16,1
2015-07-22T14:17:40.821+09:00,1.38.23.97,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/js/jquery.flexslider-min.js?ver=4.2.2,0,1
2015-07-22T14:18:09.062+09:00,1.38.23.97,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/jquery.lbox.css?ver=4.2.2,29,1
