timestamp,clientIp,request,timeDiff,sessionId
2015-07-22T11:45:58.818+09:00,1.186.78.17,https://paytm.com:443/shop/h/undefined,0,0
2015-07-22T11:56:54.451+09:00,1.186.78.17,https://paytm.com:443/shop/h/electronics?utm_term=1028,656,0
2015-07-22T11:57:01.097+09:00,1.186.78.17,https://paytm.com:443/favicon.ico,7,0
2015-07-22T11:58:42.478+09:00,1.186.78.17,https://paytm.com:443/shop/cart?channel=web&version=2,101,0
2015-07-23T02:41:38.804+09:00,1.186.78.17,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,52976,1
2015-07-23T02:43:44.817+09:00,1.186.78.17,https://paytm.com:443/papi/v1/expresscart/verify,126,1
2015-07-23T02:46:08.778+09:00,1.186.78.17,https://paytm.com:443/shop/cart?channel=web&version=2,144,1
2015-07-23T02:50:15.302+09:00,1.186.78.17,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,247,1
2015-07-23T02:51:47.404+09:00,1.186.78.17,https://paytm.com:443/shop/authresponse?code=2af56f10-ba99-4a6f-89d7-c325ca1f24ba,92,1
2015-07-22T14:23:31.126+09:00,1.187.233.125,https://paytm.com:443/styles/app.css,0,1
2015-07-22T14:26:27.900+09:00,1.187.233.125,https://paytm.com:443/,176,1
2015-07-22T19:41:27.153+09:00,1.187.61.22,https://paytm.com:443/,0,1
2015-07-22T19:41:56.211+09:00,1.187.61.22,https://paytm.com:443/papi/v1/expresscart/verify,29,1
2015-07-22T19:43:13.273+09:00,1.187.61.22,https://paytm.com:443/shop/cart?channel=web&version=2,77,1
2015-07-22T19:43:38.040+09:00,1.187.61.22,https://paytm.com:443/shop,25,1
2015-07-22T19:46:00.760+09:00,1.187.61.22,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,142,1
2015-07-22T19:49:58.768+09:00,1.187.61.22,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,238,1
2015-07-22T19:50:36.526+09:00,1.187.61.22,https://paytm.com:443/favicon.ico,38,1
2015-07-22T19:51:26.771+09:00,1.187.61.22,https://paytm.com:443/shop/cart?channel=web&version=2,50,1
