timestamp,clientIp,request,timeDiff,sessionId
2015-07-23T06:11:05.376+09:00,1.186.135.254,https://paytm.com:443/shop/ad/paytmAd?cat=bus1&paytm=new,0,0
2015-07-23T06:11:57.147+09:00,1.186.135.254,https://paytm.com:443/shop,52,0
2015-07-23T06:15:13.510+09:00,1.186.135.254,https://paytm.com:443/shop/cart?channel=web&version=2,196,0
2015-07-23T06:25:46.669+09:00,1.186.135.254,https://paytm.com:443/shop/logout?channel=web&version=2,633,0
2015-07-23T06:25:52.726+09:00,1.186.135.254,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,6,0
2015-07-23T06:26:24.056+09:00,1.186.135.254,https://paytm.com:443/shop/ad/paytmAd?cat=bus1&paytm=new,32,0
2015-07-22T19:33:16.900+09:00,1.186.76.2,https://paytm.com:443/papi/v1/promosearch/product/7296245/offers?parent_id=7297230&price=699&channel=web&version=2,0,0
2015-07-22T19:34:43.753+09:00,1.186.76.2,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20215&channel=web&version=2,87,0
2015-07-22T19:34:45.374+09:00,1.186.76.2,https://paytm.com:443/papi/v1/promosearch/product/7296240/offers?parent_id=7297229&price=699&channel=web&version=2,2,0
2015-07-22T19:35:03.700+09:00,1.186.76.2,https://paytm.com:443/shop/p/uber-urban-blue-cotton-short-size-30-APPUBER-URBAN-BRAGH20215CA8A2F7E,18,0
2015-07-22T19:36:50.025+09:00,1.186.76.2,https://paytm.com:443/shop/cart?channel=web&version=2,107,0
2015-07-22T19:38:31.176+09:00,1.186.76.2,https://paytm.com:443/favicon.ico,101,0
2015-07-22T19:38:52.286+09:00,1.186.76.2,https://paytm.com:443/papi/rr/products/7296245/statistics?channel=web&version=2,21,0
2015-07-22T19:39:52.254+09:00,1.186.76.2,https://paytm.com:443/papi/rr/products/7296240/statistics?channel=web&version=2,60,0
2015-07-22T19:41:31.956+09:00,1.186.76.2,https://paytm.com:443/shop/cart?channel=web&version=2,99,0
2015-07-22T19:44:50.136+09:00,1.186.76.2,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20215&channel=web&version=2,199,0
