timestamp,clientIp,request,timeDiff,sessionId
2015-07-23T06:16:58.132+09:00,1.186.41.12,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM&utm_term=24890,0,0
2015-07-22T18:03:40.327+09:00,1.22.183.22,https://paytm.com:443/papi/rr/products/2850411/statistics?channel=web&version=2,0,0
2015-07-22T18:03:55.613+09:00,1.22.183.22,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,15,0
2015-07-22T18:08:38.416+09:00,1.22.183.22,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,283,0
2015-07-22T18:10:23.802+09:00,1.22.183.22,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,105,0
2015-07-22T18:10:35.517+09:00,1.22.183.22,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,12,0
2015-07-22T18:11:05.166+09:00,1.22.183.22,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,30,0
2015-07-22T18:12:33.899+09:00,1.22.183.22,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,88,0
2015-07-22T18:16:42.735+09:00,1.22.183.22,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,249,0
2015-07-22T18:16:58.946+09:00,1.22.183.22,https://paytm.com:443/papi/nps/merchantrating?merchant_id=21047&channel=web&version=2,16,0
2015-07-22T18:16:59.226+09:00,1.22.183.22,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,1,0
2015-07-22T18:17:17.243+09:00,1.22.183.22,https://paytm.com:443/papi/v1/promosearch/product/2850411/offers?parent_id=0&price=1649&channel=web&version=2,18,0
2015-07-22T20:06:40.356+09:00,1.38.19.124,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,0,0
2015-07-22T20:12:55.460+09:00,1.38.19.124,https://paytm.com:443/shop/log,375,0
2015-07-22T20:16:37.263+09:00,1.38.19.124,https://paytm.com:443/shop/cart?channel=web&version=2,222,0
2015-07-22T20:18:14.827+09:00,1.38.19.124,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,97,0
2015-07-23T03:12:24.982+09:00,1.38.19.124,https://paytm.com:443/shop/cart?channel=web&version=2,24850,1
2015-07-23T03:15:44.482+09:00,1.38.19.124,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,200,1
2015-07-23T03:15:49.857+09:00,1.38.19.124,https://paytm.com:443/,5,1
2015-07-22T20:09:06.088+09:00,1.39.10.46,https://paytm.com:443/shop/cart?channel=web&version=2,0,1
2015-07-22T20:11:29.116+09:00,1.39.10.46,https://paytm.com:443/shop/h/electronics?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM-generic&utm_term=24890,143,1
2015-07-23T01:45:00.363+09:00,1.39.10.46,https://paytm.com:443/shop,20011,2
2015-07-23T01:48:46.838+09:00,1.39.10.46,https://paytm.com:443/shop,226,2
2015-07-23T01:54:23.614+09:00,1.39.10.46,https://paytm.com:443/shop/v1/frequentorders,337,2
2015-07-23T01:54:28.341+09:00,1.39.10.46,https://paytm.com:443/shop/v1/frequentorders,5,2
2015-07-23T01:55:09.703+09:00,1.39.10.46,https://paytm.com:443/shop/cart,41,2
2015-07-23T01:57:57.624+09:00,1.39.10.46,http://paytm.com:80/,168,2
2015-07-23T01:59:22.738+09:00,1.39.10.46,https://paytm.com:443/,85,2
2015-07-22T16:09:33.979+09:00,1.39.12.137,https://paytm.com:443/shop/v1/frequentorders,0,2
2015-07-22T16:11:44.256+09:00,1.39.12.137,https://paytm.com:443/shop/cart,131,2
2015-07-22T16:03:43.701+09:00,1.39.12.51,https://paytm.com:443/favicon.ico,0,2
2015-07-22T16:05:58.427+09:00,1.39.12.51,https://paytm.com:443/shop/cart,135,2
2015-07-22T16:07:31.935+09:00,1.39.12.51,https://paytm.com:443/papi/v1/promosearch/product/8585235/offers?parent_id=8585385,93,2
2015-07-22T16:11:49.216+09:00,1.39.12.51,https://paytm.com:443/shop/h/men,258,2
2015-07-22T16:14:16.618+09:00,1.39.12.51,https://paytm.com:443/papi/v1/promosearch/product/8585265/offers?parent_id=8585389,147,2
2015-07-22T19:42:22.648+09:00,1.39.12.51,https://paytm.com:443/?gclid=Cj0KEQjw_rytBRDVhZeQrbzn_q0BEiQAjnbSHBChlJqyzqAugclh3JVeOIrGVUXqkOzLucxGhp_mMnoaAgNk8P8HAQ,12486,3
2015-07-22T19:45:37.175+09:00,1.39.12.51,https://paytm.com:443/papi/nps/merchantrating?merchant_id=45381&channel=web&version=2,195,3
2015-07-22T19:45:49.403+09:00,1.39.12.51,https://paytm.com:443/shop/orderdetail/1097107658?actions=1&channel=web&version=2,12,3
2015-07-22T19:45:56.532+09:00,1.39.12.51,https://paytm.com:443/shop/cart,7,3
2015-07-22T19:46:15.881+09:00,1.39.12.51,https://paytm.com:443/shop/action,19,3
2015-07-22T19:46:39.852+09:00,1.39.12.51,https://paytm.com:443/papi/nps/merchantrating?merchant_id=45381&channel=web&version=2,24,3
2015-07-22T19:46:39.858+09:00,1.39.12.51,https://paytm.com:443/papi/v1/promosearch/product/15899256/offers?parent_id=4362540&price=6200&channel=web&version=2,0,3
2015-07-22T19:47:28.212+09:00,1.39.12.51,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,49,3
2015-07-22T19:48:46.702+09:00,1.39.12.51,https://paytm.com:443/papi/nps/merchantrating?merchant_id=38167&channel=web&version=2,78,3
2015-07-22T19:48:46.886+09:00,1.39.12.51,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,0,3
2015-07-22T19:49:46.107+09:00,1.39.12.51,https://paytm.com:443/papi/v1/promosearch/product/12147545/offers?parent_id=4362540&price=6399&channel=web&version=2,60,3
2015-07-22T19:50:19.431+09:00,1.39.12.51,https://paytm.com:443/papi/nps/merchantverification,33,3
2015-07-22T19:50:26.079+09:00,1.39.12.51,https://paytm.com:443/papi/nps/merchantverification,7,3
2015-07-22T19:51:01.426+09:00,1.39.12.51,https://paytm.com:443/,35,3
2015-07-22T19:52:00.795+09:00,1.39.12.51,https://paytm.com:443/shop/g/electronics/camera/dslr?src=gtr,59,3
2015-07-22T19:52:01.479+09:00,1.39.12.51,https://paytm.com:443/shop/labels?vertical_id=7&item_status=13&channel=web&details=1&version=2,1,3
2015-07-22T19:53:01.588+09:00,1.39.12.51,https://paytm.com:443/shop/orderdetail/1089803528?actions=1&channel=web&version=2,60,3
2015-07-22T19:53:37.978+09:00,1.39.12.51,https://paytm.com:443/shop/orderdetail/1097107658?actions=1&channel=web&version=2,36,3
