timestamp,clientIp,request,timeDiff,sessionId
2015-07-22T19:44:23.008+09:00,1.187.110.59,https://paytm.com:443/login,0,0
2015-07-23T02:44:18.317+09:00,1.187.205.138,https://paytm.com:443/favicon.ico,0,0
2015-07-23T02:45:25.614+09:00,1.187.205.138,https://paytm.com:443/?utm_source=affiliates&utm_medium=grabon&utm_campaign=grabon,67,0
2015-07-23T02:47:11.054+09:00,1.187.205.138,https://paytm.com:443/shop/cart?channel=web&version=2,106,0
2015-07-22T14:21:58.679+09:00,1.187.212.17,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,0,0
2015-07-22T19:40:20.776+09:00,1.187.240.32,https://paytm.com:443/shop/h/men,0,0
2015-07-22T19:47:37.478+09:00,1.187.255.144,https://paytm.com:443/,0,0
2015-07-23T01:45:32.908+09:00,1.22.176.215,https://paytm.com:443/papi/nps/merchantrating?merchant_id=33759&channel=web&version=2,0,0
2015-07-23T01:45:53.783+09:00,1.22.176.215,https://paytm.com:443/papi/v1/promosearch/product/6927516/offers?parent_id=0&price=1499&channel=web&version=2,21,0
2015-07-23T01:48:14.696+09:00,1.22.176.215,https://paytm.com:443/papi/rr/products/6927516/statistics?channel=web&version=2,141,0
2015-07-23T02:54:21.499+09:00,1.22.251.193,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM&utm_term=32178,0,0
2015-07-22T14:23:14.344+09:00,1.22.82.236,https://paytm.com:443/shop?utm_source=affiliate&utm_medium=promocodeclub&utm_campaign=promocodeclub-generic&utm_term=pccptm,0,0
2015-07-22T14:26:01.445+09:00,1.22.82.236,https://paytm.com:443/shop/cart?channel=web&version=2,167,0
2015-07-22T16:00:09.753+09:00,1.23.136.173,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,0,0
2015-07-22T16:00:28.237+09:00,1.23.136.173,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,19,0
2015-07-22T16:07:05.084+09:00,1.23.136.173,https://paytm.com:443/shop/orderhistory?pagesize=10&type=recharge&channel=web&version=2,397,0
2015-07-22T16:07:28.084+09:00,1.23.136.173,https://paytm.com:443/shop/logout?channel=web&version=2,23,0
2015-07-22T16:10:30.735+09:00,1.23.136.173,https://paytm.com:443/shop,182,0
2015-07-22T16:10:44.321+09:00,1.23.136.173,https://paytm.com:443/shop/orderhistory?pagesize=10&type=tickets&channel=web&version=2,14,0
2015-07-22T16:13:03.208+09:00,1.23.136.173,https://paytm.com:443/shop/orderSubscribeHistory?pagesize=10&channel=web&version=2,139,0
2015-07-22T16:13:48.124+09:00,1.23.136.173,https://paytm.com:443/shop/cart?channel=web&version=2,45,0
2015-07-22T16:14:01.608+09:00,1.23.136.173,https://paytm.com:443/shop/orderhistory?pagesize=10&type=shopping&channel=web&version=2,13,0
2015-07-22T19:53:24.842+09:00,1.23.146.66,https://paytm.com:443/shop/cart?channel=web&version=2,0,0
2015-07-22T19:57:41.366+09:00,1.23.146.66,https://paytm.com:443/,257,0
2015-07-22T20:04:45.791+09:00,1.23.146.66,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,424,0
2015-07-22T19:42:40.287+09:00,1.23.212.180,https://paytm.com:443/shop?utm_source=affiliates&utm_medium=icubeswire&utm_campaign=icubeswire&utm_term=4222,0,0
2015-07-23T03:05:54.888+09:00,1.23.45.2,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,0,0
2015-07-23T03:06:07.217+09:00,1.23.45.2,https://paytm.com:443/papi/v1/expresscart/verify,13,0
2015-07-23T03:06:26.735+09:00,1.23.45.2,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,19,0
2015-07-23T03:07:22.862+09:00,1.23.45.2,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,56,0
2015-07-23T03:09:27.825+09:00,1.23.45.2,https://paytm.com:443/shop/authresponse?code=43cfc614-29b2-4ea1-9ea7-87288ecc724b&state=null,125,0
2015-07-23T03:15:13.212+09:00,1.23.45.2,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,346,0
2015-07-23T03:15:49.200+09:00,1.23.45.2,https://paytm.com:443/shop/cart?channel=web&version=2,36,0
2015-07-23T03:16:30.076+09:00,1.23.45.2,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM&utm_term=32056,41,0
2015-07-23T01:23:55.001+09:00,1.38.16.242,https://paytm.com:443/shop/cart,0,0
2015-07-23T01:24:25.826+09:00,1.38.16.242,https://paytm.com:443/papi/v1/expresscart/verify,30,0
2015-07-23T01:24:26.742+09:00,1.38.16.242,https://paytm.com:443/shop/action,1,0
2015-07-23T01:24:52.730+09:00,1.38.16.242,https://paytm.com:443/shop/login?isIframe=true&theme=mp-html5,26,0
2015-07-23T01:30:31.844+09:00,1.38.16.242,https://paytm.com:443/shop/summary/1117864482,339,0
2015-07-23T01:30:47.010+09:00,1.38.16.242,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,16,0
2015-07-23T01:31:24.643+09:00,1.38.16.242,https://paytm.com:443/papi/v1/expresscart/verify,37,0
2015-07-23T01:32:15.316+09:00,1.38.16.242,https://paytm.com:443/shop/orderdetail/1117864482,51,0
2015-07-23T01:32:46.222+09:00,1.38.16.242,https://paytm.com:443/shop/authresponse?code=2356cd5d-f468-4c94-864f-33eacd513298&state=null,31,0
2015-07-23T01:33:26.475+09:00,1.38.16.242,https://paytm.com:443/shop/action,40,0
2015-07-23T01:35:26.831+09:00,1.38.16.242,https://paytm.com:443/shop/action,120,0
2015-07-23T01:36:45.137+09:00,1.38.16.242,https://paytm.com:443/shop/cart,79,0
2015-07-23T01:38:34.924+09:00,1.38.16.242,https://paytm.com:443/shop/orderdetail/1117864482,109,0
2015-07-22T19:35:33.928+09:00,1.38.17.130,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,0,0
2015-07-22T19:35:55.654+09:00,1.38.17.130,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,22,0
