timestamp,clientIp,request,timeDiff,sessionId
2015-07-22T19:31:57.808+09:00,1.186.41.1,https://paytm.com:443/shop/h/books-media-stationery/stationery,0,0
2015-07-22T19:34:05.005+09:00,1.186.41.1,https://paytm.com:443/offer,128,0
2015-07-22T19:37:31.480+09:00,1.186.41.1,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,206,0
2015-07-22T19:41:49.264+09:00,1.186.41.1,https://paytm.com:443/shop/cart?channel=web&version=2,258,0
2015-07-22T19:42:00.737+09:00,1.186.41.1,https://paytm.com:443/shop/g/stationery/stationery-store/pens-catgeories/fountain-pens,11,0
2015-07-22T19:42:27.979+09:00,1.186.41.1,https://paytm.com:443/shop/cart?channel=web&version=2,27,0
2015-07-22T19:43:44.006+09:00,1.186.41.1,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,77,0
2015-07-22T19:45:14.664+09:00,1.186.41.1,https://paytm.com:443/shop/cart?channel=web&version=2,90,0
2015-07-22T19:47:37.098+09:00,1.186.41.1,https://paytm.com:443/shop/g/stationery/stationery-store/calculators/financial-calculators,143,0
2015-07-22T19:49:06.639+09:00,1.186.41.1,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,89,0
2015-07-23T03:11:28.830+09:00,1.186.41.1,https://paytm.com:443/shop/cart?channel=web&version=2,26542,1
2015-07-23T03:13:21.757+09:00,1.186.41.1,https://paytm.com:443/shop/h/electronics?utm_term=1,113,1
2015-07-23T03:13:58.469+09:00,1.186.41.1,https://paytm.com:443/shop/g/men/the-men-s-store/innerwear-sleepwear?utm_source=affiliate&utm_medium=innovativelead&utm_campaign=innovativelead-generic&utm_term=26,37,1
2015-07-22T20:02:06.257+09:00,1.186.76.27,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM&utm_term=24890,0,1
2015-07-22T19:38:21.756+09:00,1.187.183.121,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,0,1
2015-07-22T19:39:31.356+09:00,1.187.183.121,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,70,1
2015-07-22T19:40:05.509+09:00,1.187.183.121,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,34,1
2015-07-22T19:40:29.465+09:00,1.187.183.121,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,24,1
2015-07-22T19:40:29.678+09:00,1.187.183.121,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,0,1
2015-07-22T19:42:20.889+09:00,1.187.183.121,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,111,1
2015-07-22T19:42:41.310+09:00,1.187.183.121,https://paytm.com:443/shop/cart?channel=web&version=2,21,1
2015-07-22T19:42:54.055+09:00,1.187.183.121,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,13,1
2015-07-22T19:43:00.691+09:00,1.187.183.121,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,6,1
2015-07-22T19:43:09.035+09:00,1.187.183.121,https://paytm.com:443/shop/cart?channel=web&version=2,9,1
2015-07-22T19:46:37.128+09:00,1.187.183.121,https://paytm.com:443/paytmwallet,208,1
2015-07-22T19:46:38.244+09:00,1.187.183.121,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,1,1
2015-07-22T19:47:04.184+09:00,1.187.183.121,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,26,1
2015-07-22T19:47:36.780+09:00,1.187.183.121,https://paytm.com:443/shop/orderdetail/1116555604?channel=web&version=2,32,1
2015-07-22T19:47:49.899+09:00,1.187.183.121,https://paytm.com:443/shop/authresponse?code=524886a7-4e2e-4fc8-be3a-dc2d6985698b&state=,13,1
2015-07-22T19:48:10.559+09:00,1.187.183.121,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,21,1
2015-07-22T19:48:39.471+09:00,1.187.183.121,https://paytm.com:443/papi/v1/expresscart/verify,29,1
2015-07-22T19:48:45.435+09:00,1.187.183.121,https://paytm.com:443/shop/summary/1116555604,6,1
2015-07-22T19:48:55.657+09:00,1.187.183.121,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,10,1
2015-07-22T19:49:00.305+09:00,1.187.183.121,https://paytm.com:443/papi/v1/expresscart/verify,5,1
2015-07-22T19:49:19.374+09:00,1.187.183.121,https://paytm.com:443/shop/cart?channel=web&version=2,19,1
2015-07-22T19:49:20.085+09:00,1.187.183.121,https://paytm.com:443/favicon.ico,1,1
2015-07-22T19:49:41.488+09:00,1.187.183.121,https://paytm.com:443/shop/orderdetail/1116555604?actions=1&channel=web&version=2,21,1
2015-07-22T19:51:06.415+09:00,1.187.183.121,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,85,1
2015-07-22T19:51:08.975+09:00,1.187.183.121,https://paytm.com:443/shop/cart?channel=web&version=2,2,1
2015-07-22T19:51:59.482+09:00,1.187.183.121,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,51,1
2015-07-22T19:52:39.695+09:00,1.187.183.121,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,40,1
2015-07-22T19:53:08.860+09:00,1.187.183.121,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,29,1
2015-07-22T19:53:09.099+09:00,1.187.183.121,https://paytm.com:443/favicon.ico,1,1
2015-07-22T19:53:18.835+09:00,1.187.183.121,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,9,1
2015-07-22T19:54:54.770+09:00,1.187.183.121,https://paytm.com:443/paytmwallet,96,1
2015-07-23T01:15:30.907+09:00,1.22.129.114,https://paytm.com:443/papi/rr/products/6753857/statistics?channel=web&version=2,0,1
2015-07-23T01:28:01.988+09:00,1.22.129.114,https://paytm.com:443/papi/v1/promosearch/product/6753857/offers?parent_id=6546594&price=995&channel=web&version=2,751,1
2015-07-23T01:24:51.112+09:00,1.22.245.201,https://paytm.com:443/papi/nps/merchantrating?merchant_id=26140&channel=web&version=2,0,1
2015-07-23T01:25:09.824+09:00,1.22.245.201,https://paytm.com:443/papi/v1/promosearch/product/10552505/offers?parent_id=10552580&price=4395&channel=web&version=2,18,1
