timestamp,clientIp,request,timeDiff,sessionId
2015-07-23T01:43:39.494+09:00,1.186.146.211,https://paytm.com:443/shop?utm_source=affiliates&utm_medium=icubeswire&utm_campaign=icubeswire&utm_term=10480,0,0
2015-07-23T02:43:11.724+09:00,1.186.50.114,https://paytm.com:443/shop/summary/1118049276,0,0
2015-07-23T02:43:37.807+09:00,1.186.50.114,https://paytm.com:443/shop/orderdetail/1118049276?channel=web&version=2,26,0
2015-07-23T02:45:22.580+09:00,1.186.50.114,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,105,0
2015-07-23T02:46:25.834+09:00,1.186.50.114,https://paytm.com:443/shop/cart?channel=web&version=2,63,0
2015-07-23T02:47:48.731+09:00,1.186.50.114,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,83,0
2015-07-23T02:50:41.020+09:00,1.186.50.114,https://paytm.com:443/api/user/favourite?channel=web&version=2,173,0
2015-07-23T02:51:13.823+09:00,1.186.50.114,https://paytm.com:443/images/greyStar.png,32,0
2015-07-23T02:54:11.237+09:00,1.186.50.114,https://paytm.com:443/shop/authresponse?code=57ae1800-5fbf-44a5-ab61-b56d7ee83b2a&state=null,178,0
2015-07-23T02:55:09.503+09:00,1.186.50.114,https://paytm.com:443/shop/cart?channel=web&version=2,58,0
2015-07-23T01:29:17.216+09:00,1.187.200.214,https://paytm.com:443/?utm_source=ucweb&utm_medium=Affiliate&utm_campaign=web,0,0
2015-07-22T20:05:57.358+09:00,1.22.202.48,https://paytm.com:443/shop/cart,0,0
2015-07-22T20:09:50.733+09:00,1.22.202.48,https://paytm.com:443/shop?utm_source=affiliate&utm_medium=promocodeclub&utm_campaign=promocodeclub-generic&utm_term=pccptm,233,0
2015-07-22T14:12:01.297+09:00,1.38.18.106,https://paytm.com:443/offer/wp-includes/js/masonry.min.js?ver=3.1.2,0,0
2015-07-22T14:12:11.940+09:00,1.38.18.106,https://paytm.com:443/offer/wp-includes/js/comment-reply.min.js?ver=4.2.2,10,0
2015-07-22T14:13:09.333+09:00,1.38.18.106,https://paytm.com:443/offer/wp-includes/js/jquery/jquery.masonry.min.js?ver=3.1.2,58,0
2015-07-22T14:15:37.658+09:00,1.38.18.106,https://paytm.com:443/offer/wp-content/uploads/2015/07/qas.jpg,148,0
2015-07-22T14:20:17.846+09:00,1.38.18.106,https://paytm.com:443/offer/wp-includes/js/wp-emoji-release.min.js?ver=4.2.2,280,0
2015-07-22T14:20:57.884+09:00,1.38.18.106,https://paytm.com:443/offer/wp-content/plugins/logo-slider/lgs_jquery.cycle2.js?ver=4.2.2,40,0
2015-07-22T14:23:36.420+09:00,1.38.18.106,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.js?ver=1.3,159,0
2015-07-22T14:24:20.908+09:00,1.38.18.106,https://paytm.com:443/offer/wp-includes/js/jquery/ui/position.min.js?ver=1.11.4,44,0
2015-07-22T14:25:15.409+09:00,1.38.18.106,https://paytm.com:443/offer/wp-content/themes/twentytwelve/js/navigation.js?ver=20140318,55,0
2015-07-22T15:59:48.837+09:00,1.38.19.167,https://paytm.com:443/api/oauth2/user/clients?channel=web&version=2,0,0
2015-07-22T16:02:28.593+09:00,1.38.19.167,https://paytm.com:443/shop,160,0
2015-07-22T16:03:11.951+09:00,1.38.19.167,https://paytm.com:443/shop/cart?channel=web&version=2,43,0
2015-07-22T16:09:35.116+09:00,1.38.19.167,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,384,0
2015-07-22T16:13:05.879+09:00,1.38.19.167,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,210,0
2015-07-22T16:15:17.587+09:00,1.38.19.167,https://paytm.com:443/shop/logout?channel=web&version=2,132,0
2015-07-23T02:47:34.373+09:00,1.38.19.167,https://paytm.com:443/,37937,1
2015-07-23T02:48:12.512+09:00,1.38.19.167,https://paytm.com:443/checkout,38,1
2015-07-23T02:49:40.178+09:00,1.38.19.167,https://paytm.com:443/summary/1118042647,88,1
2015-07-23T02:50:38.458+09:00,1.38.19.167,https://paytm.com:443/summary/1118042647,58,1
2015-07-23T02:52:06.084+09:00,1.38.19.167,https://paytm.com:443/summary/1118042647,88,1
2015-07-23T02:52:12.254+09:00,1.38.19.167,https://paytm.com:443/summary/1118042647,6,1
2015-07-23T02:54:47.019+09:00,1.38.19.167,https://paytm.com:443/,155,1
2015-07-23T02:55:50.938+09:00,1.38.19.167,https://paytm.com:443/summary/1118042647,63,1
2015-07-23T02:56:27.556+09:00,1.38.19.167,https://paytm.com:443/checkout,37,1
2015-07-23T02:56:43.988+09:00,1.38.19.167,https://paytm.com:443/settings,16,1
2015-07-23T02:57:03.058+09:00,1.38.19.167,https://paytm.com:443/summary/1118042647,20,1
2015-07-22T18:06:33.527+09:00,1.38.19.249,https://paytm.com:443/?utm_source=ucweb&utm_medium=Affiliate&utm_campaign=web,0,1
2015-07-22T18:01:40.313+09:00,1.38.19.63,https://paytm.com:443/shop/summary/1116228197,0,1
2015-07-22T18:01:48.500+09:00,1.38.19.63,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,8,1
