timestamp,clientIp,request,timeDiff,sessionId
2015-07-22T20:03:50.625+09:00,1.186.138.14,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,0,0
2015-07-22T20:06:02.990+09:00,1.186.138.14,https://paytm.com:443/papi/v1/expresscart/verify,132,0
2015-07-22T20:06:05.236+09:00,1.186.138.14,https://paytm.com:443/undefined,3,0
2015-07-22T20:08:47.994+09:00,1.186.138.14,https://paytm.com:443/?gclid=CMXNi5PL7sYCFdHItAodsgQESw,162,0
2015-07-22T20:10:20.202+09:00,1.186.138.14,https://paytm.com:443/shop/authresponse?code=082188ab-c681-4180-ae8d-e751faec2ad3,93,0
2015-07-22T20:10:25.186+09:00,1.186.138.14,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM&utm_term=32524,5,0
2015-07-22T20:11:03.624+09:00,1.186.138.14,https://paytm.com:443/shop/cart?channel=web&version=2,38,0
2015-07-22T20:12:17.626+09:00,1.186.138.14,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,74,0
2015-07-22T20:14:39.506+09:00,1.186.138.14,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,142,0
2015-07-22T20:15:27.661+09:00,1.186.138.14,https://paytm.com:443/shop/cart?channel=web&version=2,48,0
2015-07-22T20:17:36.593+09:00,1.186.138.14,https://paytm.com:443/shop/cart?channel=web&version=2,129,0
2015-07-22T19:39:01.796+09:00,1.186.38.25,https://paytm.com:443/papi/v1/promosearch/product/5323210/offers?parent_id=null,0,0
2015-07-22T19:53:37.766+09:00,1.186.38.25,https://paytm.com:443/papi/nps/merchantrating?merchant_id=56558&channel=web&version=2,876,0
2015-07-22T19:53:55.671+09:00,1.186.38.25,https://paytm.com:443/papi/v1/promosearch/product/10930818/offers?parent_id=0&price=965&channel=web&version=2,18,0
2015-07-22T19:54:04.146+09:00,1.186.38.25,https://paytm.com:443/papi/rr/products/10930818/statistics?channel=web&version=2,9,0
2015-07-23T03:07:28.503+09:00,1.186.38.25,https://paytm.com:443/shop/h/electronics?utm_term=1,26004,1
2015-07-23T03:02:01.225+09:00,1.186.55.9,https://paytm.com:443/papi/rr/products/6913856/statistics?channel=web&version=2,0,1
2015-07-23T03:02:11.287+09:00,1.186.55.9,https://paytm.com:443/favicon.ico,10,1
2015-07-23T03:04:05.188+09:00,1.186.55.9,https://paytm.com:443/papi/nps/merchantrating?merchant_id=70883&channel=web&version=2,114,1
2015-07-23T03:04:34.187+09:00,1.186.55.9,https://paytm.com:443/shop/p/nike-fission-deodorant-spray-200-ml-for-women-BEANIKE-FISSIONTHE-275298B33F014?utm_source=affiliates&utm_medium=buyhatke&utm_campaign=buyhatke-generic,29,1
2015-07-23T03:05:24.816+09:00,1.186.55.9,https://paytm.com:443/papi/v1/promosearch/product/16637158/offers?parent_id=8218569&price=215&channel=web&version=2,50,1
