timestamp,clientIp,request,timeDiff,sessionId
2015-07-22T19:43:02.092+09:00,1.186.142.40,https://paytm.com:443/shop/cart?channel=web&version=2,0,0
2015-07-22T19:50:27.402+09:00,1.186.142.40,https://paytm.com:443/,445,0
2015-07-23T01:45:57.036+09:00,1.187.163.73,https://paytm.com:443/shop/cart,0,0
2015-07-23T01:52:50.718+09:00,1.187.163.73,https://paytm.com:443/shop?utm_source=affiliate&utm_medium=promocodeclub&utm_campaign=promocodeclub-generic&utm_term=pccptm,413,0
2015-07-22T19:52:11.818+09:00,1.22.204.183,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,0,0
2015-07-22T19:52:34.174+09:00,1.22.204.183,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,23,0
2015-07-22T19:54:31.409+09:00,1.22.204.183,https://paytm.com:443/shop/authresponse?code=80d19332-d06f-4951-91d2-c89c5969ef02&state=null,117,0
2015-07-22T19:55:00.812+09:00,1.22.204.183,https://paytm.com:443/,29,0
2015-07-22T19:56:32.325+09:00,1.22.204.183,https://paytm.com:443/shop/cart?channel=web&version=2,92,0
2015-07-22T19:59:57.945+09:00,1.22.204.183,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/jquery-ui.css?ver=4.2.2,205,0
2015-07-22T14:16:42.859+09:00,1.23.108.96,https://paytm.com:443/shop/authresponse?code=d08476d8-9b4a-40e0-a776-90fe80127da7,0,0
2015-07-22T14:24:26.180+09:00,1.23.108.96,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,464,0
2015-07-22T14:30:45.582+09:00,1.23.108.96,https://paytm.com:443/shop/cart?channel=web&version=2,379,0
2015-07-22T14:30:53.326+09:00,1.23.108.96,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,8,0
2015-07-23T02:45:36.396+09:00,1.23.191.117,https://paytm.com:443/papi/rr/products/8987472/statistics?channel=web&version=2,0,0
2015-07-23T02:45:54.649+09:00,1.23.191.117,https://paytm.com:443/papi/nps/merchantrating?merchant_id=75457&channel=web&version=2,18,0
2015-07-23T02:46:09.111+09:00,1.23.191.117,https://paytm.com:443/papi/v1/promosearch/product/16701702/offers?parent_id=4298852&price=10885&channel=web&version=2,15,0
2015-07-23T02:48:10.495+09:00,1.23.191.117,https://paytm.com:443/shop/cart?channel=web&version=2,121,0
