timestamp,clientIp,request,timeDiff,sessionId
2015-07-23T01:45:44.323+09:00,1.187.111.24,https://paytm.com:443/shop/cart,0,0
2015-07-23T01:46:16.487+09:00,1.187.111.24,https://paytm.com:443/shop/g/electronics/kitchen-appliances/microwave-ovens?gclid=CITa9rWX78YCFUccvAodgxMKlQ,32,0
2015-07-22T18:05:06.746+09:00,1.187.211.11,https://paytm.com:443/,0,0
2015-07-23T03:03:43.945+09:00,1.22.187.23,https://paytm.com:443/shop/h/electronics?utm_term=1,0,0
2015-07-22T19:53:29.446+09:00,1.22.205.214,https://paytm.com:443/shop/cart?channel=web&version=2,0,0
2015-07-22T19:59:37.602+09:00,1.22.205.214,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,368,0
2015-07-22T20:00:00.747+09:00,1.22.205.214,https://paytm.com:443/,23,0
2015-07-22T20:01:57.220+09:00,1.22.205.214,https://paytm.com:443/shop/authresponse?code=9c285425-7828-4974-9cd0-3d381e44a50c,117,0
2015-07-22T20:04:53.449+09:00,1.22.205.214,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,176,0
2015-07-22T20:05:06.040+09:00,1.22.205.214,https://paytm.com:443/shop/cart?channel=web&version=2,13,0
2015-07-23T01:44:36.423+09:00,1.22.49.229,https://paytm.com:443/266x346null.webp,0,0
2015-07-23T01:59:24.501+09:00,1.22.49.229,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,888,0
2015-07-22T14:13:56.036+09:00,1.23.111.62,https://paytm.com:443/papi/v1/promosearch/product/16299049/offers?parent_id=16299050&price=799&channel=web&version=2,0,0
2015-07-22T14:18:29.144+09:00,1.23.111.62,https://paytm.com:443/papi/nps/merchantrating?merchant_id=27123&channel=web&version=2,273,0
2015-07-22T14:21:53.610+09:00,1.23.111.62,https://paytm.com:443/shop/cart?channel=web&version=2,204,0
2015-07-22T14:23:16.961+09:00,1.23.111.62,https://paytm.com:443/favicon.ico,83,0
2015-07-22T14:23:40.826+09:00,1.23.111.62,https://paytm.com:443/papi/rr/products/16299049/statistics?channel=web&version=2,24,0
2015-07-22T14:25:09.411+09:00,1.23.111.62,https://paytm.com:443/shop/h/electronics/home-appliances?src=gtr1,89,0
2015-07-22T14:25:10.393+09:00,1.23.111.62,https://paytm.com:443/shop/cart?channel=web&version=2,1,0
2015-07-22T14:28:01.302+09:00,1.23.111.62,https://paytm.com:443/shop/g/electronics/mobile-accessories/mobiles-accessories-store/ces-extra-50-off-on-power-banks?gclid=CP-E6__87cYCFdOTvQodprMKQA,171,0
2015-07-22T19:50:05.895+09:00,1.23.154.106,https://paytm.com:443/shop/p/quantitative-aptitude-for-competitive-examinations-24th-edition-CMPLXBOOKS_9788121924986,0,0
2015-07-22T19:55:20.756+09:00,1.23.154.106,https://paytm.com:443/favicon.ico,315,0
2015-07-22T20:00:47.787+09:00,1.23.154.106,https://paytm.com:443/papi/nps/merchantrating?merchant_id=21335&channel=web&version=2,327,0
2015-07-22T20:02:23.325+09:00,1.23.154.106,https://paytm.com:443/papi/v1/promosearch/product/2705914/offers?parent_id=1564569&price=434&channel=web&version=2,96,0
2015-07-22T20:03:06.914+09:00,1.23.154.106,https://paytm.com:443/shop/cart?channel=web&version=2,43,0
2015-07-22T20:03:49.447+09:00,1.23.154.106,https://paytm.com:443/papi/rr/products/2705914/statistics?channel=web&version=2,43,0
2015-07-22T19:33:08.309+09:00,1.23.213.99,https://paytm.com:443/shop/ad/paytmAd?cat=bus1&paytm=new,0,0
2015-07-22T19:43:57.893+09:00,1.23.213.99,https://paytm.com:443/shop/contact,649,0
2015-07-22T19:44:49.510+09:00,1.23.213.99,https://paytm.com:443/shop/ad/paytmAd?cat=bus1&paytm=new,52,0
2015-07-22T19:35:51.777+09:00,1.23.84.193,https://paytm.com:443/shop/p/vip-blue-polyester-and-nylon-laptop-backpacks-BAGVIP-BLUE-POLTVJ26739D6DAAA60,0,0
2015-07-22T19:36:49.472+09:00,1.23.84.193,https://paytm.com:443/papi/nps/merchantrating?merchant_id=26739&channel=web&version=2,58,0
2015-07-22T19:42:54.053+09:00,1.23.84.193,https://paytm.com:443/papi/v1/promosearch/product/6916826/offers?parent_id=0&price=2790&channel=web&version=2,365,0
2015-07-22T19:43:14.843+09:00,1.23.84.193,https://paytm.com:443/papi/rr/products/6916826/statistics?channel=web&version=2,20,0
2015-07-22T19:43:26.609+09:00,1.23.84.193,https://paytm.com:443/shop/cart?channel=web&version=2,12,0
2015-07-22T19:46:21.698+09:00,1.23.84.193,https://paytm.com:443/papi/nps/merchantrating?merchant_id=28051&channel=web&version=2,175,0
2015-07-22T19:46:42.851+09:00,1.23.84.193,https://paytm.com:443/papi/v1/promosearch/product/16355222/offers?parent_id=16355223&price=2200&channel=web&version=2,21,0
2015-07-22T19:49:19.605+09:00,1.23.84.193,https://paytm.com:443/papi/rr/products/16355222/statistics?channel=web&version=2,157,0
2015-07-22T20:02:55.749+09:00,1.23.84.193,https://paytm.com:443/api/oauth2/user/clients?channel=web&version=2,816,0
2015-07-22T20:03:16.978+09:00,1.23.84.193,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,21,0
2015-07-22T20:04:43.431+09:00,1.23.84.193,https://paytm.com:443/shop/cart,87,0
2015-07-22T20:05:29.430+09:00,1.23.84.193,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,46,0
2015-07-22T20:06:49.444+09:00,1.23.84.193,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,80,0
2015-07-22T20:07:07.069+09:00,1.23.84.193,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,18,0
2015-07-22T20:07:38.471+09:00,1.23.84.193,https://paytm.com:443/shop/cart?channel=web&version=2,31,0
2015-07-22T20:10:59.896+09:00,1.23.84.193,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,201,0
2015-07-22T20:11:11.154+09:00,1.23.84.193,https://paytm.com:443/shop/cart?channel=web&version=2,12,0
2015-07-22T20:12:12.317+09:00,1.23.84.193,https://paytm.com:443/shop/orderdetail/1115538226?actions=1&channel=web&version=2,61,0
2015-07-22T20:14:25.897+09:00,1.23.84.193,https://paytm.com:443/papi/nps/merchantverification,133,0
2015-07-22T20:17:23.631+09:00,1.23.84.193,https://paytm.com:443/shop/cart?channel=web&version=2,178,0
2015-07-22T19:38:23.665+09:00,1.38.19.27,https://paytm.com:443/,0,0
2015-07-22T19:47:58.307+09:00,1.38.19.27,https://paytm.com:443/shop/cart,575,0
2015-07-22T18:09:47.538+09:00,1.38.23.223,https://paytm.com:443/favicon.ico,0,0
2015-07-22T18:13:06.923+09:00,1.38.23.223,https://paytm.com:443/shop/cart,199,0
2015-07-22T18:15:18.855+09:00,1.38.23.223,https://paytm.com:443/papi/v1/expresscart/verify,132,0
2015-07-22T18:17:03.181+09:00,1.38.23.223,https://paytm.com:443/,105,0
