timestamp,clientIp,request,timeDiff,sessionId
2015-07-23T02:57:14.946+09:00,1.187.123.99,https://paytm.com:443/favicon.ico,0,0
2015-07-23T02:46:02.016+09:00,1.22.71.178,https://paytm.com:443/shop/log,0,0
2015-07-23T02:55:18.453+09:00,1.22.71.178,https://paytm.com:443/shop/cart?channel=web&version=2,556,0
2015-07-22T19:51:45.571+09:00,1.22.96.190,https://paytm.com:443/shop/h/electronics/computers-accessories?gclid=CLD6waLI7sYCFQaXvQod8HII8g,0,0
2015-07-22T20:04:07.430+09:00,1.22.96.190,https://paytm.com:443/shop/cart?channel=web&version=2,742,0
2015-07-22T20:04:57.016+09:00,1.22.96.190,https://paytm.com:443/favicon.ico,50,0
2015-07-22T18:05:53.844+09:00,1.23.114.22,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,0,0
2015-07-22T18:06:05.792+09:00,1.23.114.22,https://paytm.com:443/shop/cart?channel=web&version=2,12,0
2015-07-22T18:09:07.386+09:00,1.23.114.22,https://paytm.com:443/,182,0
2015-07-22T19:39:42.869+09:00,1.23.120.163,https://paytm.com:443/shop/cart?channel=web&version=2,0,0
2015-07-22T19:43:08.228+09:00,1.23.120.163,https://paytm.com:443/shop/ad/paytmAd?cat=bus1&paytm=new,206,0
2015-07-22T19:45:28.902+09:00,1.23.120.163,https://paytm.com:443/bus-tickets?src=offer,140,0
2015-07-22T19:45:52.704+09:00,1.23.120.163,https://paytm.com:443/offer/wp-content/uploads/2015/07/eoss_620x443.jpg,24,0
2015-07-22T19:50:32.681+09:00,1.23.120.163,https://paytm.com:443/offer/wp-content/uploads/2015/07/bedlinen.jpg,280,0
2015-07-22T15:58:20.640+09:00,1.23.195.100,https://paytm.com:443/shop/ad/paytmAd?cat=DTH&op=Tata%20Sky&paytm=new,0,0
2015-07-22T16:01:18.915+09:00,1.23.195.100,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,178,0
2015-07-22T16:05:20.912+09:00,1.23.195.100,https://paytm.com:443/favicon.ico,242,0
2015-07-22T16:05:29.073+09:00,1.23.195.100,https://paytm.com:443/shop/cart?channel=web&version=2,9,0
2015-07-22T16:12:28.423+09:00,1.23.195.100,https://paytm.com:443/papi/v1/expresscart/verify,419,0
2015-07-23T01:43:48.575+09:00,1.23.237.218,https://paytm.com:443/,0,0
2015-07-23T01:45:27.147+09:00,1.23.237.218,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,99,0
2015-07-23T01:49:09.238+09:00,1.23.237.218,https://paytm.com:443/shop/cart?channel=web&version=2,222,0
2015-07-23T01:52:12.721+09:00,1.23.237.218,https://paytm.com:443/shop/authresponse?code=ff423854-f3b1-4710-9d6b-b903c3ce3665&state=null,183,0
2015-07-23T01:56:59.139+09:00,1.23.237.218,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,287,0
2015-07-23T01:58:53.450+09:00,1.23.237.218,https://paytm.com:443/favicon.ico,114,0
2015-07-23T02:00:06.228+09:00,1.23.237.218,https://paytm.com:443/shop/cart?channel=web&version=2,73,0
2015-07-22T20:16:51.000+09:00,1.38.16.210,https://paytm.com:443/,0,0
2015-07-23T01:49:18.019+09:00,1.38.16.210,https://paytm.com:443/favicon.ico,19947,1
2015-07-22T16:12:51.492+09:00,1.38.19.17,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,0,1
2015-07-23T01:52:16.764+09:00,1.38.19.17,https://www.paytm.com:443/,34765,2
2015-07-22T18:11:06.879+09:00,1.38.19.223,https://paytm.com:443/paytmwallet,0,2
2015-07-22T19:49:24.000+09:00,1.38.19.223,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,5898,3
2015-07-22T19:52:07.003+09:00,1.38.19.223,https://paytm.com:443/shop/logout?channel=web&version=2,163,3
2015-07-22T19:53:06.730+09:00,1.38.19.223,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,59,3
2015-07-22T19:54:26.300+09:00,1.38.19.223,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,80,3
2015-07-22T19:54:26.361+09:00,1.38.19.223,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,0,3
2015-07-22T19:54:56.053+09:00,1.38.19.223,https://paytm.com:443/shop,30,3
2015-07-22T19:55:34.598+09:00,1.38.19.223,https://paytm.com:443/shop/authresponse?code=df14f415-a3c3-4426-a9be-bdf81b4444bb&state=null,38,3
2015-07-22T20:01:06.675+09:00,1.38.19.223,https://paytm.com:443/shop/cart?channel=web&version=2,332,3
2015-07-22T20:02:44.476+09:00,1.38.19.223,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,98,3
2015-07-22T20:02:53.937+09:00,1.38.19.223,https://paytm.com:443/shop/cart?channel=web&version=2,9,3
2015-07-22T20:05:34.648+09:00,1.38.19.223,https://paytm.com:443/shop/summary/1116639180,161,3
2015-07-22T20:06:04.639+09:00,1.38.19.223,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,30,3
2015-07-22T20:06:05.098+09:00,1.38.19.223,https://paytm.com:443/shop/cart?channel=web&version=2,1,3
2015-07-22T20:06:35.521+09:00,1.38.19.223,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,30,3
2015-07-22T20:07:07.779+09:00,1.38.19.223,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,32,3
2015-07-22T20:07:24.759+09:00,1.38.19.223,https://paytm.com:443/shop/cart?channel=web&version=2,17,3
2015-07-22T20:07:26.950+09:00,1.38.19.223,https://paytm.com:443/papi/v1/expresscart/verify,2,3
2015-07-22T20:08:56.510+09:00,1.38.19.223,https://paytm.com:443/shop/cart?channel=web&version=2,90,3
2015-07-22T20:12:06.494+09:00,1.38.19.223,https://paytm.com:443/shop/logout?channel=web&version=2,190,3
2015-07-22T20:14:11.400+09:00,1.38.19.223,https://paytm.com:443/shop/orderdetail/1116639180?channel=web&version=2,125,3
2015-07-22T20:14:46.949+09:00,1.38.19.223,https://paytm.com:443/shop/authresponse?code=d39d5e44-be78-4076-8e1a-dd98578d1e9e&state=,35,3
2015-07-22T20:15:30.086+09:00,1.38.19.223,https://paytm.com:443/papi/v1/expresscart/verify,44,3
2015-07-22T20:16:55.701+09:00,1.38.19.223,https://paytm.com:443/shop,85,3
2015-07-22T20:17:21.006+09:00,1.38.19.223,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,26,3
2015-07-23T02:48:25.374+09:00,1.38.19.223,https://paytm.com:443/shop/v1/frequentorders,23464,4
