timestamp,clientIp,request,timeDiff,sessionId
2015-07-22T20:04:29.389+09:00,1.187.220.174,https://paytm.com:443/shop/v1/frequentorders,0,0
2015-07-22T20:05:40.763+09:00,1.187.220.174,https://paytm.com:443/shop/authresponse?code=a22df724-4cf3-474b-b12d-c8784b1c4b23&state=null,71,0
2015-07-22T20:06:44.489+09:00,1.187.220.174,https://paytm.com:443/favicon.ico,64,0
2015-07-22T20:08:00.733+09:00,1.187.220.174,https://paytm.com:443/,76,0
2015-07-22T20:11:48.724+09:00,1.187.220.174,https://paytm.com:443/shop/cart,228,0
2015-07-22T20:15:49.861+09:00,1.187.220.174,https://paytm.com:443/shop/v1/frequentorders,241,0
2015-07-22T20:16:42.882+09:00,1.187.220.174,https://paytm.com:443/shop/cart,53,0
2015-07-23T03:06:47.581+09:00,1.22.159.116,https://paytm.com:443/shop/h/electronics?utm_term=1,0,0
2015-07-23T01:20:51.248+09:00,1.22.58.23,https://paytm.com:443/offer/wp-includes/js/masonry.min.js?ver=3.1.2,0,0
2015-07-23T01:21:01.578+09:00,1.22.58.23,https://paytm.com:443/offer/wp-includes/js/jquery/jquery.masonry.min.js?ver=3.1.2,10,0
2015-07-23T01:21:05.504+09:00,1.22.58.23,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/script.js?ver=4.2.2,4,0
2015-07-23T01:21:21.851+09:00,1.22.58.23,https://paytm.com:443/offer/wp-includes/js/comment-reply.min.js?ver=4.2.2,16,0
2015-07-23T01:21:41.037+09:00,1.22.58.23,https://paytm.com:443/offer/wp-content/uploads/2015/07/cc.png,20,0
2015-07-23T01:21:50.035+09:00,1.22.58.23,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.css?ver=1.3,9,0
2015-07-23T01:21:57.401+09:00,1.22.58.23,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.carousel.css?ver=4.2.2,7,0
2015-07-23T01:22:05.419+09:00,1.22.58.23,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.theme.css?ver=4.2.2,8,0
2015-07-23T01:22:07.166+09:00,1.22.58.23,http://paytm.com:80/,2,0
2015-07-23T01:22:10.972+09:00,1.22.58.23,https://paytm.com:443/offer/wp-content/uploads/2015/01/bootstrap.min_.css,3,0
2015-07-23T01:22:11.488+09:00,1.22.58.23,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.transitions.css?ver=4.2.2,1,0
