timestamp,clientIp,request,timeDiff,sessionId
2015-07-22T19:44:56.389+09:00,1.187.170.60,https://paytm.com:443/,0,0
2015-07-22T18:03:15.373+09:00,1.22.18.106,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,0,0
2015-07-22T18:04:34.713+09:00,1.22.18.106,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,79,0
2015-07-22T18:04:40.325+09:00,1.22.18.106,https://paytm.com:443/shop/action,6,0
2015-07-22T18:05:41.421+09:00,1.22.18.106,https://paytm.com:443/shop/cart?channel=web&version=2,61,0
2015-07-22T18:06:16.104+09:00,1.22.18.106,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,35,0
2015-07-22T18:07:15.276+09:00,1.22.18.106,https://paytm.com:443/shop/cart?channel=web&version=2,59,0
2015-07-22T18:07:27.740+09:00,1.22.18.106,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,12,0
2015-07-22T18:08:18.763+09:00,1.22.18.106,https://paytm.com:443/shop/cart?channel=web&version=2,51,0
2015-07-22T18:08:40.869+09:00,1.22.18.106,https://paytm.com:443/shop/cart?channel=web&version=2,22,0
2015-07-22T18:09:23.255+09:00,1.22.18.106,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,43,0
2015-07-22T18:09:47.722+09:00,1.22.18.106,https://paytm.com:443/shop/cart?channel=web&version=2,24,0
2015-07-22T18:10:49.955+09:00,1.22.18.106,https://paytm.com:443/shop/cart?channel=web&version=2,62,0
2015-07-22T18:12:20.792+09:00,1.22.18.106,https://paytm.com:443/shop/cart?channel=web&version=2,91,0
2015-07-22T18:12:42.851+09:00,1.22.18.106,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,22,0
2015-07-22T18:12:58.999+09:00,1.22.18.106,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,16,0
2015-07-22T18:13:18.990+09:00,1.22.18.106,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,20,0
2015-07-22T18:13:55.312+09:00,1.22.18.106,https://paytm.com:443/shop/cart?channel=web&version=2,37,0
2015-07-22T18:14:33.746+09:00,1.22.18.106,https://paytm.com:443/shop/orderdetail/1116191591?actions=1&channel=web&version=2,38,0
2015-07-22T18:15:30.797+09:00,1.22.18.106,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,57,0
2015-07-22T18:16:41.476+09:00,1.22.18.106,https://paytm.com:443/shop/cart?channel=web&version=2,71,0
2015-07-22T18:16:47.333+09:00,1.22.18.106,https://paytm.com:443/shop/cart?channel=web&version=2,6,0
2015-07-22T18:17:03.791+09:00,1.22.18.106,https://paytm.com:443/shop/cart?channel=web&version=2,16,0
2015-07-22T18:17:07.855+09:00,1.22.18.106,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,4,0
2015-07-22T18:18:11.141+09:00,1.22.18.106,https://paytm.com:443/shop/cart?channel=web&version=2,64,0
2015-07-22T18:18:25.758+09:00,1.22.18.106,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,14,0
2015-07-22T18:18:38.673+09:00,1.22.18.106,https://paytm.com:443/shop/cart?channel=web&version=2,13,0
2015-07-22T18:18:40.820+09:00,1.22.18.106,https://paytm.com:443/shop/cart?channel=web&version=2,2,0
2015-07-22T18:18:50.340+09:00,1.22.18.106,https://paytm.com:443/faq/payment/refund,10,0
2015-07-22T18:19:21.039+09:00,1.22.18.106,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,31,0
2015-07-22T18:19:34.281+09:00,1.22.18.106,https://paytm.com:443/opensearch.xml,13,0
2015-07-22T18:19:40.426+09:00,1.22.18.106,https://paytm.com:443/shop/cart?channel=web&version=2,6,0
2015-07-22T18:20:19.334+09:00,1.22.18.106,https://paytm.com:443/shop/cart?channel=web&version=2,39,0
2015-07-22T18:20:48.144+09:00,1.22.18.106,https://paytm.com:443/,29,0
2015-07-22T18:21:01.318+09:00,1.22.18.106,https://paytm.com:443/shop/cart?channel=web&version=2,13,0
2015-07-23T01:27:45.876+09:00,1.22.46.11,https://paytm.com:443/?gclid=CMSwjO2S78YCFQ9vvAodb-UDzw,0,0
2015-07-23T01:38:03.311+09:00,1.22.46.11,https://paytm.com:443/,618,0
2015-07-22T19:37:49.788+09:00,1.23.61.66,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,0,0
2015-07-22T19:38:38.805+09:00,1.23.61.66,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,49,0
2015-07-22T19:39:50.727+09:00,1.23.61.66,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,72,0
2015-07-22T19:41:07.306+09:00,1.23.61.66,https://paytm.com:443/papi/v1/expresscart/verify,77,0
2015-07-22T19:41:25.028+09:00,1.23.61.66,https://paytm.com:443/shop/logout?channel=web&version=2,18,0
2015-07-22T19:42:12.758+09:00,1.23.61.66,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,47,0
2015-07-22T19:42:32.547+09:00,1.23.61.66,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,20,0
2015-07-22T19:42:32.735+09:00,1.23.61.66,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,0,0
2015-07-22T19:43:03.347+09:00,1.23.61.66,https://paytm.com:443/shop/authresponse?code=e8f81d15-e568-48f7-b03e-2a7811a5e490&state=null,31,0
2015-07-22T19:43:29.910+09:00,1.23.61.66,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,26,0
2015-07-22T19:43:40.878+09:00,1.23.61.66,https://paytm.com:443/papi/v1/expresscart/verify,11,0
2015-07-22T19:44:33.063+09:00,1.23.61.66,https://paytm.com:443/api/oauth2/user/clients?channel=web&version=2,53,0
2015-07-22T19:44:39.223+09:00,1.23.61.66,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,6,0
2015-07-22T19:44:52.685+09:00,1.23.61.66,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,13,0
2015-07-22T19:45:22.593+09:00,1.23.61.66,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,30,0
2015-07-22T19:45:22.740+09:00,1.23.61.66,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,0,0
2015-07-22T19:46:00.915+09:00,1.23.61.66,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,38,0
2015-07-22T19:47:40.379+09:00,1.23.61.66,https://paytm.com:443/shop,100,0
2015-07-22T19:48:44.747+09:00,1.23.61.66,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,64,0
2015-07-22T19:48:50.691+09:00,1.23.61.66,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,6,0
2015-07-22T19:49:25.351+09:00,1.23.61.66,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,35,0
2015-07-22T19:50:29.313+09:00,1.23.61.66,https://paytm.com:443/papi/v1/expresscart/verify,64,0
2015-07-22T19:52:04.470+09:00,1.23.61.66,https://paytm.com:443/papi/v1/expresscart/verify,95,0
2015-07-22T19:53:03.571+09:00,1.23.61.66,https://paytm.com:443/shop/cart?channel=web&version=2,59,0
2015-07-22T19:54:20.975+09:00,1.23.61.66,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,77,0
2015-07-22T19:55:16.449+09:00,1.23.61.66,https://paytm.com:443/shop/cart?channel=web&version=2,56,0
2015-07-22T11:44:15.201+09:00,1.39.12.177,https://paytm.com:443/shop/cart?channel=web&version=2,0,0
2015-07-22T11:46:52.622+09:00,1.39.12.177,https://paytm.com:443/shop/orderdetail/1115028658?channel=web&version=2,157,0
2015-07-22T11:56:42.620+09:00,1.39.12.177,https://paytm.com:443/shop/summary/1115028658,590,0
2015-07-22T20:12:02.667+09:00,1.39.12.189,https://paytm.com:443/papi/v1/promosearch/product/8137130/offers?parent_id=8137157,0,0
2015-07-23T01:13:36.147+09:00,1.39.13.92,https://paytm.com:443/favicon.ico,0,0
2015-07-23T01:13:36.213+09:00,1.39.13.92,https://paytm.com:443/apple-touch-icon-precomposed.png,0,0
2015-07-23T01:21:04.042+09:00,1.39.13.92,https://paytm.com:443/shop/search/?q=butterflies%20pink%20bu%20bag,448,0
2015-07-23T01:23:28.186+09:00,1.39.13.92,https://paytm.com:443/shop/search?q=butterflies%20pink%20bu%20bag,144,0
2015-07-23T01:25:14.936+09:00,1.39.13.92,https://paytm.com:443/shop/cart,106,0
2015-07-23T01:49:01.263+09:00,1.39.13.92,https://paytm.com:443/shop/g/electronics/mobile-accessories/mobiles-accessories-store/price-never-before?gclid=CK32uqKX78YCFY6SvQodCZYFjQ,1427,1
2015-07-23T01:50:08.468+09:00,1.39.13.92,https://paytm.com:443/favicon.ico,67,1
2015-07-23T01:56:13.587+09:00,1.39.13.92,https://paytm.com:443/shop/cart,365,1
2015-07-23T02:46:47.744+09:00,1.39.15.152,https://paytm.com:443/settings,0,1
2015-07-23T02:50:32.707+09:00,1.39.15.152,https://paytm.com:443/settings,225,1
2015-07-23T02:51:30.376+09:00,1.39.15.152,https://paytm.com:443/shop/orderhistory?pagesize=10,58,1
2015-07-23T02:53:37.332+09:00,1.39.15.152,https://paytm.com:443/shop/cart,127,1
2015-07-23T02:54:57.104+09:00,1.39.15.152,https://paytm.com:443/shop/wallet/balance,80,1
2015-07-23T02:55:15.551+09:00,1.39.15.152,https://paytm.com:443/shop/user/address,18,1
2015-07-23T02:55:58.605+09:00,1.39.15.152,https://paytm.com:443/,43,1
2015-07-23T02:56:36.431+09:00,1.39.15.152,https://paytm.com:443/,38,1
2015-07-22T16:06:56.843+09:00,1.39.32.175,https://paytm.com:443/favicon.ico,0,1
2015-07-22T16:11:30.504+09:00,1.39.32.175,https://paytm.com:443/shop/cart,274,1
2015-07-22T16:09:09.216+09:00,1.39.33.184,https://paytm.com:443/shop/g/electronics?utm_source=affiliate&utm_medium=innovativelead&utm_campaign=innovativelead-generic&utm_term=affiliate-id,0,1
2015-07-23T01:17:07.846+09:00,1.39.35.71,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,0,1
2015-07-23T01:17:17.154+09:00,1.39.35.71,https://paytm.com:443/shop/cart,10,1
2015-07-23T01:18:45.149+09:00,1.39.35.71,https://paytm.com:443/shop,88,1
2015-07-23T01:19:00.407+09:00,1.39.35.71,https://paytm.com:443/shop/orderdetail/1117833194,15,1
2015-07-23T01:19:50.521+09:00,1.39.35.71,https://paytm.com:443/shop/v1/frequentorders,50,1
2015-07-23T01:20:53.836+09:00,1.39.35.71,https://paytm.com:443/papi/v1/expresscart/verify,63,1
2015-07-23T01:21:16.960+09:00,1.39.35.71,https://paytm.com:443/shop/log,23,1
2015-07-23T01:21:47.475+09:00,1.39.35.71,https://paytm.com:443/shop/cart,31,1
2015-07-23T01:22:31.858+09:00,1.39.35.71,https://paytm.com:443/shop/log,44,1
2015-07-23T01:24:52.241+09:00,1.39.35.71,https://paytm.com:443/,141,1
