timestamp,clientIp,request,timeDiff,sessionId
2015-07-22T16:07:23.648+09:00,1.186.38.33,https://paytm.com:443/shop/g/electronics?utm_source=affiliate&utm_medium=innovativelead&utm_campaign=innovativelead-generic&utm_term=affiliate-id,0,0
2015-07-22T19:52:31.260+09:00,1.186.38.33,https://paytm.com:443/shop/orderdetail/1116575488?channel=web&version=2,13508,1
2015-07-22T19:55:10.375+09:00,1.186.38.33,https://paytm.com:443/api/user/favourite?channel=web&version=2,159,1
2015-07-22T19:56:47.018+09:00,1.186.38.33,https://paytm.com:443/images/greyStar.png,97,1
2015-07-22T19:59:13.046+09:00,1.186.38.33,https://paytm.com:443/shop/cart?channel=web&version=2,146,1
2015-07-22T20:01:17.446+09:00,1.186.38.33,https://paytm.com:443/shop/summary/1116575488,124,1
2015-07-22T20:01:32.024+09:00,1.186.38.33,https://paytm.com:443/shop/orderdetail/1116575488?channel=web&version=2,15,1
2015-07-22T18:13:00.691+09:00,1.187.221.81,https://paytm.com:443/shop/orderdetail/1101738246?actions=1,0,1
2015-07-23T01:43:01.701+09:00,1.187.227.16,https://www.paytm.com:443/,0,1
2015-07-23T01:44:57.657+09:00,1.187.227.16,https://paytm.com:443/shop/cart?channel=web&version=2,116,1
2015-07-23T01:45:56.452+09:00,1.187.227.16,https://paytm.com:443/shop/authresponse?code=09c678d2-3919-4671-9b0a-354623fea8e4,59,1
2015-07-23T01:58:17.790+09:00,1.187.227.16,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,741,1
2015-07-23T01:59:25.325+09:00,1.187.227.16,https://paytm.com:443/favicon.ico,68,1
2015-07-23T03:03:12.121+09:00,1.23.163.56,https://paytm.com:443/shop/orderdetail/1118073582?channel=web&version=2,0,1
2015-07-23T03:06:29.755+09:00,1.23.163.56,https://paytm.com:443/shop/orderdetail/1118073582?channel=web&version=2,197,1
2015-07-23T03:09:56.315+09:00,1.23.163.56,https://paytm.com:443/api/user/favourite?channel=web&version=2,207,1
2015-07-23T03:15:46.700+09:00,1.23.163.56,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,350,1
2015-07-23T01:48:12.250+09:00,1.23.170.147,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,0,1
2015-07-22T18:10:30.696+09:00,1.38.16.123,https://paytm.com:443/favicon.ico,0,1
2015-07-22T19:48:39.828+09:00,1.38.17.246,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,0,1
2015-07-22T19:50:51.438+09:00,1.38.17.246,https://paytm.com:443/shop/cart?channel=web&version=2,132,1
2015-07-22T19:51:51.684+09:00,1.38.17.246,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,60,1
2015-07-22T19:53:16.553+09:00,1.38.17.246,https://paytm.com:443/shop/authresponse?code=c60f87c1-2104-4675-b33b-bfbed078de0a&state=null,85,1
2015-07-22T20:00:18.346+09:00,1.38.17.246,https://paytm.com:443/papi/v1/expresscart/verify,422,1
2015-07-22T20:00:56.581+09:00,1.38.17.246,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,38,1
2015-07-22T18:12:56.919+09:00,1.38.19.126,https://paytm.com:443/shop/cart,0,1
2015-07-22T18:18:51.005+09:00,1.38.19.126,https://paytm.com:443/?utm_source=Coupondunia&utm_medium=Affiliate&utm_campaign=Coupondunia-recharge,355,1
