timestamp,clientIp,request,timeDiff,sessionId
2015-07-22T14:11:26.257+09:00,1.186.79.2,https://paytm.com:443/shop/cart,0,0
2015-07-22T14:13:44.131+09:00,1.186.79.2,https://paytm.com:443/favicon.ico,138,0
2015-07-22T14:14:16.621+09:00,1.186.79.2,https://paytm.com:443/papi/nps/merchantrating?merchant_id=34421&channel=web&version=2,32,0
2015-07-22T14:14:17.789+09:00,1.186.79.2,https://paytm.com:443/papi/v1/promosearch/product/13153712/offers?parent_id=16266293&price=268&channel=web&version=2,1,0
2015-07-22T14:16:44.338+09:00,1.186.79.2,https://paytm.com:443/shop/cart,147,0
2015-07-22T14:16:52.777+09:00,1.186.79.2,https://paytm.com:443/favicon.ico,8,0
2015-07-22T14:17:31.760+09:00,1.186.79.2,https://paytm.com:443/shop/cart?channel=web&version=2,39,0
2015-07-22T14:17:35.063+09:00,1.186.79.2,https://paytm.com:443/papi/nps/merchantrating?merchant_id=23164&channel=web&version=2,4,0
2015-07-22T14:18:20.340+09:00,1.186.79.2,https://paytm.com:443/papi/rr/products/13153712/statistics?channel=web&version=2,45,0
2015-07-22T14:19:17.808+09:00,1.186.79.2,https://paytm.com:443/papi/v1/promosearch/product/16209552/offers?parent_id=0&price=254&channel=web&version=2,57,0
2015-07-22T14:19:45.434+09:00,1.186.79.2,https://paytm.com:443/papi/rr/products/16209552/statistics?channel=web&version=2,28,0
2015-07-22T14:20:31.580+09:00,1.186.79.2,https://paytm.com:443/shop/cart,46,0
2015-07-22T14:23:37.384+09:00,1.186.79.2,https://paytm.com:443/shop/cart,186,0
2015-07-22T14:24:49.328+09:00,1.186.79.2,https://paytm.com:443/shop/p/red-bracelet-round-eiffel-tower-vintage-leather-analog-watch-for-women-ladies-WATRED-BRACELETMEZZ3442181F65AF1,72,0
2015-07-23T01:31:12.755+09:00,1.186.79.2,https://paytm.com:443/papi/v1/promosearch/product/12050860/offers?parent_id=12054657,39983,1
2015-07-23T01:37:30.835+09:00,1.186.79.2,https://paytm.com:443/papi/v1/promosearch/product/12050859/offers?parent_id=12054657,378,1
2015-07-23T01:55:23.102+09:00,1.187.210.163,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,0,1
2015-07-23T03:11:31.692+09:00,1.22.190.207,https://paytm.com:443/shop/cart?channel=web&version=2,0,1
2015-07-23T03:16:06.451+09:00,1.22.190.207,https://paytm.com:443/shop/h/electronics?utm_term=1,275,1
2015-07-23T01:44:16.552+09:00,1.22.79.142,https://paytm.com:443/offer/loreal,0,1
2015-07-23T01:48:12.838+09:00,1.22.79.142,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,236,1
2015-07-23T01:50:30.393+09:00,1.22.79.142,https://paytm.com:443/loreal,138,1
2015-07-23T01:50:40.672+09:00,1.22.79.142,https://paytm.com:443/papi/v1/expresscart/verify,10,1
2015-07-23T01:52:39.065+09:00,1.22.79.142,https://paytm.com:443/shop/cart?channel=web&version=2,119,1
2015-07-23T01:53:35.928+09:00,1.22.79.142,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1&withdraw=1,56,1
2015-07-23T01:53:48.134+09:00,1.22.79.142,https://www.paytm.com:443/offers/loreal,13,1
2015-07-23T01:55:18.478+09:00,1.22.79.142,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,90,1
2015-07-23T01:57:17.724+09:00,1.22.79.142,https://paytm.com:443/offers/loreal,119,1
2015-07-23T01:58:43.640+09:00,1.22.79.142,https://paytm.com:443/shop/orderdetail/1117926703?channel=web&version=2,86,1
2015-07-23T01:28:19.588+09:00,1.23.98.182,https://paytm.com:443/shop/h/electronics/home-appliances?src=gtr1,0,1
2015-07-22T20:04:06.030+09:00,1.38.17.162,https://paytm.com:443/shop/cart,0,1
2015-07-22T20:06:03.089+09:00,1.38.17.162,https://paytm.com:443/shop/v1/frequentorders,117,1
2015-07-22T20:06:45.074+09:00,1.38.17.162,https://paytm.com:443/shop/v1/frequentorders,42,1
2015-07-22T20:13:25.554+09:00,1.38.17.162,https://paytm.com:443/,400,1
2015-07-22T20:14:24.260+09:00,1.38.17.162,https://paytm.com:443/shop/h/industrial-supplies?src=ticker,59,1
2015-07-23T01:39:30.750+09:00,1.38.17.162,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,19506,2
2015-07-23T01:40:31.351+09:00,1.38.17.162,https://paytm.com:443/faq?option=how-wallet-work,61,2
2015-07-23T01:45:53.711+09:00,1.38.17.162,https://paytm.com:443/papi/rr/products/16282072/statistics?channel=web&version=2,322,2
2015-07-23T01:47:54.243+09:00,1.38.17.162,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,121,2
2015-07-23T01:48:13.440+09:00,1.38.17.162,https://paytm.com:443/,19,2
2015-07-23T01:52:28.083+09:00,1.38.17.162,https://paytm.com:443/shop/cart?channel=web&version=2,255,2
2015-07-23T01:53:58.406+09:00,1.38.17.162,https://paytm.com:443/papi/nps/merchantrating?merchant_id=50996&channel=web&version=2,90,2
2015-07-23T01:54:26.722+09:00,1.38.17.162,https://paytm.com:443/papi/v1/promosearch/product/16282072/offers?parent_id=16283889&price=559&channel=web&version=2,28,2
2015-07-23T02:52:02.303+09:00,1.38.17.200,https://paytm.com:443/?utm_source=ucweb&utm_medium=Affiliate&utm_campaign=web,0,2
2015-07-23T03:01:45.429+09:00,1.38.17.200,https://paytm.com:443/favicon.ico,583,2
2015-07-23T03:07:55.357+09:00,1.38.17.200,https://paytm.com:443/shop/cart,370,2
2015-07-23T03:11:59.401+09:00,1.38.17.200,https://paytm.com:443/shop/login?isIframe=true&theme=mp-html5,244,2
2015-07-23T03:15:41.238+09:00,1.38.17.200,https://paytm.com:443/,222,2
2015-07-22T18:03:04.620+09:00,1.39.14.74,https://paytm.com:443/shop/p/fayon-chic-stylish-yellow-bubble-drops-lariat-necklace-WNCKLS0000035064MQYLFR,0,2
2015-07-22T18:03:50.326+09:00,1.39.14.74,https://paytm.com:443/shop/cart,46,2
2015-07-22T18:03:57.576+09:00,1.39.14.74,https://paytm.com:443/shop/cart,7,2
2015-07-22T18:04:54.554+09:00,1.39.14.74,https://paytm.com:443/shop/p/vastradi-white-alloy-earing-JEWVASTRADI-WHIVAST216945E5BE067,57,2
2015-07-22T18:06:00.474+09:00,1.39.14.74,https://paytm.com:443/shop/p/cyan-ocean-blue-austrian-crystal-necklace-set-combo-with-crystal-earrings-and-crystal-bracelet-WJWLRY00000JC001ESBLFR,66,2
2015-07-22T18:07:58.135+09:00,1.39.14.74,https://paytm.com:443/shop/p/cyan-ocean-blue-austrian-crystal-necklace-set-combo-with-crystal-earrings-and-crystal-bracelet-WJWLRY00000JC001ESBLFR,118,2
2015-07-22T18:08:17.598+09:00,1.39.14.74,https://paytm.com:443/shop/cart,19,2
2015-07-22T18:08:54.059+09:00,1.39.14.74,https://paytm.com:443/papi/v1/promosearch/product/15903977/offers?parent_id=null,37,2
2015-07-22T18:09:08.455+09:00,1.39.14.74,https://paytm.com:443/shop/p/voylla-silver-earrings-JEWVOYLLA-SILVEVOYL163B088438B,14,2
2015-07-22T18:09:26.643+09:00,1.39.14.74,https://paytm.com:443/shop/cart,18,2
2015-07-22T18:10:19.728+09:00,1.39.14.74,https://paytm.com:443/shop/cart,53,2
2015-07-22T18:10:33.342+09:00,1.39.14.74,https://paytm.com:443/papi/v1/promosearch/product/10506980/offers?parent_id=null,14,2
2015-07-22T18:12:55.844+09:00,1.39.14.74,https://paytm.com:443/shop/p/vastradi-green-necklace-JEWVASTRADI-GREVAST2169438492C90,142,2
2015-07-22T18:14:40.196+09:00,1.39.14.74,https://paytm.com:443/papi/v1/promosearch/product/2264530/offers?parent_id=null,105,2
2015-07-22T18:15:29.429+09:00,1.39.14.74,https://paytm.com:443/shop/cart,49,2
2015-07-22T18:16:06.119+09:00,1.39.14.74,https://paytm.com:443/shop/p/voylla-silver-earrings-JEWVOYLLA-SILVEVOYL163B088438B,37,2
2015-07-22T18:17:27.469+09:00,1.39.14.74,https://paytm.com:443/shop/cart,81,2
2015-07-22T18:17:33.927+09:00,1.39.14.74,https://paytm.com:443/shop/cart,6,2
2015-07-22T18:17:34.477+09:00,1.39.14.74,https://paytm.com:443/papi/v1/promosearch/product/10506980/offers?parent_id=null,1,2
2015-07-22T18:17:35.081+09:00,1.39.14.74,https://paytm.com:443/papi/v1/promosearch/product/2264530/offers?parent_id=null,1,2
2015-07-22T18:17:39.030+09:00,1.39.14.74,https://paytm.com:443/favicon.ico,4,2
2015-07-22T18:18:04.445+09:00,1.39.14.74,https://paytm.com:443/shop/p/fayon-chic-stylish-yellow-bubble-drops-lariat-necklace-WNCKLS0000035064MQYLFR,25,2
2015-07-22T18:18:59.038+09:00,1.39.14.74,https://paytm.com:443/papi/v1/promosearch/product/7565992/offers?parent_id=null,55,2
2015-07-22T18:19:49.582+09:00,1.39.14.74,https://paytm.com:443/papi/v1/promosearch/product/2426244/offers?parent_id=null,50,2
2015-07-23T01:24:46.952+09:00,1.39.15.108,https://paytm.com:443/shop/v1/frequentorders,0,2
2015-07-23T01:25:55.047+09:00,1.39.15.108,https://paytm.com:443/,69,2
2015-07-23T01:29:06.591+09:00,1.39.15.108,http://paytm.com:80/,191,2
2015-07-23T01:29:55.037+09:00,1.39.15.108,https://paytm.com:443/shop/v1/frequentorders,49,2
2015-07-23T01:35:20.191+09:00,1.39.15.108,https://paytm.com:443/shop/cart,325,2
2015-07-23T02:44:21.545+09:00,1.39.15.108,https://paytm.com:443/?gclid=CMWF77ak78YCFREAvAodnu0CDw,4141,3
2015-07-23T02:44:25.515+09:00,1.39.15.108,https://paytm.com:443/favicon.ico,4,3
2015-07-23T02:47:08.070+09:00,1.39.15.108,https://paytm.com:443/shop/cart?channel=web&version=2,163,3
2015-07-23T02:49:36.813+09:00,1.39.15.108,https://paytm.com:443/bus-tickets,148,3
2015-07-23T02:49:37.300+09:00,1.39.15.108,https://paytm.com:443/papi/nps/merchantrating?merchant_id=41827&channel=web&version=2,1,3
2015-07-23T02:50:19.132+09:00,1.39.15.108,https://paytm.com:443/papi/v1/promosearch/product/8536518/offers?parent_id=0&price=533&channel=web&version=2,42,3
2015-07-23T02:51:26.951+09:00,1.39.15.108,https://paytm.com:443/papi/rr/products/8536518/statistics?channel=web&version=2,67,3
2015-07-23T02:58:07.957+09:00,1.39.15.108,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,401,3
2015-07-23T03:00:18.830+09:00,1.39.15.108,https://paytm.com:443/shop/cart,131,3
2015-07-22T18:01:34.290+09:00,1.39.15.137,https://paytm.com:443/shop/log,0,3
2015-07-22T18:04:17.041+09:00,1.39.15.137,https://paytm.com:443/shop/log,163,3
2015-07-22T18:05:00.298+09:00,1.39.15.137,https://paytm.com:443/shop/log,43,3
2015-07-22T18:05:02.730+09:00,1.39.15.137,https://paytm.com:443/shop/v1/frequentorders,2,3
2015-07-22T18:05:02.825+09:00,1.39.15.137,https://paytm.com:443/shop/summary/1116219636,0,3
2015-07-22T18:05:29.964+09:00,1.39.15.137,https://paytm.com:443/shop/orderdetail/1116219636,27,3
2015-07-22T18:06:17.594+09:00,1.39.15.137,https://paytm.com:443/shop/log,48,3
2015-07-22T18:09:15.004+09:00,1.39.15.137,https://paytm.com:443/shop/log,178,3
2015-07-22T18:10:47.507+09:00,1.39.15.137,https://paytm.com:443/shop/cart,92,3
2015-07-22T18:11:35.924+09:00,1.39.15.137,https://paytm.com:443/shop/log,48,3
2015-07-22T18:11:51.494+09:00,1.39.15.137,https://paytm.com:443/shop/log,16,3
2015-07-22T18:11:52.233+09:00,1.39.15.137,https://paytm.com:443/shop/log,1,3
2015-07-22T18:13:57.153+09:00,1.39.15.137,https://paytm.com:443/shop/log,125,3
2015-07-22T18:14:35.267+09:00,1.39.15.137,https://paytm.com:443/,38,3
2015-07-22T18:14:42.084+09:00,1.39.15.137,https://paytm.com:443/shop/cart,7,3
2015-07-22T18:15:50.785+09:00,1.39.15.137,https://paytm.com:443/shop/log,68,3
2015-07-22T18:16:54.654+09:00,1.39.15.137,https://paytm.com:443/shop/v1/frequentorders,64,3
2015-07-22T18:16:56.011+09:00,1.39.15.137,https://paytm.com:443/shop/log,2,3
