timestamp,clientIp,request,timeDiff,sessionId
2015-07-23T01:17:55.268+09:00,1.186.235.69,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM&utm_term=24890,0,0
2015-07-23T01:24:25.894+09:00,1.186.235.69,https://paytm.com:443/shop/cart?channel=web&version=2,390,0
2015-07-23T01:11:03.649+09:00,1.186.34.10,https://paytm.com:443/offer,0,0
2015-07-23T01:12:48.580+09:00,1.186.34.10,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/css/flexslider.css?ver=4.2.2,105,0
2015-07-23T01:12:48.723+09:00,1.186.34.10,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/jquery-ui.css?ver=4.2.2,0,0
2015-07-23T01:12:53.192+09:00,1.186.34.10,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/css/styles.css?ver=4.0.3,5,0
2015-07-23T01:12:56.144+09:00,1.186.34.10,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/css/images-thumbnail-sliderv1-style.css?ver=4.2.2,3,0
2015-07-23T01:12:56.466+09:00,1.186.34.10,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/style.css?ver=1.26,0,0
2015-07-23T01:12:57.564+09:00,1.186.34.10,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/magnific-popup.css?ver=0.9.9,1,0
2015-07-23T01:13:36.848+09:00,1.186.34.10,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/flexslider/flexslider.css?ver=2.2.0,39,0
2015-07-23T01:13:36.885+09:00,1.186.34.10,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.carousel.min.css?ver=2.0.0,0,0
2015-07-23T01:13:40.918+09:00,1.186.34.10,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.theme.default.css?ver=2.0.0,4,0
2015-07-23T01:13:44.904+09:00,1.186.34.10,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/slider-plus-lightbox-style.css?ver=4.2.2,4,0
2015-07-23T01:13:44.966+09:00,1.186.34.10,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/jquery.lbox.css?ver=4.2.2,0,0
2015-07-23T01:13:45.494+09:00,1.186.34.10,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/images-responsive-thumbnail-slider-plus-lighbox-style.css?ver=4.2.2,1,0
2015-07-23T01:14:25.508+09:00,1.186.34.10,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/l-box-css.css?ver=4.2.2,40,0
2015-07-23T01:14:25.621+09:00,1.186.34.10,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/css/wpt-slide.css?ver=4.2.2,0,0
2015-07-23T01:14:58.343+09:00,1.186.34.10,https://paytm.com:443/offer/wp-content/themes/twentytwelve/style.css?ver=4.2.2,33,0
2015-07-23T01:14:58.473+09:00,1.186.34.10,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.css?ver=1.3,0,0
2015-07-23T01:14:58.753+09:00,1.186.34.10,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.theme.css?ver=4.2.2,0,0
2015-07-23T01:14:59.661+09:00,1.186.34.10,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.carousel.css?ver=4.2.2,1,0
2015-07-23T01:15:31.951+09:00,1.186.34.10,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.transitions.css?ver=4.2.2,32,0
2015-07-23T01:15:32.032+09:00,1.186.34.10,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/styles.css?ver=4.2.2,1,0
2015-07-23T01:15:43.768+09:00,1.186.34.10,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/style.css?ver=4.2.2,11,0
2015-07-23T01:15:45.642+09:00,1.186.34.10,https://paytm.com:443/offer/wp-content/uploads/2015/01/bootstrap.min_.css,2,0
2015-07-23T01:15:46.557+09:00,1.186.34.10,https://paytm.com:443/offer/wp-content/uploads/2015/01/style.css,1,0
2015-07-23T01:15:48.236+09:00,1.186.34.10,https://paytm.com:443/offer/wp-content/uploads/2014/12/slider-pro.min_.css,2,0
2015-07-23T01:16:17.153+09:00,1.186.34.10,https://paytm.com:443/offer/wp-content/uploads/2014/12/examples.css,29,0
2015-07-23T01:16:17.487+09:00,1.186.34.10,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/css/jcarouselresponsive.css?ver=4.2.2,0,0
