timestamp,clientIp,request,timeDiff,sessionId
2015-07-23T02:43:02.643+09:00,1.186.179.175,https://paytm.com:443/papi/nps/merchantrating?merchant_id=32025&channel=web&version=2,0,0
2015-07-23T02:43:33.211+09:00,1.186.179.175,https://paytm.com:443/papi/nps/merchantrating?merchant_id=32025&channel=web&version=2,31,0
2015-07-23T02:43:48.180+09:00,1.186.179.175,https://paytm.com:443/shop/cart,15,0
2015-07-23T02:44:03.375+09:00,1.186.179.175,https://paytm.com:443/shop/cart,15,0
2015-07-23T02:44:35.889+09:00,1.186.179.175,https://paytm.com:443/shop/cart,32,0
2015-07-23T02:45:12.067+09:00,1.186.179.175,https://paytm.com:443/shop/cart,37,0
2015-07-23T02:45:19.814+09:00,1.186.179.175,https://paytm.com:443/shop/cart,7,0
2015-07-23T02:45:40.270+09:00,1.186.179.175,https://paytm.com:443/shop/cart,21,0
2015-07-23T02:46:22.860+09:00,1.186.179.175,https://paytm.com:443/shop/cart,42,0
2015-07-23T02:46:25.851+09:00,1.186.179.175,https://paytm.com:443/shop/cart,3,0
2015-07-23T02:46:26.511+09:00,1.186.179.175,https://paytm.com:443/papi/nps/merchantrating?merchant_id=32025&channel=web&version=2,1,0
2015-07-23T02:47:05.166+09:00,1.186.179.175,https://paytm.com:443/shop/cart/checkout?channel=web&version=2,39,0
2015-07-23T02:47:53.264+09:00,1.186.179.175,https://paytm.com:443/papi/v1/promosearch/product/9865565/offers?parent_id=9865566&price=2773&channel=web&version=2,48,0
2015-07-23T02:47:55.393+09:00,1.186.179.175,https://paytm.com:443/papi/v1/promosearch/product/12850492/offers?parent_id=10714867&price=2971&channel=web&version=2,2,0
2015-07-23T02:48:21.388+09:00,1.186.179.175,https://paytm.com:443/shop/user/address?channel=web&version=2,26,0
2015-07-23T02:50:01.460+09:00,1.186.179.175,https://paytm.com:443/shop/cart,100,0
2015-07-23T02:50:41.923+09:00,1.186.179.175,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,40,0
2015-07-23T02:50:46.958+09:00,1.186.179.175,https://paytm.com:443/papi/v1/promosearch/product/9865565/offers?parent_id=9865566&price=2773&channel=web&version=2,5,0
2015-07-23T02:50:55.581+09:00,1.186.179.175,https://paytm.com:443/shop/user/address?channel=web&version=2,9,0
2015-07-23T02:51:31.261+09:00,1.186.179.175,https://paytm.com:443/shop/cart,36,0
2015-07-23T02:51:34.838+09:00,1.186.179.175,https://paytm.com:443/papi/rr/products/9865565/statistics?channel=web&version=2,3,0
2015-07-23T02:51:55.482+09:00,1.186.179.175,https://paytm.com:443/shop/cart,21,0
2015-07-23T02:52:18.576+09:00,1.186.179.175,https://paytm.com:443/papi/rr/products/12850492/statistics?channel=web&version=2,23,0
2015-07-23T02:52:21.934+09:00,1.186.179.175,https://paytm.com:443/shop/cart,3,0
2015-07-23T02:52:44.813+09:00,1.186.179.175,https://paytm.com:443/shop/cart,23,0
2015-07-23T02:53:00.018+09:00,1.186.179.175,https://paytm.com:443/shop/cart,16,0
2015-07-23T02:53:05.030+09:00,1.186.179.175,https://paytm.com:443/shop/cart,5,0
2015-07-23T02:55:13.077+09:00,1.186.179.175,https://paytm.com:443/papi/rr/products/9865565/statistics?channel=web&version=2,128,0
2015-07-23T02:55:27.442+09:00,1.186.179.175,https://paytm.com:443/shop/cart,14,0
