timestamp,clientIp,request,timeDiff,sessionId
2015-07-23T03:03:12.200+09:00,1.187.14.107,https://paytm.com:443/shop/logout,0,0
2015-07-23T03:05:07.770+09:00,1.187.14.107,https://paytm.com:443/shop,115,0
2015-07-23T03:08:13.618+09:00,1.187.14.107,https://paytm.com:443/shop/cart,186,0
2015-07-23T03:08:18.830+09:00,1.187.14.107,https://paytm.com:443/shop/orderdetail/1118076516,5,0
2015-07-23T03:15:13.432+09:00,1.187.14.107,https://paytm.com:443/shop/summary/1118076516,415,0
2015-07-23T03:16:28.949+09:00,1.187.14.107,https://paytm.com:443/shop/cart,75,0
2015-07-22T20:10:35.827+09:00,1.187.171.93,https://paytm.com:443/shop/cart,0,0
2015-07-22T20:14:29.746+09:00,1.187.171.93,https://paytm.com:443/shop/login?isIframe=true&theme=mp-html5,234,0
2015-07-22T20:15:21.372+09:00,1.187.171.93,https://paytm.com:443/papi/v1/expresscart/verify,52,0
2015-07-22T20:19:45.940+09:00,1.187.171.93,https://paytm.com:443/shop/log,264,0
2015-07-22T19:50:05.415+09:00,1.187.174.177,https://paytm.com:443/summary/1116592982,0,0
2015-07-22T19:50:15.210+09:00,1.187.174.177,https://paytm.com:443/checkout,10,0
2015-07-22T19:52:51.038+09:00,1.187.174.177,https://paytm.com:443/,156,0
2015-07-22T19:54:48.601+09:00,1.187.174.177,https://paytm.com:443/code?code=9af4cb37-bece-44bb-ab35-6f5590dbc367&state=null,117,0
2015-07-22T19:55:58.479+09:00,1.187.174.177,https://paytm.com:443/settings,70,0
2015-07-22T19:56:22.476+09:00,1.187.174.177,https://paytm.com:443/checkout,24,0
2015-07-22T19:56:22.667+09:00,1.187.174.177,https://paytm.com:443/paytmcash,0,0
2015-07-22T19:59:02.488+09:00,1.187.174.177,https://paytm.com:443/settings,160,0
2015-07-22T20:00:21.049+09:00,1.187.174.177,https://paytm.com:443/login,79,0
2015-07-22T20:00:28.417+09:00,1.187.174.177,https://paytm.com:443/settings,7,0
2015-07-22T20:00:44.445+09:00,1.187.174.177,https://paytm.com:443/paytmcash,16,0
2015-07-22T20:02:45.076+09:00,1.187.174.177,https://paytm.com:443/,121,0
2015-07-22T20:04:48.189+09:00,1.187.174.177,https://paytm.com:443/myOrders,123,0
2015-07-22T19:40:08.919+09:00,1.187.181.163,https://paytm.com:443/favicon.ico,0,0
2015-07-22T19:43:56.208+09:00,1.187.181.163,https://paytm.com:443/shop/cart?channel=web&version=2,228,0
2015-07-22T19:44:42.933+09:00,1.187.181.163,https://paytm.com:443/shop/h/electronics?utm_medium=affiliate&utm_source=Netcore_mailer&utm_campaign=ElectronicSale-20072015&utm_term=aff13_1604,46,0
2015-07-22T18:05:53.054+09:00,1.187.205.167,https://paytm.com:443/favicon.ico,0,0
2015-07-22T18:10:46.263+09:00,1.187.205.167,https://paytm.com:443/shop/cart,293,0
2015-07-22T18:18:13.795+09:00,1.187.205.167,https://paytm.com:443/shop/h/electronics?utm_source=Affiliates&utm_medium=msp&utm_campaign=msp,447,0
2015-07-23T01:24:18.776+09:00,1.187.220.150,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,0,0
