timestamp,clientIp,request,timeDiff,sessionId
2015-07-23T01:30:21.164+09:00,1.186.77.20,https://paytm.com:443/,0,0
2015-07-23T01:36:50.633+09:00,1.186.77.20,https://paytm.com:443/shop/cart,389,0
2015-07-22T19:35:56.049+09:00,1.187.133.143,https://paytm.com:443/papi/v1/expresscart/verify,0,0
2015-07-22T19:40:15.847+09:00,1.187.133.143,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,259,0
2015-07-22T19:47:14.964+09:00,1.187.133.143,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,419,0
2015-07-23T01:47:55.926+09:00,1.187.169.96,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,0,0
2015-07-23T01:57:26.728+09:00,1.187.169.96,https://paytm.com:443/shop/cart?channel=web&version=2,571,0
2015-07-23T01:47:52.859+09:00,1.187.228.90,https://paytm.com:443/,0,0
2015-07-23T02:41:51.866+09:00,1.22.201.211,https://paytm.com:443/opensearch.xml,0,0
2015-07-23T02:47:03.697+09:00,1.22.201.211,https://paytm.com:443/papi/v1/promosearch/product/17507753/offers?parent_id=6074622&price=19897&channel=web&version=2,312,0
2015-07-23T02:49:31.423+09:00,1.22.201.211,https://paytm.com:443/shop/p/apple-16-gb-ipad-mini-with-retina-display-and-wi-fi-space-grey-MOBAPPLE-16-GB-AMIA658757B4027F0,148,0
2015-07-23T02:49:32.286+09:00,1.22.201.211,https://paytm.com:443/shop/cart?channel=web&version=2,1,0
2015-07-23T02:50:51.478+09:00,1.22.201.211,https://paytm.com:443/papi/v1/promosearch/product/13486892/offers?parent_id=4297907&price=21900&channel=web&version=2,79,0
2015-07-23T02:51:15.586+09:00,1.22.201.211,https://paytm.com:443/papi/rr/products/17507753/statistics?channel=web&version=2,24,0
2015-07-23T02:56:20.363+09:00,1.22.201.211,https://paytm.com:443/shop/p/apple-16gb-ipad-mini-with-wi-fi-white-silver-MOBAPPLE-16GB-IENET2307398612D2E,305,0
2015-07-23T02:59:59.831+09:00,1.22.201.211,https://paytm.com:443/shop/cart?channel=web&version=2,219,0
2015-07-23T01:44:35.107+09:00,1.22.39.210,http://www.paytm.com:80/,0,0
2015-07-22T14:14:56.280+09:00,1.23.136.80,https://paytm.com:443/libs/es5-shim/es5-shim.js,0,0
2015-07-22T14:16:57.257+09:00,1.23.136.80,https://paytm.com:443/?utm_medium=affiliate&utm_source=Netcore_mailer&utm_campaign=ElectronicSale-20072015&utm_term=aff3-E,121,0
2015-07-22T14:22:10.209+09:00,1.23.136.80,https://paytm.com:443/libs/es5-shim/es5-shim.js,313,0
2015-07-22T14:23:00.963+09:00,1.23.136.80,https://paytm.com:443/?utm_medium=affiliate&utm_source=Netcore_mailer&utm_campaign=ElectronicSale-20072015&utm_term=aff3-E,50,0
2015-07-22T19:34:22.758+09:00,1.23.136.80,https://paytm.com:443/?utm_medium=affiliate&utm_source=Netcore_mailer&utm_campaign=ElectronicSale-20072015&utm_term=aff3-E,18682,1
2015-07-22T19:39:34.793+09:00,1.23.136.80,https://paytm.com:443/libs/es5-shim/es5-shim.js,312,1
2015-07-23T01:15:40.685+09:00,1.23.181.91,https://paytm.com:443/shop/cart?channel=web&version=2,0,1
2015-07-23T01:16:05.931+09:00,1.23.181.91,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,25,1
2015-07-23T01:18:29.178+09:00,1.23.181.91,https://paytm.com:443/api/user/favourite?channel=web&version=2,144,1
2015-07-23T01:20:25.694+09:00,1.23.181.91,https://paytm.com:443/shop/orderdetail/1117827705?channel=web&version=2,116,1
2015-07-23T01:23:51.892+09:00,1.23.181.91,https://paytm.com:443/shop/summary/1117827705,206,1
2015-07-23T01:25:58.319+09:00,1.23.181.91,https://paytm.com:443/shop/orderdetail/1117827705?channel=web&version=2,127,1
2015-07-23T03:08:15.981+09:00,1.23.19.99,https://paytm.com:443/shop/cart?channel=web&version=2,0,1
2015-07-23T03:11:40.831+09:00,1.23.19.99,https://paytm.com:443/favicon.ico,205,1
2015-07-23T03:12:18.765+09:00,1.23.19.99,https://paytm.com:443/shop/g/electronics/mobile-accessories/mobiles-accessories-store/ces-extra-50-off-on-power-banks?utm_source=facebook_paid&utm_medium=social&utm_campaign=elec_powerbank_ElecVis,38,1
2015-07-23T02:46:09.466+09:00,1.38.17.6,https://paytm.com:443/shop/wallet/getP2BModelWindowDetails,0,1
2015-07-23T02:46:43.474+09:00,1.38.17.6,http://m.paytm.com:80/indexApp.htm,34,1
2015-07-23T02:48:56.501+09:00,1.38.17.6,https://paytm.com:443/papi/v1/expresscart/verify,133,1
2015-07-23T02:49:31.769+09:00,1.38.17.6,https://paytm.com:443/shop/wallet/p2pTransfer,35,1
2015-07-23T02:52:41.244+09:00,1.38.17.6,https://paytm.com:443/papi/v1/expresscart/verify,190,1
2015-07-23T02:56:56.474+09:00,1.38.17.6,https://paytm.com:443/papi/v1/expresscart/verify,255,1
2015-07-22T14:16:47.599+09:00,1.38.18.107,https://paytm.com:443/offer?utm_source=Affiliates&utm_medium=OMG&utm_campaign=OMG&utm_term=762154_,0,1
2015-07-22T19:31:34.908+09:00,1.38.18.107,https://paytm.com:443/api/oauth2/user/clients?channel=web&version=2,18887,2
2015-07-22T19:31:45.165+09:00,1.38.18.107,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/css/wpt-slide.css?ver=4.2.2,11,2
2015-07-22T19:31:49.551+09:00,1.38.18.107,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/jquery.form.min.js?ver=3.51.0-2014.06.20,4,2
2015-07-22T19:32:05.628+09:00,1.38.18.107,https://paytm.com:443/offer/wp-content/themes/twentytwelve/style.css?ver=4.2.2,16,2
