timestamp,clientIp,request,timeDiff,sessionId
2015-07-22T19:39:45.270+09:00,1.187.18.3,https://paytm.com:443/online-prepaid-tata-sky-dth-recharge.htm?gclid=CJqUxeHF7sYCFVAHvAod3MkKtQ,0,0
2015-07-22T19:42:26.112+09:00,1.187.18.3,https://paytm.com:443/shop/ad/paytmAd?cat=DTH&op=Tata%20Sky&paytm=new,161,0
2015-07-22T19:52:55.685+09:00,1.187.18.3,https://paytm.com:443/shop/cart?channel=web&version=2,629,0
2015-07-23T01:13:18.566+09:00,1.187.187.230,https://paytm.com:443/papi/nps/merchantrating?merchant_id=31910&channel=web&version=2,0,0
2015-07-23T01:16:38.462+09:00,1.187.187.230,https://paytm.com:443/shop/cart,200,0
2015-07-23T01:20:50.616+09:00,1.187.187.230,https://paytm.com:443/papi/nps/merchantrating?merchant_id=31910&channel=web&version=2,252,0
2015-07-23T01:21:37.544+09:00,1.187.187.230,https://paytm.com:443/papi/rr/products/11146954/statistics?channel=web&version=2,47,0
2015-07-23T01:21:53.999+09:00,1.187.187.230,https://paytm.com:443/papi/v1/promosearch/product/11146955/offers?parent_id=11147087&price=659&channel=web&version=2,16,0
2015-07-23T01:22:02.309+09:00,1.187.187.230,https://paytm.com:443/papi/nps/merchantrating?merchant_id=31910&channel=web&version=2,9,0
2015-07-23T01:22:21.738+09:00,1.187.187.230,https://paytm.com:443/shop/cart,19,0
2015-07-23T01:23:46.756+09:00,1.187.187.230,https://paytm.com:443/shop/cart,85,0
2015-07-23T01:26:02.101+09:00,1.187.187.230,https://paytm.com:443/papi/v1/promosearch/product/11146954/offers?parent_id=11147087&price=599&channel=web&version=2,136,0
2015-07-23T01:26:11.165+09:00,1.187.187.230,https://paytm.com:443/papi/v1/promosearch/product/11146954/offers?parent_id=11147087&price=599&channel=web&version=2,9,0
2015-07-23T01:27:12.192+09:00,1.187.187.230,https://paytm.com:443/papi/rr/products/11146954/statistics?channel=web&version=2,61,0
2015-07-23T01:27:56.566+09:00,1.187.187.230,https://paytm.com:443/shop/cart,44,0
2015-07-23T01:28:48.815+09:00,1.187.187.230,https://paytm.com:443/shop/cart,52,0
2015-07-22T19:43:24.443+09:00,1.187.188.141,https://paytm.com:443/shop/g/electronics/mobile-accessories/mobiles,0,0
2015-07-22T19:45:46.448+09:00,1.187.188.141,https://paytm.com:443/shop/cart,142,0
2015-07-22T19:48:10.223+09:00,1.187.188.141,https://paytm.com:443/shop/cart,144,0
2015-07-22T19:49:17.741+09:00,1.187.188.141,https://paytm.com:443/shop/cart,67,0
