timestamp,clientIp,request,timeDiff,sessionId
2015-07-22T14:17:23.840+09:00,1.186.32.38,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,0,0
2015-07-23T01:20:48.891+09:00,1.186.32.38,https://paytm.com:443/shop/cart,39805,1
2015-07-23T01:23:55.448+09:00,1.186.32.38,https://paytm.com:443/shop/orderdetail/1115684521,187,1
2015-07-23T01:34:46.680+09:00,1.186.32.38,https://paytm.com:443/shop/logout,651,1
2015-07-23T01:37:17.928+09:00,1.186.32.38,https://paytm.com:443/shop,151,1
2015-07-23T03:10:13.570+09:00,1.186.32.38,https://paytm.com:443/shop?utm_source=affiliates&utm_medium=icubeswire&utm_campaign=icubeswire&utm_term=10480,5576,2
2015-07-22T18:07:15.123+09:00,1.187.223.209,https://paytm.com:443/favicon.ico,0,2
2015-07-22T18:06:19.623+09:00,1.187.246.92,https://paytm.com:443/favicon.ico,0,2
2015-07-22T18:07:07.934+09:00,1.187.246.92,https://paytm.com:443/shop/cart?channel=web&version=2,48,2
2015-07-22T18:10:36.659+09:00,1.187.246.92,https://paytm.com:443/,209,2
2015-07-22T19:41:46.329+09:00,1.22.133.9,https://paytm.com:443/shop/cart,0,2
2015-07-22T19:42:09.189+09:00,1.22.133.9,https://paytm.com:443/shop/cart,23,2
2015-07-22T19:42:41.143+09:00,1.22.133.9,https://paytm.com:443/shop/code?code=c0f635f2-ed39-4010-a229-fc0b9083179c,32,2
2015-07-22T19:44:58.239+09:00,1.22.133.9,https://paytm.com:443/shop/cart,137,2
2015-07-22T19:45:27.427+09:00,1.22.133.9,https://paytm.com:443/favicon.ico,29,2
2015-07-22T19:45:56.353+09:00,1.22.133.9,https://paytm.com:443/shop/wallet/balance,29,2
2015-07-22T19:45:58.591+09:00,1.22.133.9,https://paytm.com:443/settings,2,2
2015-07-22T19:47:48.580+09:00,1.22.133.9,https://paytm.com:443/shop/cart,110,2
2015-07-22T19:48:00.528+09:00,1.22.133.9,https://paytm.com:443/shop/cart,12,2
2015-07-22T19:49:31.249+09:00,1.22.133.9,https://paytm.com:443/shop/user/address,91,2
2015-07-23T02:44:45.521+09:00,1.22.39.91,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,0,2
2015-07-23T02:45:52.652+09:00,1.22.39.91,https://paytm.com:443/,67,2
2015-07-23T02:45:55.352+09:00,1.22.39.91,https://paytm.com:443/papi/rr/products/10708118/statistics?channel=web&version=2,3,2
2015-07-23T02:49:41.181+09:00,1.22.39.91,https://paytm.com:443/shop/cart?channel=web&version=2,226,2
2015-07-23T02:50:05.203+09:00,1.22.39.91,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,24,2
2015-07-23T02:56:26.488+09:00,1.22.39.91,https://paytm.com:443/papi/nps/merchantrating?merchant_id=28471&channel=web&version=2,381,2
2015-07-23T02:58:38.290+09:00,1.22.39.91,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,132,2
2015-07-23T02:58:54.804+09:00,1.22.39.91,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,16,2
2015-07-23T02:58:58.729+09:00,1.22.39.91,https://paytm.com:443/papi/v1/promosearch/product/10708118/offers?parent_id=0&price=450&channel=web&version=2,4,2
2015-07-22T19:42:08.318+09:00,1.23.148.7,https://paytm.com:443/,0,2
2015-07-22T19:44:15.993+09:00,1.23.148.7,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,127,2
2015-07-22T19:44:27.869+09:00,1.23.148.7,https://paytm.com:443/shop/cart?channel=web&version=2,12,2
2015-07-22T19:45:16.392+09:00,1.23.148.7,https://paytm.com:443/shop/ad/paytmAd?cat=bus1&paytm=new,49,2
2015-07-23T01:50:15.035+09:00,1.23.228.86,https://paytm.com:443/favicon.ico,0,2
2015-07-23T01:51:15.416+09:00,1.23.228.86,https://paytm.com:443/shop/cart?channel=web&version=2,60,2
2015-07-23T01:58:50.196+09:00,1.23.228.86,https://paytm.com:443/shop?utm_source=affiliates&utm_medium=dgm&utm_campaign=dgm-generic&utm_term=67599,455,2
2015-07-22T20:16:21.059+09:00,1.23.86.233,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM&utm_term=24890,0,2
2015-07-22T16:02:59.979+09:00,1.38.23.81,https://paytm.com:443/shop/authresponse?code=dab653d0-cff7-404c-bb2a-606d4a072a06&state=null,0,2
2015-07-22T19:44:42.263+09:00,1.38.23.81,https://paytm.com:443/,13303,3
2015-07-22T19:46:57.228+09:00,1.38.23.81,https://paytm.com:443/shop/cart,135,3
2015-07-22T19:50:37.856+09:00,1.38.23.81,https://paytm.com:443/shop/login?isIframe=true&theme=mp-html5,220,3
2015-07-22T19:39:03.576+09:00,1.39.12.222,https://paytm.com:443/shop/log,0,3
2015-07-22T19:39:26.351+09:00,1.39.12.222,https://paytm.com:443/shop/log,23,3
2015-07-22T19:41:24.441+09:00,1.39.12.222,https://paytm.com:443/favicon.ico,118,3
2015-07-22T19:44:25.495+09:00,1.39.12.222,https://paytm.com:443/shop/cart,181,3
2015-07-22T16:04:32.274+09:00,1.39.13.251,http://m.paytm.com:80/indexApp.htm,0,3
2015-07-22T19:35:42.706+09:00,1.39.14.165,https://paytm.com:443/shop/p/vishal-saree-designer-sky-blue-saree-with-pink-border-WSAREE00000V_SKYFHBLFR,0,3
2015-07-22T19:38:17.104+09:00,1.39.14.165,https://paytm.com:443/shop/cart?channel=web&version=2,155,3
2015-07-22T19:38:32.915+09:00,1.39.14.165,https://paytm.com:443/shop/cart,15,3
2015-07-22T19:38:53.597+09:00,1.39.14.165,https://paytm.com:443/papi/v1/promosearch/product/9555947/offers?parent_id=0&price=173&channel=web&version=2,21,3
2015-07-22T19:39:18.487+09:00,1.39.14.165,https://paytm.com:443/shop/g/women/the-women-s-store/top-carousal/dress-materials,25,3
2015-07-22T19:39:35.151+09:00,1.39.14.165,https://paytm.com:443/papi/v1/promosearch/product/17563539/offers?parent_id=17563545&price=749&channel=web&version=2,17,3
2015-07-22T19:39:39.935+09:00,1.39.14.165,https://paytm.com:443/shop/cart?channel=web&version=2,4,3
2015-07-22T19:39:44.421+09:00,1.39.14.165,https://paytm.com:443/online-prepaid-dishtv-dth-recharge.htm,5,3
2015-07-22T19:40:01.184+09:00,1.39.14.165,https://paytm.com:443/papi/v1/promosearch/product/8588964/offers?parent_id=0&price=300&channel=web&version=2,17,3
2015-07-22T19:41:01.782+09:00,1.39.14.165,https://paytm.com:443/papi/v1/promosearch/product/17563543/offers?parent_id=17563545&price=749&channel=web&version=2,60,3
2015-07-22T19:41:19.171+09:00,1.39.14.165,https://paytm.com:443/shop/h/women,18,3
