timestamp,clientIp,request,timeDiff,sessionId
2015-07-23T02:44:25.840+09:00,1.187.103.5,https://paytm.com:443/user/notifications,0,0
2015-07-23T02:44:41.316+09:00,1.187.103.5,https://paytm.com:443/shop/app/user-preferences?sso_token=c6d1d500-1bec-44eb-8e3a-6d383e13f620&deviceIdentifier=samsung-GT-I9082-355886055615739&deviceManufacturer=samsung&deviceName=GT-I9082&client=androidapp&version=4.4.1&token=171fab6f-49b0-44b1-8e6b-34bd69ed00d7,16,0
2015-07-23T02:57:22.179+09:00,1.187.103.5,https://paytm.com:443/shop/user/preferences,761,0
2015-07-23T02:57:39.949+09:00,1.187.103.5,https://paytm.com:443/styles/css/notification.css,17,0
2015-07-23T02:58:37.416+09:00,1.187.103.5,https://paytm.com:443/scripts/web/notifications.js,58,0
2015-07-22T18:11:40.859+09:00,1.187.108.146,https://paytm.com:443/shop/cart,0,0
2015-07-22T18:12:39.956+09:00,1.187.108.146,https://paytm.com:443/shop/search/?q=sunbaby%20baby%20tricycle,59,0
2015-07-22T18:15:20.037+09:00,1.187.108.146,https://paytm.com:443/papi/v1/promosearch/product/12725240/offers?parent_id=null,161,0
2015-07-22T18:18:29.411+09:00,1.187.108.146,https://paytm.com:443/papi/v1/promosearch/product/12725252/offers?parent_id=null,189,0
2015-07-22T19:43:04.875+09:00,1.187.200.254,https://www.paytm.com:443/,0,0
2015-07-22T19:44:22.422+09:00,1.187.200.254,https://paytm.com:443/,78,0
2015-07-22T20:09:52.977+09:00,1.187.200.254,https://paytm.com:443/shop/summary/1116630842,1530,1
2015-07-22T20:13:21.552+09:00,1.187.200.254,https://paytm.com:443/shop/wallet/balance,209,1
2015-07-22T20:13:24.340+09:00,1.187.200.254,https://paytm.com:443/shop/orderdetail/1116630842,3,1
2015-07-22T20:14:10.935+09:00,1.187.200.254,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,46,1
2015-07-22T20:15:12.079+09:00,1.187.200.254,https://paytm.com:443/papi/v1/expresscart/verify,62,1
2015-07-22T20:17:58.278+09:00,1.187.200.254,https://paytm.com:443/shop/cart,166,1
2015-07-22T20:18:39.174+09:00,1.187.200.254,https://paytm.com:443/shop/v1/frequentorders,41,1
2015-07-22T20:09:37.515+09:00,1.187.204.212,https://paytm.com:443/papi/v1/promosearch/product/7238822/offers?parent_id=null,0,1
2015-07-22T16:08:34.289+09:00,1.187.234.112,https://paytm.com:443/offer/termsconditions/?webview=1&client=androidapp&version=4.4.3,0,1
2015-07-22T19:46:12.287+09:00,1.187.249.123,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM&utm_term=24890,0,1
2015-07-22T18:02:29.597+09:00,1.22.128.225,https://paytm.com:443/error,0,1
2015-07-22T18:02:48.100+09:00,1.22.128.225,https://paytm.com:443/offer/wp-content/uploads/2015/07/meruwer_1.jpg,19,1
2015-07-22T18:03:00.358+09:00,1.22.128.225,https://paytm.com:443/offer/wp-content/uploads/2015/07/pesoal.jpg,12,1
2015-07-22T18:03:06.688+09:00,1.22.128.225,https://paytm.com:443/shop/log,6,1
2015-07-22T18:03:53.095+09:00,1.22.128.225,https://paytm.com:443/shop/log,47,1
2015-07-22T18:05:30.051+09:00,1.22.128.225,http://www.paytm.com:80/offers/loreal,97,1
2015-07-22T18:06:35.446+09:00,1.22.128.225,https://paytm.com:443/offer/wp-content/uploads/2015/07/470x220_19july.jpg,65,1
2015-07-22T18:07:08.424+09:00,1.22.128.225,https://paytm.com:443/offers/loreal,33,1
2015-07-22T18:07:08.444+09:00,1.22.128.225,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,0,1
2015-07-22T18:07:54.348+09:00,1.22.128.225,https://paytm.com:443/shop/cart?channel=web&version=2,46,1
2015-07-22T18:08:04.364+09:00,1.22.128.225,https://paytm.com:443/offer,10,1
2015-07-22T18:08:20.937+09:00,1.22.128.225,https://paytm.com:443/offer/wp-content/uploads/2015/07/autom.jpg,16,1
2015-07-22T18:09:01.811+09:00,1.22.128.225,https://paytm.com:443/offer/loreal,41,1
2015-07-22T18:09:34.308+09:00,1.22.128.225,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/images/facebook-share.png,33,1
2015-07-22T18:10:28.725+09:00,1.22.128.225,https://paytm.com:443/loreal,54,1
2015-07-22T18:11:05.834+09:00,1.22.128.225,https://paytm.com:443/offer/wp-content/uploads/2015/07/470X220_books.jpg,37,1
2015-07-22T18:11:12.800+09:00,1.22.128.225,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,7,1
2015-07-22T18:12:20.221+09:00,1.22.128.225,https://paytm.com:443/offer/wp-content/uploads/2015/01/bootstrap.min_.css,68,1
2015-07-22T18:12:38.890+09:00,1.22.128.225,https://paytm.com:443/offer/wp-content/uploads/2015/01/style.css,18,1
2015-07-22T18:12:55.314+09:00,1.22.128.225,https://paytm.com:443/offer/wp-content/uploads/2014/12/slider-pro.min_.css,17,1
2015-07-22T18:13:25.421+09:00,1.22.128.225,https://paytm.com:443/OFFERS/LOREAL,30,1
2015-07-22T18:13:39.972+09:00,1.22.128.225,https://paytm.com:443/papi/v1/expresscart/verify,14,1
2015-07-22T18:14:08.235+09:00,1.22.128.225,https://paytm.com:443/shop/ad/paytmAd?cat=Mobile&op=Airtel&paytm=new,29,1
2015-07-22T18:14:36.028+09:00,1.22.128.225,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,28,1
2015-07-22T18:14:42.795+09:00,1.22.128.225,https://paytm.com:443/offer/wp-content/uploads/2015/07/bb.png,6,1
2015-07-22T18:14:49.112+09:00,1.22.128.225,https://paytm.com:443/shop/cart?channel=web&version=2,7,1
2015-07-22T18:14:53.929+09:00,1.22.128.225,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,4,1
2015-07-22T18:15:06.826+09:00,1.22.128.225,https://paytm.com:443/papi/v1/expresscart/verify,13,1
2015-07-22T18:15:22.935+09:00,1.22.128.225,https://paytm.com:443/shop/cart?channel=web&version=2,16,1
2015-07-22T18:15:28.089+09:00,1.22.128.225,https://paytm.com:443/offer/wp-content/uploads/2014/12/examples.css,6,1
2015-07-22T18:15:41.239+09:00,1.22.128.225,https://paytm.com:443/airtel-prepaid-mobile-online-recharge.htm,13,1
2015-07-22T18:15:52.888+09:00,1.22.128.225,https://paytm.com:443/offer/wp-content/uploads/2015/07/bedlinen.jpg,11,1
2015-07-22T18:15:58.016+09:00,1.22.128.225,https://paytm.com:443/offer/wp-content/uploads/2014/12/jquery.sliderPro.min_.js,6,1
2015-07-22T18:16:00.595+09:00,1.22.128.225,https://paytm.com:443/offer/wp-content/uploads/2015/07/offer-page_20jul.jpg,2,1
2015-07-22T18:16:15.388+09:00,1.22.128.225,https://paytm.com:443/offer/wp-includes/js/comment-reply.min.js?ver=4.2.2,15,1
