timestamp,clientIp,request,timeDiff,sessionId
2015-07-23T03:10:05.086+09:00,1.186.249.237,https://paytm.com:443/shop/authresponse?code=199145d7-33e9-4db8-a1fb-5d1b9025a12c&state=null,0,0
2015-07-23T03:14:50.603+09:00,1.186.249.237,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,285,0
2015-07-23T03:16:54.547+09:00,1.186.249.237,https://paytm.com:443/shop/cart?channel=web&version=2,124,0
2015-07-23T01:41:15.416+09:00,1.186.41.19,https://paytm.com:443/paytmwallet?utm_medium=promocodeclub&utm_source=affiliate&utm_campaign=promocodeclub,0,0
2015-07-23T01:42:06.249+09:00,1.186.41.19,https://paytm.com:443/shop/login?isIframe=true&theme=mp-html5,51,0
2015-07-23T01:44:18.623+09:00,1.186.41.19,https://paytm.com:443/shop/cart,132,0
2015-07-23T01:45:32.338+09:00,1.186.41.19,https://paytm.com:443/shop,74,0
2015-07-23T01:45:54.958+09:00,1.186.41.19,https://paytm.com:443/shop/login?isIframe=true&theme=mp-html5,22,0
2015-07-23T01:46:54.694+09:00,1.186.41.19,https://paytm.com:443/shop/wallet/balance,60,0
2015-07-23T01:47:19.001+09:00,1.186.41.19,https://paytm.com:443/shop/logout,25,0
2015-07-23T01:48:40.690+09:00,1.186.41.19,https://paytm.com:443/shop,81,0
2015-07-23T01:50:49.817+09:00,1.186.41.19,https://paytm.com:443/shop/cart,129,0
2015-07-23T01:53:01.988+09:00,1.186.41.19,https://paytm.com:443/shop/logout,132,0
2015-07-23T01:54:39.205+09:00,1.186.41.19,https://paytm.com:443/shop/cart,98,0
2015-07-23T01:56:10.559+09:00,1.186.41.19,https://paytm.com:443/shop/wallet/balance,91,0
2015-07-23T02:43:40.599+09:00,1.186.41.19,https://paytm.com:443/shop/g/men/the-men-s-store/innerwear-sleepwear?utm_source=affiliate&utm_medium=innovativelead&utm_campaign=innovativelead-generic&utm_term=26,2850,1
2015-07-23T01:27:24.385+09:00,1.187.204.51,https://paytm.com:443/,0,1
2015-07-23T01:31:01.515+09:00,1.187.204.51,https://paytm.com:443/,217,1
2015-07-23T01:33:54.449+09:00,1.187.204.51,https://paytm.com:443/shop/cart,173,1
2015-07-22T20:02:30.473+09:00,1.187.217.107,https://www.paytm.com:443/,0,1
2015-07-22T20:07:50.430+09:00,1.187.248.58,https://paytm.com:443/,0,1
2015-07-22T20:11:37.596+09:00,1.187.248.58,https://paytm.com:443/shop/v1/frequentorders,227,1
2015-07-22T20:12:15.207+09:00,1.187.248.58,https://paytm.com:443/shop/cart,38,1
2015-07-23T01:44:54.120+09:00,1.22.13.137,https://paytm.com:443/shop/h/electronics?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM-generic&utm_term=24890,0,1
2015-07-22T19:36:58.670+09:00,1.22.134.78,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,0,1
2015-07-22T19:38:48.794+09:00,1.22.134.78,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,110,1
2015-07-22T19:40:53.198+09:00,1.22.134.78,https://paytm.com:443/shop/logout?channel=web&version=2,125,1
2015-07-22T19:42:57.605+09:00,1.22.134.78,https://paytm.com:443/shop/cart?channel=web&version=2,124,1
2015-07-22T19:44:14.907+09:00,1.22.134.78,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,77,1
2015-07-22T19:46:10.785+09:00,1.22.134.78,https://paytm.com:443/shop,116,1
2015-07-22T19:47:32.957+09:00,1.22.134.78,https://paytm.com:443/shop/cart?channel=web&version=2,82,1
2015-07-22T19:47:51.676+09:00,1.22.134.78,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,19,1
2015-07-22T19:48:37.731+09:00,1.22.134.78,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,46,1
2015-07-22T19:54:13.861+09:00,1.22.134.78,https://paytm.com:443/shop/authresponse?code=6ab67bce-6440-4f46-ac4e-992f41da1eaa&state=null,336,1
2015-07-22T19:58:08.508+09:00,1.22.134.78,https://paytm.com:443/shop/cart?channel=web&version=2,235,1
2015-07-23T01:46:44.056+09:00,1.22.145.169,https://paytm.com:443/?utm_medium=affiliate&utm_source=Netcore_mailer&utm_campaign=ElectronicSale-20072015&utm_term=aff3-E,0,1
2015-07-23T01:51:04.614+09:00,1.22.145.169,https://paytm.com:443/styles/app.css,260,1
2015-07-23T01:54:58.109+09:00,1.22.145.169,https://paytm.com:443/styles/app.css,234,1
2015-07-23T01:59:14.355+09:00,1.22.145.169,https://paytm.com:443/,256,1
2015-07-23T02:54:40.697+09:00,1.22.253.86,https://paytm.com:443/https://paytm.com/,0,1
2015-07-23T03:16:44.264+09:00,1.22.70.244,https://paytm.com:443/shop/h/electronics?utm_term=1,0,1
2015-07-22T14:17:56.325+09:00,1.23.122.44,https://paytm.com:443/opensearch.xml,0,1
2015-07-22T14:21:38.989+09:00,1.23.122.44,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,222,1
