timestamp,clientIp,request,timeDiff,sessionId
2015-07-23T01:16:12.252+09:00,1.186.46.34,https://paytm.com:443/shop/h/electronics?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM-generic&utm_term=1064,0,0
2015-07-23T01:17:25.265+09:00,1.186.46.34,https://paytm.com:443/shop/cart?channel=web&version=2,73,0
2015-07-23T01:12:10.009+09:00,1.187.179.48,https://paytm.com:443/shop/cart,0,0
2015-07-23T01:14:24.674+09:00,1.187.179.48,https://paytm.com:443/login,134,0
2015-07-23T01:24:07.641+09:00,1.187.179.48,https://paytm.com:443/shop/login?isIframe=true&theme=mp-html5,583,0
2015-07-23T01:21:14.207+09:00,1.187.194.86,https://paytm.com:443/,0,0
2015-07-23T01:29:04.484+09:00,1.187.194.86,https://paytm.com:443/shop/cart,470,0
2015-07-23T01:38:04.586+09:00,1.187.194.86,https://paytm.com:443/shop/login?isIframe=true&theme=mp-html5,540,0
2015-07-23T03:06:33.378+09:00,1.23.66.228,https://paytm.com:443/shop/g/books-media-stationery/stationery/paper-products-diaries-notebook/notebooks?utm_source=affiliate&utm_medium=innovativelead&utm_campaign=innovativelead-generic&utm_term=26,0,0
2015-07-22T14:18:00.893+09:00,1.38.19.40,https://paytm.com:443/favicon.ico,0,0
2015-07-22T14:19:36.690+09:00,1.38.19.40,https://paytm.com:443/,96,0
2015-07-22T14:28:09.542+09:00,1.38.19.40,https://paytm.com:443/shop/cart?channel=web&version=2,513,0
2015-07-22T18:06:18.754+09:00,1.38.19.40,https://paytm.com:443/shop/cart,13089,1
2015-07-22T18:13:19.005+09:00,1.38.19.40,https://paytm.com:443/?utm_source=ucweb&utm_medium=Affiliate&utm_campaign=web,421,1
2015-07-23T01:22:36.552+09:00,1.38.19.40,https://paytm.com:443/favicon.ico,25757,2
2015-07-23T01:30:55.161+09:00,1.38.19.40,https://paytm.com:443/shop/cart,499,2
2015-07-23T01:26:34.272+09:00,1.38.20.172,https://paytm.com:443/,0,2
2015-07-22T15:57:54.411+09:00,1.38.21.60,https://paytm.com:443/vodafone-prepaid-mobile-online-recharge.htm,0,2
2015-07-22T16:04:51.568+09:00,1.38.21.60,https://paytm.com:443/shop/ad/paytmAd?cat=Mobile&op=Vodafone&paytm=new,417,2
2015-07-22T16:07:29.806+09:00,1.38.21.60,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,158,2
2015-07-22T16:10:49.966+09:00,1.38.21.60,https://paytm.com:443/shop/cart?channel=web&version=2,200,2
2015-07-22T18:01:47.262+09:00,1.38.22.90,https://paytm.com:443/?utm_source=ucweb&utm_medium=Affiliate&utm_campaign=web,0,2
2015-07-22T18:08:02.191+09:00,1.39.13.195,https://paytm.com:443/,0,2
2015-07-22T18:08:26.473+09:00,1.39.13.195,https://paytm.com:443/styles/app.css,24,2
2015-07-23T03:03:24.808+09:00,1.39.14.172,https://paytm.com:443/favicon.ico,0,2
2015-07-23T03:09:13.412+09:00,1.39.14.172,https://paytm.com:443/,349,2
2015-07-23T03:13:23.091+09:00,1.39.14.172,https://paytm.com:443/shop/cart?channel=web&version=2,250,2
2015-07-22T18:04:14.141+09:00,1.39.15.106,https://paytm.com:443/shop/authresponse?code=969dd0d7-f040-419a-a3c9-8bfae1198ef5,0,2
2015-07-22T18:04:46.371+09:00,1.39.15.106,https://paytm.com:443/shop/cart/checkout?channel=web&version=2,32,2
2015-07-22T18:06:57.590+09:00,1.39.15.106,https://paytm.com:443/shop/cart?channel=web&version=2,131,2
2015-07-22T18:09:56.172+09:00,1.39.15.106,https://paytm.com:443/shop/cart,179,2
2015-07-22T18:10:19.419+09:00,1.39.15.106,https://paytm.com:443/shop/cart,23,2
2015-07-22T18:10:54.198+09:00,1.39.15.106,https://paytm.com:443/shop/user/address?channel=web&version=2,35,2
2015-07-22T18:11:37.916+09:00,1.39.15.106,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,43,2
2015-07-22T18:12:57.992+09:00,1.39.15.106,https://paytm.com:443/shop/cart?channel=web&version=2,80,2
2015-07-22T19:46:56.572+09:00,1.39.32.177,https://paytm.com:443/settings,0,2
2015-07-22T18:03:42.577+09:00,1.39.33.171,https://paytm.com:443/shop/summary/1116223484,0,2
2015-07-22T18:04:11.246+09:00,1.39.33.171,https://paytm.com:443/papi/v1/expresscart/verify,29,2
2015-07-22T18:08:11.966+09:00,1.39.33.171,https://paytm.com:443/shop/orderdetail/1116223484,240,2
2015-07-22T18:12:26.959+09:00,1.39.33.171,https://paytm.com:443/paytmcash,255,2
2015-07-22T18:13:06.480+09:00,1.39.33.171,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,40,2
2015-07-22T20:03:37.546+09:00,1.39.62.15,https://paytm.com:443/shop/cart,0,2
2015-07-22T20:03:43.384+09:00,1.39.62.15,https://paytm.com:443/,6,2
2015-07-22T20:04:37.770+09:00,1.39.62.15,https://paytm.com:443/bus-tickets,54,2
2015-07-22T20:12:52.826+09:00,1.39.62.15,https://paytm.com:443/,495,2
2015-07-22T20:14:13.457+09:00,1.39.62.15,https://paytm.com:443/shop/cart,81,2
2015-07-22T20:16:50.242+09:00,1.39.62.15,https://paytm.com:443/shop/cart,157,2
2015-07-23T03:05:29.642+09:00,1.39.62.185,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,0,2
2015-07-23T03:09:26.853+09:00,1.39.62.185,https://paytm.com:443/shop/login?isIframe=true&theme=mp-html5,237,2
2015-07-23T03:11:58.766+09:00,1.39.62.185,https://paytm.com:443/papi/v1/expresscart/verify,152,2
2015-07-23T03:12:10.425+09:00,1.39.62.185,https://paytm.com:443/shop/v1/frequentorders,12,2
2015-07-23T03:12:47.434+09:00,1.39.62.185,https://paytm.com:443/favicon.ico,37,2
2015-07-23T03:13:07.460+09:00,1.39.62.185,https://paytm.com:443/shop/cart,20,2
2015-07-23T03:16:08.363+09:00,1.39.62.185,https://paytm.com:443/shop/wallet/balance,181,2
