timestamp,clientIp,request,timeDiff,sessionId
2015-07-23T01:34:57.823+09:00,1.187.10.41,http://m.paytm.com:80/indexApp.htm,0,0
2015-07-22T14:10:54.192+09:00,1.187.166.157,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,0,0
2015-07-22T14:19:09.081+09:00,1.187.166.157,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,495,0
2015-07-22T14:19:22.500+09:00,1.187.166.157,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=1&channel=web&version=2,13,0
2015-07-22T14:20:19.133+09:00,1.187.166.157,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,57,0
2015-07-22T14:21:48.093+09:00,1.187.166.157,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,89,0
2015-07-22T14:28:07.256+09:00,1.187.166.157,https://paytm.com:443/shop/authresponse?code=ef11e223-d77f-429f-97f2-b36a42175d30&state=null,379,0
2015-07-23T01:15:40.019+09:00,1.187.166.203,https://paytm.com:443/shop/cart?channel=web&version=2,0,0
2015-07-23T01:18:04.907+09:00,1.187.166.203,https://paytm.com:443/shop/h/electronics?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM-generic&utm_term=24890,144,0
2015-07-23T01:22:52.500+09:00,1.187.166.203,https://paytm.com:443/favicon.ico,288,0
2015-07-23T03:08:05.133+09:00,1.187.216.185,https://paytm.com:443/shop/h/electronics?utm_source=affiliates&utm_medium=buyhatke&utm_campaign=buyhatke-generic&UID=coupon,0,0
2015-07-23T03:11:37.948+09:00,1.187.216.185,https://paytm.com:443/shop/h/electronics?utm_source=affiliates&utm_medium=buyhatke&utm_campaign=buyhatke-generic&UID=coupon,212,0
2015-07-23T03:13:30.060+09:00,1.187.216.185,https://paytm.com:443/shop/h/electronics?utm_source=affiliates&utm_medium=buyhatke&utm_campaign=buyhatke-generic&UID=coupon,113,0
2015-07-23T03:17:49.657+09:00,1.187.216.185,https://paytm.com:443/shop/cart,259,0
2015-07-23T01:43:45.675+09:00,1.22.135.55,https://paytm.com:443/shop/log,0,0
2015-07-23T03:09:33.665+09:00,1.22.21.5,https://paytm.com:443/shop/cart?channel=web&version=2,0,0
2015-07-23T03:15:59.904+09:00,1.22.21.5,https://paytm.com:443/,386,0
2015-07-23T03:21:10.472+09:00,1.22.21.5,https://paytm.com:443/favicon.ico,311,0
2015-07-23T03:09:55.692+09:00,1.22.73.199,https://paytm.com:443/shop/g/electronics/pendrives-hard-disks-memory-cards/external-hard-disks?sort_popular=1&gclid=CI3q85mp78YCFdgjvQoduAcFTg,0,0
2015-07-23T03:12:05.873+09:00,1.22.73.199,https://paytm.com:443/shop/cart?channel=web&version=2,130,0
2015-07-23T01:45:11.585+09:00,1.22.97.28,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20708&channel=web&version=2,0,0
2015-07-23T01:45:49.484+09:00,1.22.97.28,https://paytm.com:443/papi/v1/promosearch/product/2726764/offers?parent_id=2726954&price=2549&channel=web&version=2,38,0
2015-07-23T01:46:27.966+09:00,1.22.97.28,https://paytm.com:443/papi/rr/products/2726764/statistics?channel=web&version=2,38,0
2015-07-23T01:50:54.467+09:00,1.22.97.28,https://paytm.com:443/shop/cart?channel=web&version=2,267,0
2015-07-22T18:06:00.487+09:00,1.23.120.32,https://paytm.com:443/income-tax-e-filing?utm_source=Affiliates&utm_medium=Paritycube&utm_campaign=Paritycube,0,0
2015-07-22T18:07:23.920+09:00,1.23.120.32,https://paytm.com:443/shop/cart?channel=web&version=2,83,0
2015-07-23T01:34:34.392+09:00,1.23.86.187,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM&utm_term=24890,0,0
2015-07-23T01:37:21.818+09:00,1.23.86.187,https://paytm.com:443/shop/cart?channel=web&version=2,167,0
2015-07-22T19:37:42.720+09:00,1.38.19.190,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,0,0
2015-07-22T19:39:17.294+09:00,1.38.19.190,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,95,0
2015-07-22T19:42:51.529+09:00,1.38.19.190,https://paytm.com:443/papi/v1/expresscart/verify,214,0
2015-07-22T19:45:02.162+09:00,1.38.19.190,https://paytm.com:443/shop/orderdetail/1116551854?channel=web&version=2,131,0
2015-07-22T19:48:36.379+09:00,1.38.19.190,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,214,0
2015-07-22T19:49:06.082+09:00,1.38.19.190,https://paytm.com:443/papi/v1/expresscart/verify,30,0
2015-07-22T19:49:18.019+09:00,1.38.19.190,https://paytm.com:443/shop/authresponse?code=12d221fb-1a58-4c5a-8c46-5101dc2a60ae&state=,12,0
2015-07-22T19:49:57.074+09:00,1.38.19.190,https://paytm.com:443/shop/cart?channel=web&version=2,39,0
2015-07-22T19:51:39.411+09:00,1.38.19.190,https://paytm.com:443/shop/cart?channel=web&version=2,102,0
2015-07-22T19:52:11.459+09:00,1.38.19.190,https://paytm.com:443/shop/summary/1116551854,32,0
2015-07-22T19:52:30.259+09:00,1.38.19.190,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,19,0
2015-07-23T01:22:02.362+09:00,1.38.19.190,https://paytm.com:443/shop/cart,19772,1
2015-07-23T01:14:45.839+09:00,1.38.23.45,https://paytm.com:443/papi/v1/expresscart/verify,0,1
2015-07-23T01:21:21.734+09:00,1.38.23.45,https://paytm.com:443/papi/v1/expresscart/verify,396,1
2015-07-23T01:22:36.059+09:00,1.38.23.45,https://paytm.com:443/papi/v1/expresscart/verify,75,1
2015-07-23T01:24:06.155+09:00,1.38.23.45,https://paytm.com:443/shop/login?isIframe=true&theme=mp-html5,90,1
2015-07-23T01:30:24.283+09:00,1.38.23.45,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,378,1
2015-07-23T01:31:12.973+09:00,1.38.23.45,https://paytm.com:443/papi/v1/expresscart/verify,48,1
2015-07-23T01:31:48.174+09:00,1.38.23.45,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0,36,1
2015-07-23T01:35:23.791+09:00,1.38.23.45,https://paytm.com:443/shop/cart,215,1
2015-07-23T01:37:06.809+09:00,1.38.23.45,https://paytm.com:443/shop/wallet/balance,103,1
2015-07-23T03:12:02.720+09:00,1.39.11.49,https://paytm.com:443/papi/v1/promosearch/product/12022678/offers?parent_id=6518307,0,1
2015-07-22T19:52:20.043+09:00,1.39.12.112,https://paytm.com:443/,0,1
2015-07-22T20:05:28.310+09:00,1.39.12.112,https://paytm.com:443/,788,1
2015-07-22T20:07:09.173+09:00,1.39.12.112,https://paytm.com:443/offer/mysmartprice/?utm_source=affiliate&utm_medium=promocodeclub&utm_campaign=promocodeclub-generic&utm_term=pcc10=30,101,1
2015-07-22T20:14:28.916+09:00,1.39.12.112,https://paytm.com:443/offer/mysmartprice?utm_source=affiliate&utm_medium=promocodeclub&utm_campaign=promocodeclub-generic&utm_term=pcc10=30,439,1
2015-07-22T14:19:12.845+09:00,1.39.12.193,https://paytm.com:443/papi/v1/promosearch/product/16617291/offers?parent_id=16617292,0,1
2015-07-23T01:20:03.640+09:00,1.39.12.193,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,39651,2
2015-07-23T01:22:01.677+09:00,1.39.12.193,https://paytm.com:443/shop/authresponse?code=732abc11-200f-4d21-9b98-74b902bb6dde&state=,118,2
2015-07-23T01:26:44.585+09:00,1.39.12.193,https://paytm.com:443/shop/cart?channel=web&version=2,283,2
2015-07-23T02:45:36.825+09:00,1.39.12.193,https://paytm.com:443/bus-tickets?webview=1&version=4.6.0&client=iosapp,4732,3
2015-07-23T01:15:03.197+09:00,1.39.12.58,https://paytm.com:443/,0,3
