timestamp,clientIp,request,timeDiff,sessionId
2015-07-23T03:10:51.600+09:00,1.186.37.20,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,0,0
2015-07-23T03:11:23.427+09:00,1.186.37.20,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,32,0
2015-07-22T19:49:52.954+09:00,1.187.119.67,https://paytm.com:443/,0,0
2015-07-22T19:55:16.626+09:00,1.187.119.67,https://paytm.com:443/shop/cart,324,0
2015-07-22T19:59:25.543+09:00,1.187.119.67,https://paytm.com:443/shop/logout,249,0
2015-07-22T20:00:56.292+09:00,1.187.119.67,https://paytm.com:443/shop/v1/frequentorders,91,0
2015-07-22T20:02:11.496+09:00,1.187.119.67,https://paytm.com:443/shop,75,0
2015-07-23T01:49:41.549+09:00,1.187.176.169,http://m.paytm.com:80/indexApp.htm,0,0
2015-07-22T14:21:04.087+09:00,1.187.229.95,https://paytm.com:443/shop/cart?channel=web&version=2,0,0
2015-07-22T14:24:09.065+09:00,1.187.229.95,https://paytm.com:443/,185,0
2015-07-22T14:24:17.201+09:00,1.187.229.95,https://paytm.com:443/,8,0
2015-07-22T19:54:44.963+09:00,1.187.242.217,https://paytm.com:443/shop/cart,0,0
2015-07-22T20:04:12.193+09:00,1.187.242.217,https://paytm.com:443/,568,0
2015-07-22T19:36:04.017+09:00,1.187.34.196,https://paytm.com:443/,0,0
2015-07-22T19:39:23.626+09:00,1.187.34.196,https://paytm.com:443/shop/cart,199,0
2015-07-22T19:41:24.256+09:00,1.187.34.196,http://paytm.com:80/,121,0
2015-07-22T19:42:05.233+09:00,1.187.34.196,https://paytm.com:443/shop/v1/frequentorders,41,0
2015-07-22T11:57:35.885+09:00,1.187.49.35,https://paytm.com:443/shop/cart,0,0
2015-07-22T19:37:16.308+09:00,1.22.204.69,https://paytm.com:443/shop/g/women/lists-store/saree-gala?gclid=Cj0KEQjw_rytBRDVhZeQrbzn_q0BEiQAjnbSHCHFF1Zgt5TXrDmsskDGC6NHRXKFsrb9VefXBix6tyIaAmGE8P8HAQ,0,0
2015-07-22T19:43:11.857+09:00,1.22.204.69,https://paytm.com:443/papi/v1/promosearch/product/12837959/offers?parent_id=17508481,355,0
2015-07-22T19:46:37.750+09:00,1.22.204.69,https://paytm.com:443/favicon.ico,206,0
2015-07-22T19:50:07.430+09:00,1.22.204.69,https://paytm.com:443/shop/cart,210,0
2015-07-23T03:03:50.414+09:00,1.23.4.16,https://paytm.com:443/papi/nps/merchantrating?merchant_id=30977&channel=web&version=2,0,0
2015-07-23T03:04:28.267+09:00,1.23.4.16,https://paytm.com:443/api/rr/products/7600467,38,0
2015-07-23T03:05:34.511+09:00,1.23.4.16,https://paytm.com:443/papi/v1/promosearch/product/12767616/offers?parent_id=1907996&price=1454&channel=web&version=2,66,0
2015-07-23T03:08:31.141+09:00,1.23.4.16,https://paytm.com:443/papi/nps/merchantrating?merchant_id=35383&channel=web&version=2,177,0
2015-07-23T03:08:42.637+09:00,1.23.4.16,https://paytm.com:443/papi/rr/products/12767616/statistics?channel=web&version=2,11,0
2015-07-23T03:08:47.747+09:00,1.23.4.16,https://paytm.com:443/papi/v1/promosearch/product/7600467/offers?parent_id=1907990&price=1080&channel=web&version=2,5,0
2015-07-23T03:09:50.557+09:00,1.23.4.16,https://paytm.com:443/shop/cart,63,0
2015-07-23T03:09:53.404+09:00,1.23.4.16,https://paytm.com:443/papi/rr/products/7600467/statistics?channel=web&version=2,3,0
2015-07-23T03:16:22.618+09:00,1.23.4.16,https://paytm.com:443/shop/cart,389,0
2015-07-23T03:17:39.297+09:00,1.23.4.16,https://paytm.com:443/api/rr/products/7600467,77,0
2015-07-23T01:25:30.588+09:00,1.38.18.180,https://paytm.com:443/shop/h/electronics/gaming?utm_medium=affiliate&utm_source=Netcore_mailer&utm_campaign=ElectronicSale-20072015&utm_term=aff7,0,0
2015-07-23T01:37:19.780+09:00,1.38.18.180,https://paytm.com:443/favicon.ico,709,0
2015-07-23T01:39:44.162+09:00,1.38.18.180,https://paytm.com:443/shop/cart,145,0
2015-07-23T02:44:06.458+09:00,1.38.18.180,https://paytm.com:443/api/user/favourite?channel=web&version=2,3862,1
2015-07-23T02:44:13.857+09:00,1.38.18.180,https://paytm.com:443/shop/action,7,1
2015-07-23T02:44:26.495+09:00,1.38.18.180,https://paytm.com:443/shop/h/electronics,13,1
2015-07-23T02:44:45.238+09:00,1.38.18.180,https://paytm.com:443/api/oauth2/user/clients?channel=web&version=2,19,1
2015-07-23T02:46:58.318+09:00,1.38.18.180,https://paytm.com:443/shop/cart?channel=web&version=2,133,1
2015-07-23T02:47:51.120+09:00,1.38.18.180,https://paytm.com:443/shop/v1/frequentorders,53,1
2015-07-23T02:48:09.808+09:00,1.38.18.180,https://paytm.com:443/settings/upgrade,18,1
2015-07-23T02:49:25.249+09:00,1.38.18.180,https://paytm.com:443/,76,1
2015-07-23T02:50:11.661+09:00,1.38.18.180,https://paytm.com:443/api/oauth2/user/clients?channel=web&version=2,46,1
2015-07-23T02:50:23.120+09:00,1.38.18.180,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,12,1
2015-07-23T02:51:03.396+09:00,1.38.18.180,https://paytm.com:443/api/oauth2/user/clients?channel=web&version=2,40,1
2015-07-23T02:51:13.570+09:00,1.38.18.180,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,10,1
2015-07-23T02:51:41.976+09:00,1.38.18.180,https://paytm.com:443/shop/cart,28,1
2015-07-23T02:51:44.313+09:00,1.38.18.180,https://paytm.com:443/favicon.ico,3,1
2015-07-23T02:52:07.277+09:00,1.38.18.180,https://paytm.com:443/api/oauth2/user/clients?channel=web&version=2,23,1
2015-07-23T02:53:34.775+09:00,1.38.18.180,https://paytm.com:443/?utm_source=affiliates&utm_medium=grabon&utm_campaign=grabon,87,1
2015-07-23T02:55:34.198+09:00,1.38.18.180,https://paytm.com:443/shop/orderdetail/1118044987?actions=1&channel=web&version=2,120,1
2015-07-23T02:56:12.154+09:00,1.38.18.180,https://paytm.com:443/shop/orderdetail/1118051667?channel=web&version=2,38,1
2015-07-23T02:56:58.869+09:00,1.38.18.180,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,46,1
2015-07-23T02:58:32.566+09:00,1.38.18.180,https://paytm.com:443/shop/cart,94,1
2015-07-23T02:58:36.875+09:00,1.38.18.180,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,4,1
2015-07-23T02:58:52.854+09:00,1.38.18.180,https://paytm.com:443/shop/cart?channel=web&version=2,16,1
2015-07-23T02:59:45.443+09:00,1.38.18.180,https://paytm.com:443/shop/action,53,1
2015-07-23T02:50:21.506+09:00,1.38.21.247,https://paytm.com:443/shop/h/men,0,1
2015-07-22T18:12:02.021+09:00,1.38.22.205,https://paytm.com:443/shop/v1/frequentorders,0,1
2015-07-22T19:51:36.168+09:00,1.38.22.205,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,5974,2
2015-07-22T19:52:45.351+09:00,1.38.22.205,https://paytm.com:443/shop/cart?channel=web&version=2,69,2
2015-07-22T19:55:12.669+09:00,1.38.22.205,https://paytm.com:443/shop,147,2
2015-07-22T19:56:39.063+09:00,1.38.22.205,https://paytm.com:443/shop?utm_source=affiliate&utm_medium=promocodeclub&utm_campaign=promocodeclub-generic&utm_term=pccptm,87,2
2015-07-22T20:01:23.936+09:00,1.38.22.205,https://paytm.com:443/shop/cart?channel=web&version=2,284,2
2015-07-22T20:03:04.062+09:00,1.38.22.205,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,101,2
2015-07-22T20:06:09.453+09:00,1.38.22.205,https://paytm.com:443/shop/logout?channel=web&version=2,185,2
2015-07-22T20:13:37.848+09:00,1.38.22.205,https://paytm.com:443/shop/cart?channel=web&version=2,448,2
2015-07-22T20:17:28.237+09:00,1.38.22.205,https://paytm.com:443/shop/orderdetail/1116640236?channel=web&version=2,231,2
2015-07-22T20:17:44.470+09:00,1.38.22.205,https://paytm.com:443/shop/summary/1116640236,16,2
2015-07-23T02:51:15.447+09:00,1.38.22.205,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,23611,3
2015-07-23T01:33:35.531+09:00,1.38.23.8,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,0,3
2015-07-23T01:33:43.590+09:00,1.38.23.8,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,8,3
2015-07-23T01:37:12.110+09:00,1.38.23.8,https://paytm.com:443/papi/v1/expresscart/verify,209,3
2015-07-23T03:21:07.261+09:00,1.39.15.75,https://paytm.com:443/shop/p/sony-srs-d9-multimedia-speakers-cmplxsony_srsd9_black_null,0,3
2015-07-22T16:01:21.880+09:00,1.39.32.202,https://paytm.com:443/shop/cart?channel=web&version=2,0,3
2015-07-22T16:04:01.921+09:00,1.39.32.202,https://paytm.com:443/shop/logout?channel=web&version=2,160,3
2015-07-22T16:06:01.907+09:00,1.39.32.202,https://paytm.com:443/shop,120,3
2015-07-22T16:06:04.144+09:00,1.39.32.202,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,3,3
2015-07-22T18:06:51.671+09:00,1.39.34.138,https://paytm.com:443/shop/cart,0,3
2015-07-22T18:09:11.653+09:00,1.39.34.138,https://paytm.com:443/papi/v1/promosearch/product/17563539/offers?parent_id=17563545,140,3
2015-07-22T18:11:38.900+09:00,1.39.34.138,https://paytm.com:443/shop/cart,147,3
2015-07-22T18:20:45.693+09:00,1.39.34.138,https://paytm.com:443/shop/p/spelax-grey-sports-shoes-free-32gb-memory-card-size-6-FOOSPELAX-GREY-GRAB7352486E66CD4?utm_source=Affiliates&utm_medium=Paritycube&utm_campaign=Paritycube,547,3
2015-07-23T01:14:41.241+09:00,1.39.34.138,https://paytm.com:443/shop/cart,24836,4
2015-07-23T01:14:52.855+09:00,1.39.34.138,https://paytm.com:443/papi/v1/expresscart/verify,11,4
2015-07-23T01:21:53.479+09:00,1.39.34.138,https://paytm.com:443/favicon.ico,421,4
2015-07-23T01:26:55.383+09:00,1.39.34.138,https://paytm.com:443/shop/login?isIframe=true&theme=mp-html5,302,4
2015-07-23T01:28:16.058+09:00,1.39.34.138,https://paytm.com:443/,81,4
2015-07-23T01:56:47.754+09:00,1.39.34.138,https://paytm.com:443/shop/cart,1711,5
2015-07-23T01:59:28.060+09:00,1.39.34.138,https://paytm.com:443/shop/h/electronics,161,5
2015-07-23T01:42:49.256+09:00,1.39.35.129,https://paytm.com:443/shop/v1/frequentorders,0,5
2015-07-23T01:43:36.674+09:00,1.39.35.129,https://paytm.com:443/shop/wallet/balance,47,5
2015-07-23T01:44:49.373+09:00,1.39.35.129,https://paytm.com:443/shop/v1/frequentorders,73,5
