timestamp,clientIp,request,timeDiff,sessionId
2015-07-23T01:49:34.172+09:00,1.186.196.5,https://paytm.com:443/shop/g/home-kitchen/the-home-store/cleaning-mops-extra-40-off?gclid=Cj0KEQjw_rytBRDVhZeQrbzn_q0BEiQAjnbSHIqjpzNGOmRAYlKh9wdjJqbAZ-pYW0lC63s8oa0LDsUaAvLj8P8HAQ,0,0
2015-07-23T01:58:15.557+09:00,1.186.196.5,https://paytm.com:443/shop/cart,521,0
2015-07-23T02:00:44.886+09:00,1.186.196.5,https://paytm.com:443/papi/v1/promosearch/product/16390807/offers?parent_id=16390808,149,0
2015-07-22T19:43:41.380+09:00,1.187.130.74,https://paytm.com:443/papi/v1/promosearch/product/11430046/offers?parent_id=11430605,0,0
2015-07-22T20:16:39.334+09:00,1.187.179.22,https://paytm.com:443/?utm_source=ucweb&utm_medium=Affiliate&utm_campaign=web,0,0
2015-07-23T02:41:56.862+09:00,1.187.226.150,https://paytm.com:443/shop/login?isIframe=true&theme=mp-html5,0,0
2015-07-23T02:47:18.118+09:00,1.187.226.150,https://paytm.com:443/shop/cart,322,0
2015-07-23T02:49:05.830+09:00,1.187.226.150,https://paytm.com:443/favicon.ico,107,0
2015-07-23T02:51:33.413+09:00,1.187.226.150,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,148,0
2015-07-23T02:52:38.863+09:00,1.187.226.150,https://paytm.com:443/papi/v1/expresscart/verify,65,0
2015-07-23T02:53:33.945+09:00,1.187.226.150,https://paytm.com:443/shop/authresponse?code=7adaeb50-7ddf-4718-b2b4-ab11a2f8693c&state=null,55,0
2015-07-23T02:57:24.165+09:00,1.187.226.150,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,231,0
2015-07-23T01:13:53.185+09:00,1.23.18.108,https://paytm.com:443/papi/v1/promosearch/product/5940388/offers?parent_id=null,0,0
2015-07-23T01:23:28.612+09:00,1.23.18.108,https://paytm.com:443/favicon.ico,575,0
2015-07-23T01:24:06.345+09:00,1.23.18.108,https://paytm.com:443/shop/p/addons-black-handbag-BAGADDONS-BLACKADDO2114244CE8BC8,38,0
2015-07-23T01:24:28.636+09:00,1.23.18.108,https://paytm.com:443/shop/cart,22,0
2015-07-22T11:53:34.345+09:00,1.38.18.86,https://paytm.com:443/papi/v1/expresscart/verify,0,0
2015-07-22T11:54:21.564+09:00,1.38.18.86,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,47,0
2015-07-22T11:54:40.086+09:00,1.38.18.86,https://paytm.com:443/papi/v1/expresscart/verify,19,0
2015-07-22T11:54:57.555+09:00,1.38.18.86,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,17,0
2015-07-22T11:55:39.133+09:00,1.38.18.86,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,42,0
2015-07-22T11:57:24.213+09:00,1.38.18.86,https://paytm.com:443/shop/log,105,0
2015-07-22T19:31:45.672+09:00,1.38.18.86,https://paytm.com:443/papi/v1/expresscart/verify,27261,1
2015-07-22T19:33:43.103+09:00,1.38.18.86,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,118,1
2015-07-22T19:34:18.518+09:00,1.38.18.86,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,35,1
2015-07-22T19:34:36.521+09:00,1.38.18.86,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,18,1
2015-07-22T19:37:21.159+09:00,1.38.18.86,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,165,1
2015-07-22T19:39:50.537+09:00,1.38.18.86,https://paytm.com:443/papi/v1/expresscart/verify,149,1
2015-07-22T19:42:20.156+09:00,1.38.18.86,https://paytm.com:443/papi/v1/expresscart/verify,150,1
2015-07-22T19:42:24.086+09:00,1.38.18.86,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,4,1
2015-07-22T19:43:15.490+09:00,1.38.18.86,https://paytm.com:443/shop/cart?channel=web&version=2,51,1
2015-07-22T19:45:11.395+09:00,1.38.18.86,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,116,1
2015-07-22T19:47:08.694+09:00,1.38.18.86,https://paytm.com:443/shop/cart?channel=web&version=2,117,1
2015-07-22T19:48:07.714+09:00,1.38.18.86,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,59,1
2015-07-22T19:48:22.918+09:00,1.38.18.86,https://paytm.com:443/papi/v1/expresscart/verify,15,1
2015-07-22T19:50:12.576+09:00,1.38.18.86,https://paytm.com:443/shop/orderdetail/1116543025?channel=web&version=2,110,1
2015-07-22T19:51:53.513+09:00,1.38.18.86,https://paytm.com:443/shop/summary/1116543025,101,1
2015-07-22T19:52:17.118+09:00,1.38.18.86,https://paytm.com:443/shop?utm_source=affiliates&utm_medium=dgm&utm_campaign=dgm-generic&utm_term=17252,24,1
2015-07-23T03:06:00.732+09:00,1.38.18.86,https://paytm.com:443/shop,26023,2
2015-07-23T03:10:43.372+09:00,1.38.18.86,https://paytm.com:443/coupons,283,2
2015-07-23T03:16:16.725+09:00,1.38.18.86,https://paytm.com:443/shop/login?isIframe=true&theme=mp-html5,333,2
2015-07-22T18:08:32.234+09:00,1.38.19.99,https://www.paytm.com:443/,0,2
2015-07-22T19:35:39.988+09:00,1.38.19.99,https://paytm.com:443/shop/cart,5227,3
2015-07-22T19:36:21.120+09:00,1.38.19.99,https://paytm.com:443/,42,3
2015-07-22T19:38:22.988+09:00,1.38.19.99,https://paytm.com:443/styles/app.css,121,3
2015-07-22T19:42:00.515+09:00,1.38.19.99,https://paytm.com:443/,218,3
2015-07-23T01:48:57.100+09:00,1.38.23.175,https://paytm.com:443/favicon.ico,0,3
2015-07-22T19:33:07.063+09:00,1.39.10.172,https://paytm.com:443/brands/kindle/?webview=1&client=androidapp&version=4.4.3,0,3
2015-07-22T19:36:57.033+09:00,1.39.10.172,https://paytm.com:443/brands/wp-content/plugins/image-slider-responsive/css/flexslider.css?ver=4.2.2,230,3
2015-07-22T19:41:28.114+09:00,1.39.10.172,https://paytm.com:443/brands/wp-content/themes/twentytwelve/style.css?ver=4.2.2,271,3
2015-07-22T19:41:37.986+09:00,1.39.10.172,https://paytm.com:443/offer/wp-content/uploads/2015/01/bootstrap.min_.css,9,3
2015-07-22T19:42:37.298+09:00,1.39.10.172,https://paytm.com:443/offer/wp-content/uploads/2015/01/style.css,60,3
2015-07-22T19:43:27.047+09:00,1.39.10.172,https://paytm.com:443/brands/wp-content/plugins/image-slider-responsive/js/jquery.flexslider-min.js?ver=4.2.2,50,3
2015-07-22T19:45:08.121+09:00,1.39.10.172,https://paytm.com:443/brands/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarouselskins.js?ver=3.8,101,3
2015-07-22T19:45:48.254+09:00,1.39.10.172,https://paytm.com:443/brands/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarousel.js?ver=3.8,40,3
2015-07-22T19:46:17.059+09:00,1.39.10.172,https://paytm.com:443/favicon.ico,29,3
2015-07-22T19:46:47.103+09:00,1.39.10.172,https://paytm.com:443/brands/wp-content/themes/twentytwelve/js/navigation.js?ver=20140318,30,3
2015-07-23T02:41:20.479+09:00,1.39.10.40,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/style.css?ver=1.26,0,3
2015-07-23T02:41:20.490+09:00,1.39.10.40,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/magnific-popup.css?ver=0.9.9,0,3
2015-07-23T02:41:29.957+09:00,1.39.10.40,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/flexslider/flexslider.css?ver=2.2.0,9,3
