timestamp,clientIp,request,timeDiff,sessionId
2015-07-23T01:21:18.036+09:00,1.186.79.26,https://paytm.com:443/,0,0
2015-07-23T01:23:27.088+09:00,1.186.79.26,https://paytm.com:443/papi/v1/expresscart/verify,129,0
2015-07-23T01:29:51.084+09:00,1.186.79.26,https://paytm.com:443/shop/cart?channel=web&version=2,384,0
2015-07-23T02:53:57.075+09:00,1.187.249.189,https://paytm.com:443/idea-prepaid-mobile-online-recharge.htm,0,0
2015-07-23T02:55:44.204+09:00,1.187.249.189,https://paytm.com:443/shop/ad/paytmAd?cat=Mobile&op=Idea&paytm=new,107,0
2015-07-23T02:57:42.470+09:00,1.187.249.189,https://paytm.com:443/shop/cart?channel=web&version=2,118,0
2015-07-23T02:50:00.642+09:00,1.187.5.202,https://paytm.com:443/shop/login?isIframe=true&theme=mp-html5&skip_verification=1,0,0
2015-07-23T02:42:26.605+09:00,1.22.46.91,https://paytm.com:443/papi/nps/merchantrating?merchant_id=180&channel=web&version=2,0,0
2015-07-23T02:44:26.955+09:00,1.22.46.91,https://paytm.com:443/shop/cart?channel=web&version=2,120,0
2015-07-23T02:47:38.230+09:00,1.22.46.91,https://paytm.com:443/shop/p/foot-n-style-brown-loafer-size-6-MCASUL00000FS272DMBR66,192,0
2015-07-23T02:47:59.872+09:00,1.22.46.91,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20090&channel=web&version=2,21,0
2015-07-23T02:48:14.454+09:00,1.22.46.91,https://paytm.com:443/papi/v1/promosearch/product/2490866/offers?parent_id=2497892&price=499&channel=web&version=2,15,0
2015-07-23T02:48:18.016+09:00,1.22.46.91,https://paytm.com:443/papi/v1/promosearch/product/5647944/offers?parent_id=5648732&price=779&channel=web&version=2,4,0
2015-07-23T02:49:19.275+09:00,1.22.46.91,https://paytm.com:443/papi/nps/merchantrating?merchant_id=180&channel=web&version=2,61,0
2015-07-23T02:51:34.313+09:00,1.22.46.91,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20090&channel=web&version=2,135,0
2015-07-23T02:55:12.354+09:00,1.22.46.91,https://paytm.com:443/shop/p/bacca-bucci-blue-loafers-size-6-FOOBACCA-BUCCI-NATR2009046C56F80,218,0
2015-07-23T02:55:35.068+09:00,1.22.46.91,https://paytm.com:443/shop/cart?channel=web&version=2,23,0
2015-07-23T02:57:08.810+09:00,1.22.46.91,https://paytm.com:443/papi/v1/promosearch/product/2490954/offers?parent_id=2497892&price=499&channel=web&version=2,93,0
2015-07-22T19:48:00.479+09:00,1.22.70.254,http://www.paytm.com:80/,0,0
2015-07-22T19:49:03.975+09:00,1.22.70.254,https://paytm.com:443/offer/termsconditions/,63,0
2015-07-22T19:49:57.553+09:00,1.22.70.254,https://paytm.com:443/offer/wp-includes/js/wp-emoji-release.min.js?ver=4.2.2,54,0
2015-07-22T19:49:58.349+09:00,1.22.70.254,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/js/jc.js?ver=4.2.2,1,0
2015-07-22T19:50:11.565+09:00,1.22.70.254,https://paytm.com:443/offer/wp-content/plugins/logo-slider/lgs_jquery.cycle2.js?ver=4.2.2,13,0
2015-07-22T19:50:14.688+09:00,1.22.70.254,https://paytm.com:443/offer/wp-includes/js/jquery/ui/core.min.js?ver=1.11.4,3,0
2015-07-22T19:50:18.637+09:00,1.22.70.254,https://paytm.com:443/offer/wp-includes/js/jquery/ui/resizable.min.js?ver=1.11.4,4,0
2015-07-22T19:50:39.608+09:00,1.22.70.254,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/css/styles.css?ver=4.0.3,21,0
2015-07-22T19:50:44.966+09:00,1.22.70.254,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/slider-plus-lightbox-js.js?ver=4.2.2,5,0
2015-07-22T19:50:46.418+09:00,1.22.70.254,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/style.css?ver=4.2.2,2,0
2015-07-22T19:51:14.413+09:00,1.22.70.254,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/jquery.lbox.min.js?ver=4.2.2,28,0
2015-07-22T19:51:30.101+09:00,1.22.70.254,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/jquery.lbox.css?ver=4.2.2,16,0
2015-07-22T19:51:56.311+09:00,1.22.70.254,https://paytm.com:443/offer/wp-content/uploads/2015/06/GET50_17june.jpg,26,0
2015-07-22T19:52:12.973+09:00,1.22.70.254,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/images-responsive-thumbnail-slider-plus-lightbox-jc.js?ver=4.2.2,16,0
2015-07-22T19:52:24.357+09:00,1.22.70.254,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/owl.carousel.js?ver=4.2.2,12,0
2015-07-22T19:52:27.295+09:00,1.22.70.254,https://paytm.com:443/offer/wp-content/uploads/2015/06/RCH10_17june.jpg,3,0
2015-07-22T19:52:43.601+09:00,1.22.70.254,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/css/images-thumbnail-sliderv1-style.css?ver=4.2.2,16,0
2015-07-22T19:52:49.401+09:00,1.22.70.254,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.css?ver=1.3,6,0
2015-07-22T19:52:55.335+09:00,1.22.70.254,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/images-responsive-thumbnail-slider-plus-lighbox-style.css?ver=4.2.2,6,0
2015-07-22T19:53:29.467+09:00,1.22.70.254,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/l-box-css.css?ver=4.2.2,34,0
2015-07-22T19:53:35.277+09:00,1.22.70.254,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.carousel.css?ver=4.2.2,6,0
2015-07-22T19:53:38.464+09:00,1.22.70.254,https://paytm.com:443/offer/wp-includes/js/jquery/ui/draggable.min.js?ver=1.11.4,3,0
2015-07-22T19:53:44.300+09:00,1.22.70.254,https://paytm.com:443/offer/wp-content/uploads/2015/06/TCpage_23june.jpg,6,0
2015-07-22T19:54:00.552+09:00,1.22.70.254,https://paytm.com:443/offer/wp-includes/js/jquery/ui/widget.min.js?ver=1.11.4,16,0
2015-07-22T19:54:13.832+09:00,1.22.70.254,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,13,0
2015-07-22T19:54:24.892+09:00,1.22.70.254,https://paytm.com:443/,11,0
2015-07-22T19:54:32.644+09:00,1.22.70.254,https://paytm.com:443/offer/wp-includes/js/jquery/ui/button.min.js?ver=1.11.4,8,0
2015-07-22T19:54:37.528+09:00,1.22.70.254,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/css/wpt-slide.css?ver=4.2.2,5,0
2015-07-22T19:54:44.802+09:00,1.22.70.254,https://paytm.com:443/shop/cart?channel=web&version=2,7,0
2015-07-22T19:54:59.704+09:00,1.22.70.254,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/style.css?ver=1.26,15,0
2015-07-22T19:55:20.054+09:00,1.22.70.254,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.theme.css?ver=4.2.2,21,0
2015-07-22T19:55:32.598+09:00,1.22.70.254,https://paytm.com:443/offer/wp-content/uploads/2015/06/but_1.png,12,0
2015-07-22T19:55:34.995+09:00,1.22.70.254,https://paytm.com:443/offer/wp-includes/js/jquery/ui/accordion.min.js?ver=1.11.4,2,0
2015-07-22T19:55:37.414+09:00,1.22.70.254,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/l-box-js.js?ver=4.2.2,3,0
2015-07-22T19:56:08.047+09:00,1.22.70.254,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/images/specificfeeds_follow.png,31,0
2015-07-22T19:56:11.245+09:00,1.22.70.254,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.transitions.css?ver=4.2.2,3,0
2015-07-22T19:56:59.509+09:00,1.22.70.254,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/images/facebook-share.png,48,0
2015-07-22T19:57:31.108+09:00,1.22.70.254,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/script.js?ver=4.2.2,32,0
2015-07-22T19:57:34.337+09:00,1.22.70.254,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/accordion.js?ver=1,3,0
2015-07-22T19:57:41.181+09:00,1.22.70.254,https://paytm.com:443/offer/wp-includes/js/jquery/ui/position.min.js?ver=1.11.4,7,0
2015-07-22T19:57:45.893+09:00,1.22.70.254,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/styles.css?ver=4.2.2,4,0
2015-07-22T19:59:36.403+09:00,1.22.70.254,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/magnific-popup.css?ver=0.9.9,111,0
2015-07-22T20:00:00.352+09:00,1.22.70.254,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarouselskins.js?ver=3.8,24,0
2015-07-22T20:00:10.402+09:00,1.22.70.254,https://paytm.com:443/offer/wp-includes/js/jquery/ui/dialog.min.js?ver=1.11.4,10,0
2015-07-22T20:00:37.386+09:00,1.22.70.254,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/flexslider/flexslider.css?ver=2.2.0,27,0
2015-07-22T20:00:39.653+09:00,1.22.70.254,https://paytm.com:443/offer/wp-content/uploads/2015/06/list1.png,2,0
2015-07-22T20:00:46.084+09:00,1.22.70.254,https://paytm.com:443/offer/wp-includes/js/masonry.min.js?ver=3.1.2,7,0
2015-07-22T20:01:03.689+09:00,1.22.70.254,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.carousel.min.css?ver=2.0.0,17,0
2015-07-22T20:01:05.289+09:00,1.22.70.254,https://paytm.com:443/offer/wp-content/themes/twentytwelve/style.css?ver=4.2.2,2,0
2015-07-22T20:01:43.048+09:00,1.22.70.254,https://paytm.com:443/offer/wp-content/uploads/2015/01/bootstrap.min_.css,38,0
2015-07-22T20:01:44.919+09:00,1.22.70.254,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/owlcarousel/assets/owl.theme.default.css?ver=2.0.0,1,0
2015-07-22T20:01:45.259+09:00,1.22.70.254,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/jquery.form.min.js?ver=3.51.0-2014.06.20,1,0
2015-07-22T20:01:55.928+09:00,1.22.70.254,https://paytm.com:443/offer/wp-includes/js/jquery/jquery.masonry.min.js?ver=3.1.2,10,0
2015-07-22T20:02:09.395+09:00,1.22.70.254,https://paytm.com:443/offer/wp-content/uploads/2015/01/style.css,14,0
