timestamp,clientIp,request,timeDiff,sessionId
2015-07-23T01:12:42.969+09:00,1.187.27.152,https://paytm.com:443/papi/v1/promosearch/product/12145926/offers?parent_id=2682220,0,0
2015-07-23T01:13:51.062+09:00,1.187.27.152,https://paytm.com:443/papi/v1/promosearch/product/8361057/offers?parent_id=4479504,69,0
2015-07-23T01:16:35.174+09:00,1.187.27.152,https://paytm.com:443/papi/v1/promosearch/product/8135720/offers?parent_id=228596,164,0
2015-07-22T19:40:52.944+09:00,1.22.61.74,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,0,0
2015-07-22T19:44:03.911+09:00,1.22.61.74,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1&withdraw=1,191,0
2015-07-22T19:45:41.701+09:00,1.22.61.74,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,98,0
2015-07-22T19:46:44.055+09:00,1.22.61.74,https://paytm.com:443/shop/cart?channel=web&version=2,63,0
2015-07-22T19:48:58.305+09:00,1.22.61.74,https://paytm.com:443/shop/wallet/txnhistory?page_size=10&page_number=0&channel=web&version=2,134,0
2015-07-22T19:49:15.420+09:00,1.22.61.74,https://paytm.com:443/shop/orderdetail/1116555128?channel=web&version=2,17,0
2015-07-22T19:50:39.832+09:00,1.22.61.74,https://paytm.com:443/shop/summary/1116555128,84,0
2015-07-22T19:51:27.889+09:00,1.22.61.74,https://paytm.com:443/papi/v1/expresscart/verify,48,0
2015-07-22T19:53:09.567+09:00,1.22.61.74,https://paytm.com:443/api/user/favourite?channel=web&version=2,102,0
2015-07-22T19:50:00.586+09:00,1.23.220.92,https://paytm.com:443/shop/cart,0,0
2015-07-22T19:51:27.211+09:00,1.23.220.92,https://paytm.com:443/papi/v1/promosearch/product/17563543/offers?parent_id=17563545,87,0
2015-07-22T19:59:45.364+09:00,1.23.220.92,https://paytm.com:443/shop/authresponse?code=b7c8d6fe-3482-49f6-9e48-c9f709c12ed5&state=null,498,0
2015-07-22T20:04:01.957+09:00,1.23.220.92,https://paytm.com:443/shop/cart,256,0
2015-07-22T18:03:26.538+09:00,1.38.17.36,https://paytm.com:443/shop/deletetoken,0,0
2015-07-22T18:05:01.756+09:00,1.38.17.36,https://paytm.com:443/api/oauth2/user/clients?channel=web&version=2,95,0
