timestamp,clientIp,request,timeDiff,sessionId
2015-07-22T19:40:39.110+09:00,1.186.145.39,https://paytm.com:443/shop/logout?channel=web&version=2,0,0
2015-07-22T19:42:36.052+09:00,1.186.145.39,https://paytm.com:443/shop,117,0
2015-07-22T19:43:32.237+09:00,1.186.145.39,https://paytm.com:443/shop/logout?channel=web&version=2,56,0
2015-07-22T19:46:37.759+09:00,1.186.145.39,https://paytm.com:443/shop/cart?channel=web&version=2,185,0
2015-07-22T19:50:26.027+09:00,1.186.145.39,https://paytm.com:443/shop/ad/paytmAd?cat=bus1&paytm=new,229,0
2015-07-22T19:50:42.038+09:00,1.186.145.39,https://paytm.com:443/shop,16,0
2015-07-22T19:52:17.296+09:00,1.186.145.39,https://paytm.com:443/shop/cart?channel=web&version=2,95,0
2015-07-23T02:48:33.829+09:00,1.186.37.5,https://paytm.com:443/papi/nps/merchantrating?merchant_id=46582&channel=web&version=2,0,0
2015-07-23T02:48:46.735+09:00,1.186.37.5,https://paytm.com:443/papi/v1/promosearch/product/12709150/offers?parent_id=8112188&price=36915&channel=web&version=2,13,0
2015-07-23T02:49:04.358+09:00,1.186.37.5,https://paytm.com:443/shop/cart?channel=web&version=2,18,0
2015-07-23T02:51:10.988+09:00,1.186.37.5,https://paytm.com:443/shop/cart?channel=web&version=2,126,0
2015-07-23T02:52:51.936+09:00,1.186.37.5,https://paytm.com:443/papi/rr/products/12709150/statistics?channel=web&version=2,101,0
2015-07-23T02:53:46.882+09:00,1.186.37.5,https://paytm.com:443/shop/p/hp-15-r204tu-k8u02pa-notebook-core-i5-5th-gen-4-gb-1-tb-15-6-inch-free-dos-black-LAPHP-15-R204TUDY-R465821B949E08,55,0
2015-07-23T02:58:04.715+09:00,1.186.37.5,https://paytm.com:443/papi/nps/merchantrating?merchant_id=272&channel=web&version=2,258,0
2015-07-23T02:58:06.244+09:00,1.186.37.5,https://paytm.com:443/papi/v1/promosearch/product/2303580/offers?parent_id=5960634&price=39100&channel=web&version=2,2,0
2015-07-23T03:00:32.648+09:00,1.186.37.5,https://paytm.com:443/papi/rr/products/2303580/statistics?channel=web&version=2,146,0
2015-07-23T03:01:12.424+09:00,1.186.37.5,https://paytm.com:443/shop/p/hp-15-r007tx-notebook-4th-gen-ci5-4gb-1tb-free-dos-2gb-graph-g8d31pa-HP_15R007TX_4GBDDR3_BLACK_272,40,0
2015-07-23T03:04:26.812+09:00,1.186.37.5,https://paytm.com:443/shop/orderhistory?pagesize=10&channel=web&version=2,194,0
2015-07-23T03:07:04.214+09:00,1.186.37.5,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,158,0
2015-07-22T20:05:23.665+09:00,1.186.38.49,https://paytm.com:443/shop/cart?channel=web&version=2,0,0
2015-07-22T20:17:44.396+09:00,1.186.38.49,https://paytm.com:443/shop/logout?channel=web&version=2,741,0
2015-07-22T20:18:09.034+09:00,1.186.38.49,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,25,0
2015-07-22T20:18:59.763+09:00,1.186.38.49,https://paytm.com:443/shop,50,0
2015-07-23T02:48:39.191+09:00,1.186.38.49,https://paytm.com:443/favicon.ico,23380,1
2015-07-23T02:54:50.807+09:00,1.186.38.49,https://paytm.com:443/shop/cart?channel=web&version=2,371,1
2015-07-23T02:57:17.927+09:00,1.186.38.49,https://paytm.com:443/shop/h/electronics?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM-generic&utm_term=24890,147,1
2015-07-23T01:24:57.395+09:00,1.187.170.142,https://paytm.com:443/shop/h/electronics?utm_source=Affiliates&utm_medium=VCOMM&utm_campaign=VCOMM-generic&utm_term=1064,0,1
2015-07-23T01:15:27.527+09:00,1.187.244.101,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,0,1
