timestamp,clientIp,request,timeDiff,sessionId
2015-07-23T03:05:44.174+09:00,1.186.76.18,https://paytm.com:443/,0,0
2015-07-23T03:08:45.997+09:00,1.186.76.18,https://paytm.com:443/shop/cart?channel=web&version=2,181,0
2015-07-23T03:11:19.673+09:00,1.186.76.18,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,154,0
2015-07-23T01:45:46.296+09:00,1.187.176.48,https://paytm.com:443/shop/summary/1117914652,0,0
2015-07-23T01:51:00.531+09:00,1.187.176.48,https://paytm.com:443/shop/orderdetail/1117914652,314,0
2015-07-23T01:55:10.372+09:00,1.187.176.48,https://paytm.com:443/shop/action,250,0
2015-07-23T01:57:25.355+09:00,1.187.176.48,https://paytm.com:443/shop/cart,135,0
2015-07-23T01:13:23.285+09:00,1.22.162.18,https://paytm.com:443/,0,0
2015-07-23T01:14:04.495+09:00,1.22.162.18,https://paytm.com:443/shop/orderdetail/1079170845?actions=1&channel=web&version=2,41,0
2015-07-23T01:17:08.696+09:00,1.22.162.18,https://paytm.com:443/papi/nps/merchantverification,184,0
2015-07-23T01:17:56.886+09:00,1.22.162.18,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,48,0
2015-07-23T01:18:24.216+09:00,1.22.162.18,https://paytm.com:443/shop/authresponse?code=af4cbae0-c1c9-425f-8be1-91636aace492&state=null,28,0
2015-07-23T01:20:23.350+09:00,1.22.162.18,https://paytm.com:443/,119,0
2015-07-23T01:22:56.078+09:00,1.22.162.18,https://paytm.com:443/shop/wallet/balance?channel=web&version=2,153,0
2015-07-23T01:23:00.324+09:00,1.22.162.18,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,4,0
2015-07-23T01:26:23.749+09:00,1.22.162.18,https://paytm.com:443/favicon.ico,203,0
2015-07-23T01:27:06.989+09:00,1.22.162.18,https://paytm.com:443/shop/cart?channel=web&version=2,43,0
2015-07-22T19:39:27.392+09:00,1.22.194.61,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,0,0
2015-07-22T19:40:55.522+09:00,1.22.194.61,https://paytm.com:443/shop/cart?channel=web&version=2,88,0
2015-07-22T19:42:10.247+09:00,1.22.194.61,https://paytm.com:443/shop/cart?channel=web&version=2,75,0
2015-07-22T19:46:21.159+09:00,1.22.194.61,https://paytm.com:443/,251,0
2015-07-22T19:47:47.611+09:00,1.22.194.61,https://paytm.com:443/,86,0
2015-07-22T19:49:24.631+09:00,1.22.194.61,https://paytm.com:443/favicon.ico,97,0
2015-07-22T19:50:39.098+09:00,1.22.194.61,https://paytm.com:443/shop?utm_source=Affiliates&utm_medium=Payoom&utm_campaign=Payoom,75,0
2015-07-22T19:53:37.120+09:00,1.22.194.61,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,178,0
2015-07-23T01:47:15.947+09:00,1.23.133.161,https://paytm.com:443/,0,0
2015-07-23T01:51:16.958+09:00,1.23.133.161,https://paytm.com:443/favicon.ico,241,0
2015-07-23T01:55:04.316+09:00,1.23.133.161,https://paytm.com:443/shop/login?isIframe=true&theme=mp-html5,228,0
2015-07-23T01:55:57.243+09:00,1.23.133.161,https://paytm.com:443/papi/v1/expresscart/verify,53,0
2015-07-23T01:59:09.708+09:00,1.23.133.161,https://paytm.com:443/shop/cart,192,0
2015-07-22T19:48:00.100+09:00,1.38.19.68,https://paytm.com:443/shop/cart,0,0
2015-07-23T01:55:08.390+09:00,1.38.19.68,https://paytm.com:443/shop/g/men/accessories/wallets?utm_source=Affiliates&utm_medium=msp&utm_campaign=msp,22028,1
2015-07-22T11:46:37.336+09:00,1.38.23.239,https://paytm.com:443/shop/log,0,1
2015-07-22T11:47:52.619+09:00,1.38.23.239,https://paytm.com:443/,75,1
