timestamp,clientIp,request,timeDiff,sessionId
2015-07-22T18:04:26.542+09:00,1.186.79.41,https://paytm.com:443/shop/cart?channel=web&version=2,0,0
2015-07-22T18:18:49.354+09:00,1.186.79.41,https://paytm.com:443/shop/g/books/fiction/romance?utm_source=facebook_paid&utm_medium=social&utm_campaign=Books_Literature_Romantic_paytm_3week_visitors,863,0
2015-07-23T02:42:20.687+09:00,1.186.79.41,https://paytm.com:443/papi/v1/promosearch/product/9161910/offers?parent_id=0&price=949&channel=web&version=2,30211,1
2015-07-23T02:42:55.450+09:00,1.186.79.41,https://paytm.com:443/shop/p/skybags-grey-polyester-laptop-bag-BAGSKYBAGS-GREY99LE23345CC7EA164,35,1
2015-07-23T02:45:08.573+09:00,1.186.79.41,https://paytm.com:443/papi/v1/promosearch/product/10428211/offers?parent_id=0&price=2290&channel=web&version=2,133,1
2015-07-23T02:47:10.327+09:00,1.186.79.41,https://paytm.com:443/papi/rr/products/9161910/statistics?channel=web&version=2,122,1
2015-07-23T02:47:11.382+09:00,1.186.79.41,https://paytm.com:443/shop/p/fbi-multicolor-laptop-backpack-BAGFBI-MULTICOLPART30273F5778390,1,1
2015-07-23T02:48:42.623+09:00,1.186.79.41,https://paytm.com:443/shop/cart?channel=web&version=2,91,1
2015-07-23T02:49:56.418+09:00,1.186.79.41,https://paytm.com:443/papi/rr/products/10428211/statistics?channel=web&version=2,74,1
2015-07-23T02:51:58.877+09:00,1.186.79.41,https://paytm.com:443/shop/cart?channel=web&version=2,122,1
2015-07-23T02:54:02.187+09:00,1.186.79.41,https://paytm.com:443/papi/nps/merchantrating?merchant_id=30273&channel=web&version=2,124,1
2015-07-23T02:56:59.202+09:00,1.186.79.41,https://paytm.com:443/papi/nps/merchantrating?merchant_id=23345&channel=web&version=2,177,1
2015-07-22T19:47:04.245+09:00,1.187.238.204,https://paytm.com:443/shop/cart?channel=web&version=2,0,1
2015-07-23T01:44:56.531+09:00,1.22.162.134,https://paytm.com:443/shop/h/electronics/home-appliances?src=gtr1,0,1
2015-07-23T01:46:24.073+09:00,1.22.162.134,https://paytm.com:443/shop/cart?channel=web&version=2,88,1
2015-07-23T01:46:53.354+09:00,1.22.162.134,https://paytm.com:443/shop/cart?channel=web&version=2,29,1
2015-07-23T01:50:02.699+09:00,1.22.162.134,https://paytm.com:443/shop/cart?channel=web&version=2,189,1
2015-07-23T01:51:31.290+09:00,1.22.162.134,https://paytm.com:443/shop/h/electronics/home-appliances?src=gtr1,89,1
2015-07-23T01:52:00.346+09:00,1.22.162.134,https://paytm.com:443/shop/cart?channel=web&version=2,29,1
2015-07-23T01:53:14.383+09:00,1.22.162.134,https://paytm.com:443/shop/h/electronics/home-appliances?src=gtr1,74,1
2015-07-23T01:55:08.592+09:00,1.22.162.134,https://paytm.com:443/shop/h/electronics/home-appliances?src=gtr1,114,1
2015-07-23T01:56:45.251+09:00,1.22.162.134,https://paytm.com:443/shop/cart?channel=web&version=2,97,1
2015-07-23T01:58:32.100+09:00,1.22.162.134,https://paytm.com:443/shop/h/electronics/home-appliances?src=gtr1,107,1
2015-07-23T01:45:22.762+09:00,1.22.33.44,https://paytm.com:443/shop/cart?channel=web&version=2,0,1
2015-07-23T01:54:26.406+09:00,1.22.33.44,https://paytm.com:443/,544,1
2015-07-23T01:12:08.769+09:00,1.23.19.190,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/images-responsive-thumbnail-slider-plus-lightbox-jc.js?ver=4.2.2,0,1
2015-07-23T01:12:15.624+09:00,1.23.19.190,https://paytm.com:443/offer/wp-content/uploads/2015/07/470X220_books.jpg,7,1
2015-07-23T01:12:30.754+09:00,1.23.19.190,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/css/flexslider.css?ver=4.2.2,15,1
2015-07-23T01:12:34.892+09:00,1.23.19.190,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/l-box-js.js?ver=4.2.2,4,1
2015-07-23T01:12:49.617+09:00,1.23.19.190,https://paytm.com:443/offer/wp-content/uploads/2015/07/ledq.jpg,15,1
2015-07-23T01:14:04.714+09:00,1.23.19.190,https://paytm.com:443/offer/wp-content/uploads/2015/07/main_sports_health_14jul.jpg,75,1
2015-07-23T01:14:29.894+09:00,1.23.19.190,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/js/wpt-js.js?ver=4.2.2,25,1
2015-07-23T01:14:41.417+09:00,1.23.19.190,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jquery.jcarousel.min.js?ver=4.2.2,12,1
2015-07-23T01:14:49.624+09:00,1.23.19.190,https://paytm.com:443/offer/wp-content/plugins/easy-logo-slider/js/jcarousel.responsive.js?ver=4.2.2,8,1
2015-07-23T01:14:54.324+09:00,1.23.19.190,https://paytm.com:443/offer/wp-content/plugins/wp-awesome-faq/jquery-ui.css?ver=4.2.2,5,1
2015-07-23T01:15:15.240+09:00,1.23.19.190,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/owl.carousel.js?ver=4.2.2,21,1
2015-07-23T01:16:30.234+09:00,1.23.19.190,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/script.js?ver=4.2.2,75,1
2015-07-23T01:16:39.422+09:00,1.23.19.190,https://paytm.com:443/offer/wp-content/uploads/2014/12/jquery.sliderPro.min_.js,9,1
2015-07-23T01:16:41.785+09:00,1.23.19.190,https://paytm.com:443/offer/wp-content/uploads/2015/07/eoss_620x443.jpg,2,1
2015-07-23T01:16:44.266+09:00,1.23.19.190,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/css/images-thumbnail-sliderv1-style.css?ver=4.2.2,3,1
2015-07-23T01:16:52.212+09:00,1.23.19.190,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/css/styles.css?ver=4.0.3,8,1
2015-07-23T01:17:03.148+09:00,1.23.19.190,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/style.css?ver=1.26,11,1
2015-07-23T01:17:09.637+09:00,1.23.19.190,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/jquery.form.min.js?ver=3.51.0-2014.06.20,6,1
2015-07-23T01:17:11.517+09:00,1.23.19.190,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/magnific-popup.css?ver=0.9.9,2,1
