timestamp,clientIp,request,timeDiff,sessionId
2015-07-22T11:44:06.314+09:00,1.186.247.60,https://paytm.com:443/shop/cart?channel=web&version=2,0,0
2015-07-22T11:49:55.887+09:00,1.186.247.60,https://paytm.com:443/favicon.ico,349,0
2015-07-22T11:53:04.562+09:00,1.186.247.60,https://paytm.com:443/shop/log,189,0
2015-07-22T11:57:01.761+09:00,1.186.247.60,https://paytm.com:443/shop/h/electronics?utm_term=1028,237,0
2015-07-22T16:11:17.452+09:00,1.186.247.60,https://paytm.com:443/bus-tickets?utm_source=affiliates&utm_medium=dgm&utm_campaign=dgm-generic&utm_term=65666,15256,1
2015-07-23T01:27:35.060+09:00,1.186.247.60,https://paytm.com:443/favicon.ico,33378,2
2015-07-23T01:27:52.091+09:00,1.186.247.60,https://paytm.com:443/shop?utm_source=affiliate&utm_medium=promocodeclub&utm_campaign=promocodeclub-generic&utm_term=pccptm,17,2
2015-07-23T01:28:25.623+09:00,1.186.247.60,https://paytm.com:443/shop/cart?channel=web&version=2,33,2
2015-07-22T19:37:51.972+09:00,1.186.28.220,https://paytm.com:443/papi/nps/merchantrating?merchant_id=50996&channel=web&version=2,0,2
2015-07-22T19:38:49.393+09:00,1.186.28.220,https://paytm.com:443/papi/v1/promosearch/product/14219984/offers?parent_id=14225839&price=629&channel=web&version=2,58,2
2015-07-22T19:45:44.193+09:00,1.186.28.220,https://paytm.com:443/papi/rr/products/14219984/statistics?channel=web&version=2,415,2
2015-07-22T19:46:45.835+09:00,1.186.28.220,https://paytm.com:443/offer/wp-includes/js/jquery/ui/draggable.min.js?ver=1.11.4,61,2
2015-07-22T19:46:53.652+09:00,1.186.28.220,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/jquery.lbox.css?ver=4.2.2,8,2
2015-07-22T19:46:58.236+09:00,1.186.28.220,https://paytm.com:443/offer/wp-content/themes/twentytwelve/js/navigation.js?ver=20140318,5,2
2015-07-22T19:47:00.994+09:00,1.186.28.220,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/scripts.js?ver=4.0.3,2,2
2015-07-22T19:47:20.849+09:00,1.186.28.220,https://paytm.com:443/offer/wp-includes/js/jquery/ui/mouse.min.js?ver=1.11.4,20,2
2015-07-22T19:47:31.079+09:00,1.186.28.220,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/owl.carousel.js?ver=4.2.2,11,2
2015-07-22T19:47:35.293+09:00,1.186.28.220,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarouselskins.js?ver=3.8,4,2
2015-07-22T19:48:34.741+09:00,1.186.28.220,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/images/fancybox.png,59,2
2015-07-22T19:48:54.707+09:00,1.186.28.220,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/css/wpt-slide.css?ver=4.2.2,20,2
2015-07-22T19:49:14.853+09:00,1.186.28.220,https://paytm.com:443/papi/rr/products/16651043/statistics?channel=web&version=2,20,2
2015-07-22T19:49:15.086+09:00,1.186.28.220,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20344&channel=web&version=2,1,2
2015-07-22T19:49:21.551+09:00,1.186.28.220,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.theme.css?ver=4.2.2,6,2
2015-07-22T19:49:22.127+09:00,1.186.28.220,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.transitions.css?ver=4.2.2,1,2
2015-07-22T19:49:24.917+09:00,1.186.28.220,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/owl.carousel.css?ver=4.2.2,2,2
2015-07-22T19:49:26.725+09:00,1.186.28.220,https://paytm.com:443/shop/cart?channel=web&version=2,2,2
2015-07-22T19:49:32.954+09:00,1.186.28.220,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/l-box-css.css?ver=4.2.2,6,2
2015-07-22T19:49:42.319+09:00,1.186.28.220,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/css/images-responsive-thumbnail-slider-plus-lighbox-style.css?ver=4.2.2,10,2
2015-07-22T19:49:46.400+09:00,1.186.28.220,https://paytm.com:443/shop/ad/paytmAd?cat=DataCard&op=Tata%20Photon%20Whiz&paytm=new,4,2
2015-07-22T19:50:03.130+09:00,1.186.28.220,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/slider-plus-lightbox-js.js?ver=4.2.2,17,2
2015-07-22T19:50:04.107+09:00,1.186.28.220,https://paytm.com:443/shop/cart?channel=web&version=2,1,2
2015-07-22T19:50:15.185+09:00,1.186.28.220,https://paytm.com:443/offer/wp-content/plugins/wonderplugin-carousel/engine/wonderplugincarousel.js?ver=3.8,11,2
2015-07-22T19:50:16.933+09:00,1.186.28.220,https://paytm.com:443/papi/v1/promosearch/product/2961889/offers?parent_id=2967570&price=418&channel=web&version=2,1,2
2015-07-22T19:50:17.691+09:00,1.186.28.220,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/js/jc.js?ver=4.2.2,1,2
2015-07-22T19:50:21.568+09:00,1.186.28.220,http://www.paytm.com:80/online-reliance-netconnect-plus-recharge.htm,4,2
2015-07-22T19:50:27.231+09:00,1.186.28.220,https://paytm.com:443/offer/wp-content/plugins/contact-form-7/includes/js/jquery.form.min.js?ver=3.51.0-2014.06.20,6,2
2015-07-22T19:51:24.027+09:00,1.186.28.220,https://paytm.com:443/papi/rr/products/2961889/statistics?channel=web&version=2,57,2
2015-07-22T19:52:28.144+09:00,1.186.28.220,https://paytm.com:443/offer/wp-content/plugins/wp-image-slider-with-lightbox/js/jquery.lbox.min.js?ver=4.2.2,64,2
2015-07-22T19:52:29.306+09:00,1.186.28.220,https://paytm.com:443/shop/p/nineteen-blue-viscose-and-spandex-regular-fit-dress-size-m-APPNINETEEN-BLUSHOP20074185FB5C4,1,2
2015-07-22T19:52:59.763+09:00,1.186.28.220,https://paytm.com:443/offer/bug-bounty,30,2
2015-07-22T19:53:18.978+09:00,1.186.28.220,https://paytm.com:443/shop/p/klick-blue-stylish-knee-length-dress-size-l-WDRESSHORTBLUE_LCJBLLL,19,2
2015-07-22T19:53:33.824+09:00,1.186.28.220,https://paytm.com:443/offer/wp-includes/js/jquery/ui/position.min.js?ver=1.11.4,15,2
2015-07-22T19:53:36.542+09:00,1.186.28.220,https://paytm.com:443/offer/bug-bounty/,3,2
2015-07-22T19:53:40.595+09:00,1.186.28.220,https://paytm.com:443/offer/wp-includes/js/jquery/ui/resizable.min.js?ver=1.11.4,4,2
2015-07-22T19:53:42.196+09:00,1.186.28.220,https://paytm.com:443/papi/nps/merchantrating?merchant_id=21341&channel=web&version=2,2,2
2015-07-22T19:53:46.413+09:00,1.186.28.220,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/style.css?ver=4.2.2,4,2
2015-07-22T19:53:47.275+09:00,1.186.28.220,https://paytm.com:443/offer/wp-content/themes/twentytwelve/style.css?ver=4.2.2,1,2
2015-07-22T19:53:49.420+09:00,1.186.28.220,https://paytm.com:443/offer/wp-includes/js/jquery/ui/dialog.min.js?ver=1.11.4,2,2
2015-07-22T19:53:56.991+09:00,1.186.28.220,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/css/magnific-popup.css?ver=0.9.9,7,2
2015-07-22T19:54:08.666+09:00,1.186.28.220,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/css/styles.css?ver=4.2.2,12,2
2015-07-22T19:54:32.362+09:00,1.186.28.220,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.css?ver=1.3,24,2
2015-07-22T19:54:50.899+09:00,1.186.28.220,https://paytm.com:443/offer/wp-content/uploads/2014/09/Bug-bounty.png,18,2
2015-07-22T19:55:00.248+09:00,1.186.28.220,https://paytm.com:443/offer/wp-content/plugins/owl-carousel/js/script.js?ver=4.2.2,10,2
2015-07-22T19:55:02.448+09:00,1.186.28.220,https://paytm.com:443/papi/v1/promosearch/product/8586363/offers?parent_id=8200216&price=5295&channel=web&version=2,2,2
2015-07-22T19:55:06.498+09:00,1.186.28.220,https://paytm.com:443/offer/wp-includes/js/masonry.min.js?ver=3.1.2,4,2
2015-07-22T19:55:29.056+09:00,1.186.28.220,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20431&channel=web&version=2,23,2
2015-07-22T19:55:29.792+09:00,1.186.28.220,https://paytm.com:443/papi/v1/promosearch/product/4380832/offers?parent_id=4381315&price=399&channel=web&version=2,0,2
2015-07-22T19:55:30.524+09:00,1.186.28.220,https://paytm.com:443/offer/wp-content/plugins/wp-thumbnail-slider/js/wpt-js.js?ver=4.2.2,1,2
2015-07-22T19:55:36.011+09:00,1.186.28.220,https://paytm.com:443/shop/p/alibi-orange-treasure-this-casual-dress-size-l-WDRESSALBFDRS529FAOGLL,6,2
2015-07-22T19:56:06.910+09:00,1.186.28.220,https://paytm.com:443/offer/wp-content/uploads/2014/09/arrow-down.png,30,2
2015-07-22T19:56:13.113+09:00,1.186.28.220,https://paytm.com:443/offer/wp-content/plugins/really-simple-facebook-twitter-share-buttons/images/facebook-share.png,7,2
2015-07-22T19:57:12.328+09:00,1.186.28.220,https://paytm.com:443/offer/wp-content/plugins/images-thumbnail-sliderv1/css/images-thumbnail-sliderv1-style.css?ver=4.2.2,59,2
2015-07-22T19:57:33.098+09:00,1.186.28.220,https://paytm.com:443/shop/p/klick-blue-stylish-knee-length-dress-size-l-WDRESSHORTBLUE_LCJBLLL,21,2
2015-07-22T19:57:50.270+09:00,1.186.28.220,https://paytm.com:443/offer/wp-content/plugins/image-slider-responsive/js/jquery.flexslider-min.js?ver=4.2.2,17,2
2015-07-22T19:57:58.768+09:00,1.186.28.220,https://paytm.com:443/papi/rr/products/4380832/statistics?channel=web&version=2,8,2
2015-07-22T19:58:08.286+09:00,1.186.28.220,https://paytm.com:443/offer/wp-content/plugins/wc-gallery/includes/js/flexslider/flexslider.css?ver=2.2.0,10,2
2015-07-22T19:58:18.282+09:00,1.186.28.220,https://paytm.com:443/offer/wp-includes/js/jquery/ui/core.min.js?ver=1.11.4,10,2
2015-07-22T19:58:21.143+09:00,1.186.28.220,https://paytm.com:443/offer/wp-content/plugins/logo-slider/lgs_jquery.cycle2.js?ver=4.2.2,3,2
2015-07-22T19:58:33.144+09:00,1.186.28.220,https://paytm.com:443/offer/wp-content/plugins/wp-social-sharing/static/socialshare.js?ver=1.3,12,2
2015-07-22T19:58:46.885+09:00,1.186.28.220,https://paytm.com:443/papi/rr/products/8586363/statistics?channel=web&version=2,13,2
2015-07-22T19:58:56.203+09:00,1.186.28.220,https://paytm.com:443/offer/wp-content/plugins/wp-responsive-slider-with-lightbox/js/images-responsive-thumbnail-slider-plus-lightbox-jc.js?ver=4.2.2,10,2
