timestamp,clientIp,request,timeDiff,sessionId
2015-07-22T20:03:59.776+09:00,1.186.149.194,https://paytm.com:443/papi/nps/merchantrating?merchant_id=20432&channel=web&version=2,0,0
2015-07-22T20:04:19.544+09:00,1.186.149.194,https://paytm.com:443/papi/v1/promosearch/product/8825493/offers?parent_id=8825788&price=649&channel=web&version=2,20,0
2015-07-22T20:04:22.921+09:00,1.186.149.194,https://paytm.com:443/papi/rr/products/8825493/statistics?channel=web&version=2,3,0
2015-07-22T20:08:27.559+09:00,1.186.149.194,https://paytm.com:443/shop/logout?channel=web&version=2,245,0
2015-07-22T20:12:08.867+09:00,1.186.149.194,https://paytm.com:443/shop,221,0
2015-07-22T20:15:00.122+09:00,1.186.149.194,https://paytm.com:443/shop/cart?channel=web&version=2,172,0
2015-07-22T20:03:42.783+09:00,1.187.222.114,http://www.paytm.com:80/,0,0
2015-07-22T20:16:02.378+09:00,1.187.222.114,https://paytm.com:443/papi/nps/merchantrating?merchant_id=34277&channel=web&version=2,740,0
2015-07-22T20:16:41.417+09:00,1.187.222.114,https://paytm.com:443/papi/v1/promosearch/product/14062335/offers?parent_id=14062550&price=699&channel=web&version=2,39,0
2015-07-22T20:18:30.630+09:00,1.187.222.114,https://paytm.com:443/papi/rr/products/14062335/statistics?channel=web&version=2,109,0
2015-07-23T01:34:22.589+09:00,1.187.231.200,https://paytm.com:443/shop/g/electronics/mobile-accessories/mobiles-accessories-store/price-never-before-tablets?gclid=CJLV57GT78YCFUKSvQod9aQG2Q,0,0
2015-07-22T20:02:01.262+09:00,1.22.180.42,https://paytm.com:443/shop/cart?channel=web&version=2,0,0
2015-07-22T20:09:39.746+09:00,1.22.180.42,https://paytm.com:443/favicon.ico,458,0
2015-07-22T20:15:29.625+09:00,1.22.180.42,https://paytm.com:443/shop?utm_source=affiliate&utm_medium=promocodeclub&utm_campaign=promocodeclub-generic&utm_term=pccptm,350,0
2015-07-23T02:42:10.785+09:00,1.23.20.113,https://paytm.com:443/favicon.ico,0,0
2015-07-23T02:56:02.008+09:00,1.23.20.113,https://paytm.com:443/shop/cart?channel=web&version=2,832,0
2015-07-23T02:56:47.908+09:00,1.23.20.113,https://paytm.com:443/shop/g/home-and-kitchen/home-furnishing/cushion-covers,45,0
2015-07-22T15:58:55.986+09:00,1.38.22.135,https://paytm.com:443/papi/v1/expresscart/verify,0,0
2015-07-22T15:59:25.939+09:00,1.38.22.135,https://paytm.com:443/papi/v1/expresscart/verify,30,0
2015-07-22T16:00:41.816+09:00,1.38.22.135,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,76,0
2015-07-22T16:01:01.969+09:00,1.38.22.135,https://paytm.com:443/shop/cart?channel=web&version=2,20,0
2015-07-22T16:03:50.546+09:00,1.38.22.135,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,169,0
2015-07-22T16:06:22.624+09:00,1.38.22.135,https://paytm.com:443/,152,0
2015-07-22T16:11:48.175+09:00,1.38.22.135,https://paytm.com:443/favicon.ico,326,0
2015-07-22T19:36:15.703+09:00,1.38.22.135,https://paytm.com:443/shop,12267,1
2015-07-22T19:43:44.963+09:00,1.38.22.135,https://paytm.com:443/shop,449,1
2015-07-22T19:44:08.074+09:00,1.38.22.135,https://paytm.com:443/shop/v1/frequentorders?channel=web&version=2,24,1
2015-07-22T19:49:56.341+09:00,1.38.22.135,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,348,1
2015-07-23T01:15:54.140+09:00,1.38.22.135,https://paytm.com:443/shop/h/electronics/kitchen-appliances?utm_source=facebook_paid&utm_medium=social&utm_campaign=kitchengeneric_mpbuyers,19558,2
2015-07-23T01:17:35.435+09:00,1.38.22.135,https://paytm.com:443/shop/cart?channel=web&version=2,101,2
2015-07-23T01:21:26.461+09:00,1.38.22.135,https://paytm.com:443/favicon.ico,231,2
