timestamp,clientIp,request,timeDiff,sessionId
2015-07-23T01:51:45.318+09:00,1.186.78.35,https://paytm.com:443/shop/cart?channel=web&version=2,0,0
2015-07-23T01:52:58.368+09:00,1.186.78.35,https://paytm.com:443/shop/g/books-media-stationery/stationery/paper-products-diaries-notebook/notebooks?utm_source=facebook_paid&utm_medium=social&utm_campaign=Books_notebooks,73,0
2015-07-23T01:55:59.767+09:00,1.186.78.35,https://paytm.com:443/favicon.ico,181,0
2015-07-22T18:17:06.191+09:00,1.187.10.76,https://paytm.com:443/shop/cart,0,0
2015-07-22T11:45:52.116+09:00,1.22.121.246,https://paytm.com:443/shop/wallet/balance,0,0
2015-07-22T11:45:53.504+09:00,1.22.121.246,https://paytm.com:443/shop/v1/frequentorders,1,0
2015-07-22T11:47:01.637+09:00,1.22.121.246,https://paytm.com:443/shop/summary/1115028891,68,0
2015-07-22T11:49:11.346+09:00,1.22.121.246,https://paytm.com:443/papi/v1/expresscart/verify,130,0
2015-07-22T11:53:03.177+09:00,1.22.121.246,https://paytm.com:443/api/v1/expresscart/checkout?wallet=1,232,0
2015-07-22T11:54:50.256+09:00,1.22.121.246,https://paytm.com:443/shop/orderdetail/1115028891,107,0
2015-07-22T11:57:48.370+09:00,1.22.121.246,https://paytm.com:443/shop/cart,178,0
2015-07-23T01:12:10.142+09:00,1.22.162.214,https://paytm.com:443/shop/login?isIframe=true&theme=mp-web,0,0
2015-07-23T01:13:59.356+09:00,1.22.162.214,http://www.paytm.com:80/,109,0
2015-07-23T01:14:45.620+09:00,1.22.162.214,https://paytm.com:443/shop/cart?channel=web&version=2,46,0
2015-07-23T01:18:07.890+09:00,1.22.162.214,https://paytm.com:443/favicon.ico,202,0
2015-07-23T01:20:57.240+09:00,1.22.162.214,https://paytm.com:443/,170,0
2015-07-23T02:46:22.357+09:00,1.23.106.249,https://paytm.com:443/shop/cart,0,0
2015-07-23T02:58:49.184+09:00,1.23.106.249,https://paytm.com:443/shop/g/gifts-and-sweets/dry-fruits?webview=1&client=androidapp&version=4.4.2,747,0
2015-07-23T01:49:43.489+09:00,1.23.110.194,https://paytm.com:443/,0,0
2015-07-23T01:51:52.795+09:00,1.23.110.194,https://paytm.com:443/,129,0
2015-07-23T01:59:41.002+09:00,1.23.110.194,https://paytm.com:443/styles/app.css,469,0
2015-07-23T02:00:28.329+09:00,1.23.110.194,https://paytm.com:443/login,47,0
2015-07-22T18:03:07.709+09:00,1.23.195.235,https://paytm.com:443/shop/cart,0,0
2015-07-22T18:04:06.649+09:00,1.23.195.235,https://paytm.com:443/papi/rr/products/4299307/statistics?channel=web&version=2,59,0
2015-07-22T18:04:36.068+09:00,1.23.195.235,https://paytm.com:443/shop/cart,30,0
2015-07-22T18:04:41.822+09:00,1.23.195.235,https://paytm.com:443/papi/nps/merchantrating?merchant_id=233&channel=web&version=2,5,0
2015-07-22T18:05:18.270+09:00,1.23.195.235,https://paytm.com:443/papi/v1/promosearch/product/4299307/offers?parent_id=4299349&price=1027&channel=web&version=2,37,0
2015-07-22T18:06:35.036+09:00,1.23.195.235,https://paytm.com:443/papi/v1/promosearch/product/4299307/offers?parent_id=4299349&price=1027&channel=web&version=2,77,0
2015-07-22T18:06:48.875+09:00,1.23.195.235,https://paytm.com:443/papi/rr/products/4299307/statistics?channel=web&version=2,13,0
2015-07-22T18:07:12.385+09:00,1.23.195.235,https://paytm.com:443/papi/nps/merchantrating?merchant_id=233&channel=web&version=2,24,0
2015-07-22T18:13:52.706+09:00,1.23.195.235,https://paytm.com:443/papi/nps/merchantrating?merchant_id=233&channel=web&version=2,400,0
